time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.123817,37.246993,51,0,0,,,,,,,,,,,,,249,94
120.135421,97.258598,51,0,0,,,,,,,,,,,,,249,94
180.143646,157.266818,51,0,0,,,,,,,,,,,,,249,94
240.148729,217.2719,51,0,0,,,,,,,,,,,,,249,94
300.15255,277.275718,50,0,0,,,,,,,,,,,,,248,94
360.155726,337.278895,50,0,0,,,,,,,,,,,,,248,94
420.159122,397.282301,50,0,0,,,,,,,,,,,,,248,94
480.167144,457.29032,47,0,0,,,,,,,,,,,,,239,94
540.170094,517.293263,47,0,0,,,,,,,,,,,,,239,94
600.174514,577.297695,47,0,0,,,,,,,,,,,,,239,94
660.181068,637.30424,47,0,0,,,,,,,,,,,,,239,94
668.40903,645.532109,47,0,0,,,,,,,,,,,,,239,94
720.184238,645.532109,81,10,50,,,,,,,,,,,,,318,96
780.187664,645.532109,93,10,50,,,,,,,,,,,,,362,100
840.192417,645.532109,95,10,50,,,,,,,,,,,,,364,100
900.19542,679.930682,96,10,50,,,,,,,,,,,,,367,103
960.199847,739.935112,96,10,50,,,,,,,,,,,,,367,103
1020.208155,799.943423,96,10,50,,,,,,,,,,,,,367,103
1080.211826,859.947099,96,10,50,,,,,,,,,,,,,367,103
1140.223549,919.95882,96,10,50,,,,,,,,,,,,,367,103
1200.228067,979.963332,96,10,50,,,,,,,,,,,,,367,103
1260.235103,1039.97037,96,10,50,,,,,,,,,,,,,367,103
1320.244254,1099.979522,96,10,50,,,,,,,,,,,,,367,103
1380.247453,1159.982723,96,10,50,,,,,,,,,,,,,367,103
1440.251506,1219.986774,96,10,50,,,,,,,,,,,,,367,103
1500.254475,1279.989744,96,10,50,,,,,,,,,,,,,367,103
1560.257878,1339.993146,96,10,50,,,,,,,,,,,,,367,103
1620.261316,1399.996584,96,10,50,,,,,,,,,,,,,367,103
1680.264808,1460.000094,96,10,50,,,,,,,,,,,,,367,103
1740.269015,1520.004282,96,10,50,,,,,,,,,,,,,367,103
1800.281963,1580.017229,96,10,50,,,,,,,,,,,,,367,103
1860.288172,1640.023447,96,10,50,,,,,,,,,,,,,367,103
1920.294805,1700.030074,96,10,50,,,,,,,,,,,,,367,103
1980.300972,1760.036255,96,10,50,,,,,,,,,,,,,367,103
2040.304937,1820.040208,96,10,50,,,,,,,,,,,,,367,103
2100.309491,1880.044759,96,10,50,,,,,,,,,,,,,367,103
2160.312892,1940.048161,96,10,50,,,,,,,,,,,,,367,103
2220.316183,2000.051455,96,10,50,,,,,,,,,,,,,367,103
2280.319684,2060.054952,96,10,50,,,,,,,,,,,,,367,103
2340.331284,2120.066552,96,10,50,,,,,,,,,,,,,367,103
2400.334385,2180.06965,96,10,50,,,,,,,,,,,,,367,103
2460.338873,2240.07414,96,10,50,,,,,,,,,,,,,367,103
2520.343941,2300.079221,96,10,50,,,,,,,,,,,,,367,103
2580.348159,2360.083425,96,10,50,,,,,,,,,,,,,367,103
2640.351401,2420.086668,96,10,50,,,,,,,,,,,,,367,103
2700.354159,2480.08943,96,10,50,,,,,,,,,,,,,367,103
2760.358408,2540.093676,96,10,50,,,,,,,,,,,,,367,103
2820.361494,2600.096765,96,10,50,,,,,,,,,,,,,367,103
2880.366122,2660.1014,96,10,50,,,,,,,,,,,,,367,103
2940.371139,2720.106416,96,10,50,,,,,,,,,,,,,367,103
3000.375086,2780.110351,96,10,50,,,,,,,,,,,,,367,103
3060.383284,2840.118552,96,10,50,,,,,,,,,,,,,367,103
3120.387982,2900.123252,96,10,50,,,,,,,,,,,,,367,103
3180.391472,2960.126753,96,10,50,,,,,,,,,,,,,367,103
3240.3959,3020.131184,96,10,50,,,,,,,,,,,,,367,103
3300.400219,3080.135485,96,10,50,,,,,,,,,,,,,367,103
3360.403666,3140.138933,96,10,50,,,,,,,,,,,,,367,103
3420.408424,3200.143711,96,10,50,,,,,,,,,,,,,367,103
3480.412917,3260.148204,96,10,50,,,,,,,,,,,,,367,103
3498.33679,3278.071941,96,10,50,0.0,,,,,,,,,,,,367,103
3540.416489,3278.071941,101,3,96,0.0,,,,,,,,,,,,378,103
3600.419777,3278.071941,102,3,96,0.0,,,,,,,,,,,,379,103
3660.422611,3278.071941,102,3,96,0.0,,,,,,,,,,,,379,103
3720.426049,3278.071941,104,3,96,0.0,,,,,,,,,,,,383,106
3780.431234,3278.071941,105,3,96,0.0,,,,,,,,,,,,384,106
3840.433978,3278.071941,105,3,96,0.0,,,,,,,,,,,,384,106
3900.437431,3278.071941,109,3,96,0.0,,,,,,,,,,,,398,107
3960.445251,3278.071941,112,3,96,0.0,,,,,,,,,,,,403,107
4020.452861,3278.071941,118,3,96,0.0,,,,,,,,,,,,427,115
4080.456083,3278.071941,124,3,96,0.0,,,,,,,,,,,,435,120
4140.460456,3278.071941,124,3,96,0.0,,,,,,,,,,,,435,120
4200.463944,3278.071941,124,3,96,0.0,,,,,,,,,,,,435,120
4260.467317,3278.071941,125,3,96,0.0,,,,,,,,,,,,438,123
4320.470926,3278.071941,125,3,96,0.0,,,,,,,,,,,,438,123
4380.474112,3278.071941,125,3,96,0.0,,,,,,,,,,,,438,123
4440.477163,3278.071941,125,3,96,0.0,,,,,,,,,,,,438,123
4500.488358,3278.071941,125,3,96,0.0,,,,,,,,,,,,438,123
4560.491784,3278.071941,125,3,96,0.0,,,,,,,,,,,,438,123
4620.497938,3278.071941,127,3,96,0.0,,,,,,,,,,,,444,123
4680.501411,3278.071941,127,3,96,0.0,,,,,,,,,,,,444,123
4740.506595,3278.071941,127,3,96,0.0,,,,,,,,,,,,444,123
4800.527623,3278.071941,127,3,96,0.0,,,,,,,,,,,,444,123
4860.530816,3278.071941,127,3,96,0.0,,,,,,,,,,,,444,123
4920.53406,3278.071941,127,3,96,0.0,,,,,,,,,,,,444,123
4980.537593,3278.071941,128,3,96,0.0,,,,,,,,,,,,445,123
5040.540281,3278.071941,128,3,96,0.0,,,,,,,,,,,,445,123
5100.543651,3278.071941,128,3,96,0.0,,,,,,,,,,,,445,123
5160.552277,3278.071941,128,3,96,0.0,,,,,,,,,,,,445,123
5220.560653,3278.071941,128,3,96,0.0,,,,,,,,,,,,445,123
5280.566948,3278.071941,128,3,96,0.0,,,,,,,,,,,,445,123
5340.57125,3278.071941,128,3,96,0.0,,,,,,,,,,,,445,123
5400.574324,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5460.577033,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5520.57999,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5580.593555,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5640.597894,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5700.610701,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5760.625243,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5820.63783,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5880.642825,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
5940.64677,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6000.650013,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6060.653911,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6120.667023,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6180.676553,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6240.679928,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6300.690738,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6360.735071,3278.071941,129,3,96,0.0,,,,,,,,,,,,448,126
6420.752484,3278.071941,130,3,96,0.0,,,,,,,,,,,,451,129
6480.73405,3278.071941,130,3,96,0.0,,,,,,,,,,,,451,129
6540.737555,3278.071941,130,3,96,0.0,,,,,,,,,,,,451,129
6600.749239,3278.071941,130,3,96,0.0,,,,,,,,,,,,451,131
6660.752639,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
6720.755342,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
6780.759168,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
6840.777946,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
6900.783541,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
6960.787292,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7020.793586,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7080.805219,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7140.81794,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7200.821343,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7260.825807,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7320.82866,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7380.832132,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7440.839659,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7500.845351,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7560.853628,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7620.871023,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7680.871081,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7740.875428,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7800.878822,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7860.881965,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7920.889526,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
7980.894641,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8040.898419,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8100.902931,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8160.960605,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8220.945559,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8280.949673,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8340.963481,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8400.966268,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8460.970015,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8520.97367,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8580.977303,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8640.982968,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8700.986328,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8760.989529,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8820.995862,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8881.00932,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
8941.02165,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9001.031933,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9061.035282,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9121.039131,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9181.042402,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9241.046937,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9301.051377,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9361.054549,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9421.071293,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9481.074607,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9541.08953,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9601.092963,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9661.098186,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9721.101679,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9781.105226,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9841.114629,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9901.122031,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
9961.125134,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
10021.136528,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
10081.144424,3278.071941,131,3,96,0.0,,,,,,,,,,,,452,132
10141.151898,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10201.154642,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10261.157665,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10321.162545,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10381.168082,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10441.183506,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10501.187416,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10561.193815,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10621.197716,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10681.202991,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10741.209179,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10801.22682,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10861.229942,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10921.242601,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
10981.25458,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11041.266342,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11101.270157,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11161.274676,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11221.278082,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11281.293037,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11341.296321,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11401.299446,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11461.304649,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11521.307515,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11581.311765,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11641.319404,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11701.324776,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11761.356209,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11821.360453,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11881.363571,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
11941.36779,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12001.375708,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12061.379235,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12121.382973,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12181.386381,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12241.391956,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12301.399362,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12361.426398,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12421.446532,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12481.442224,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12541.450278,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12601.454198,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12661.460433,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12721.466919,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12781.493765,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12841.49711,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12901.500144,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
12961.503739,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13021.515375,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13081.523825,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13141.532658,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13201.535859,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13261.539739,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13321.542792,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13381.559359,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13441.562556,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13501.565737,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13561.575013,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13621.580064,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13681.583261,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13741.588635,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13801.593405,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13861.608378,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13921.619331,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
13981.622635,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14041.625675,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14101.630258,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14161.650755,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14221.654564,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14281.658438,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14341.687847,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14401.713319,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14463.420628,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14526.272576,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14587.692333,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14680.462168,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14711.298848,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14770.654631,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14830.671218,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14890.689738,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
14950.692552,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15010.695661,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15070.699853,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15130.714032,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15190.717001,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15250.725337,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15310.732756,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15370.740091,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15430.744017,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15490.747339,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15550.750879,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15610.763504,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15670.774707,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15730.779392,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15790.787682,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15850.799677,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15910.808687,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
15970.806458,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16030.809984,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16090.814505,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16150.818642,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16210.821975,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16270.834007,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16330.839941,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16390.856172,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16450.868838,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16510.873714,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16570.888285,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
16630.895598,3278.071941,132,3,96,0.0,,,,,,,,,,,,453,133
