time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.103698,1.9e-05,52,0,0,,,,,,,,,,,,,222,87
120.107832,1.9e-05,56,0,0,,,,,,,,,,,,,226,87
180.115114,1.9e-05,61,0,0,,,,,,,,,,,,,238,87
240.119576,1.9e-05,62,0,0,,,,,,,,,,,,,239,87
300.123005,1.9e-05,63,0,0,,,,,,,,,,,,,240,87
360.128015,1.9e-05,63,0,0,,,,,,,,,,,,,240,87
420.13329,1.9e-05,63,0,0,,,,,,,,,,,,,240,87
480.155717,1.9e-05,64,0,0,,,,,,,,,,,,,241,87
540.161573,1.9e-05,67,0,0,,,,,,,,,,,,,248,87
600.165968,1.9e-05,71,0,0,,,,,,,,,,,,,253,88
660.170832,1.9e-05,71,0,0,,,,,,,,,,,,,253,88
720.176091,1.9e-05,71,0,0,,,,,,,,,,,,,253,88
780.180848,1.9e-05,71,0,0,,,,,,,,,,,,,253,88
840.204668,1.9e-05,72,0,0,,,,,,,,,,,,,254,88
900.209613,1.9e-05,73,0,0,,,,,,,,,,,,,255,88
960.215688,1.9e-05,73,0,0,,,,,,,,,,,,,255,88
1020.219141,1.9e-05,77,0,0,,,,,,,,,,,,,282,88
1080.223847,1.9e-05,83,0,0,,,,,,,,,,,,,293,89
1140.228967,1.9e-05,83,0,0,,,,,,,,,,,,,293,89
1200.241162,1.9e-05,84,0,0,,,,,,,,,,,,,294,89
1260.264296,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1320.318195,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1380.298461,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1440.304046,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1500.308414,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1560.312652,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1620.316721,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1680.321169,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1740.325181,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1800.328938,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1860.332196,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1920.347665,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
1980.352823,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2040.357435,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2100.360913,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2160.364286,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2220.367898,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2280.372821,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2340.376627,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2400.381576,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2460.386588,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2520.390834,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2580.399201,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2640.407592,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2700.41255,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2760.434195,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2820.439196,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2880.442997,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
2940.447358,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3000.452268,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3060.456892,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3120.463999,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3180.470778,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3240.482179,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3300.489685,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3360.495241,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3420.501119,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3480.504712,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3540.508723,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3600.512523,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3660.515887,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3720.519845,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3780.524029,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3840.528053,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3900.531802,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
3960.539655,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4020.548156,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4080.552089,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4140.556691,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4200.561293,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4260.573798,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4320.580149,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4380.583625,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4440.587226,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4500.591045,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4560.594472,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4620.598391,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4680.601842,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4740.605706,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4800.609554,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4860.613152,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4920.616858,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
4980.620313,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5040.623762,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5100.627589,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5160.631729,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5220.635284,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5280.638923,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5340.642456,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5400.646533,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5460.650321,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5520.653773,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5580.658419,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5640.661846,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5700.667066,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5760.670862,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5820.674709,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5880.679355,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
5940.683897,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6000.687527,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6060.691388,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6120.700408,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6180.704188,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6240.707849,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6300.714956,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6360.719044,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6420.722744,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6480.726482,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6540.730165,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6600.733917,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
6660.739502,1.9e-05,85,0,0,,,,,,,,,,,,,295,89
