time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.162627,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
120.211796,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
180.275103,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
240.325423,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
300.408435,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
360.39798,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
420.445001,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
480.505708,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
540.492246,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
600.652798,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
660.628122,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
720.565323,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
780.670274,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
840.632509,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
900.841061,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
960.705509,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1020.936273,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1080.75445,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1140.924254,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1200.794884,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1260.980074,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1321.144149,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1381.187853,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1440.957043,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1501.068767,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1560.98152,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1621.208589,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1681.350702,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1741.165721,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1801.132306,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1861.517938,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1921.144335,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
1981.300927,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2041.21083,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2101.296716,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2161.657749,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2221.565017,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2281.55051,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2341.529586,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2401.672369,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2461.724309,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2521.492034,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2581.691796,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2641.806387,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2701.923213,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2761.866224,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2821.736283,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2882.150787,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
2941.721514,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3001.837005,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3062.279512,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3122.226514,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3182.065739,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3242.129783,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3301.978789,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3362.208667,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3422.189556,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3482.304641,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3542.166386,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3602.586623,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3662.424817,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3722.343837,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3782.667055,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3842.297211,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3902.721523,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
3962.246425,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4022.532151,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4082.892826,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4142.3481,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4202.903644,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4262.857462,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4322.767323,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4382.798618,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4442.572035,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4502.792853,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4563.084667,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4622.867627,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4683.221569,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4742.821514,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4803.269876,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4863.267358,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4922.75859,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
4982.902463,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5042.831828,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5103.365571,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5163.129999,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5222.927357,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5283.628111,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5343.462433,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5403.299934,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5463.229046,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5523.349467,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5583.691554,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5643.646114,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5703.274591,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5763.254061,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5823.593575,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5883.503427,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
5943.839375,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6003.786378,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6063.361487,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6123.93229,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6183.641711,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6244.251649,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6303.575741,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6364.231068,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6423.946903,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6484.32242,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6543.859776,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6603.947362,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6664.202203,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6723.884825,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6783.986748,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6844.224467,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6903.997442,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
6963.98515,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7024.409508,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7084.26987,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7144.140902,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7204.53467,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7264.36394,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7324.587874,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7384.767883,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7444.904094,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7504.210395,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7564.234317,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7624.785654,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7684.330153,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7744.484769,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7804.527822,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7865.048374,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7924.830772,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
7985.197496,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8045.032273,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8105.227158,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8165.112545,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8225.32426,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8285.291477,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8344.835426,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8404.862818,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8465.44452,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8524.817068,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8585.135958,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8645.242598,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8705.269601,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8765.360064,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8824.955132,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8885.62427,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
8945.389477,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9004.987009,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9065.358408,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9125.647507,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9185.195478,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9245.726086,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9305.628946,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9365.949835,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9425.796487,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9485.332435,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9545.408666,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9605.667507,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9665.297576,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9725.782621,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9785.912148,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9845.902604,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9905.665689,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
9965.810579,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10026.39836,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10085.544825,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10146.341001,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10206.133874,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10266.001164,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10326.308744,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10385.673794,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10446.338848,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10506.089902,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10565.945316,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10626.648507,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10686.794745,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10746.496043,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10806.086366,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10866.89117,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10926.255413,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
10986.093619,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11046.191214,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11106.59576,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11166.492065,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11227.014011,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11286.192086,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11346.878301,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11406.925989,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11467.123055,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11526.295131,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11586.932357,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11646.511785,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11707.09071,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11766.892691,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11826.695191,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11886.972323,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
11946.527846,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12006.543874,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12066.914205,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12126.899069,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12186.642806,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12247.453875,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12307.529828,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12367.509366,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12427.634268,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12487.031057,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12547.857213,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12607.547868,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12667.409634,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12727.750504,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12787.384548,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12847.670845,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12907.673077,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
12967.700561,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13027.533915,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13087.436546,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13147.221864,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13207.35727,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13267.447642,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13327.878261,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13388.11874,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13447.534698,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13507.442903,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13568.018773,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13627.91161,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13688.020102,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13748.064276,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13807.922196,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13868.27257,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13927.744677,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
13987.946924,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14048.605153,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14108.151533,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14167.874437,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14227.801849,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14288.750102,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14348.867087,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14408.375001,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14468.77468,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14528.19644,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14588.098667,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14648.931682,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14708.972899,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14768.822002,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14828.80078,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14889.159711,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
14948.132548,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15008.256795,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15068.303635,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15128.926932,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15188.382764,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15248.352355,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15309.303123,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15369.028318,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15429.071872,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15489.137664,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15549.376417,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15609.647701,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15668.541478,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15728.719242,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15789.287269,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15848.739322,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15909.304629,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
15968.924257,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16029.605309,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16089.442185,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16149.563692,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16209.95442,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16268.797577,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16328.957755,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16389.433106,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16450.011418,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16509.287031,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16570.032699,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16629.903363,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16689.474281,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16749.626444,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16809.901923,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16869.891932,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16930.034669,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
16989.692434,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17050.403452,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17109.720674,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17170.192914,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17229.598721,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17289.72121,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17350.520847,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17410.275364,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17470.049582,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17529.745165,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17590.307113,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17650.762652,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17709.955992,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17770.558368,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17829.822915,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17890.619436,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
17950.419847,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18009.770864,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18070.679033,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18130.50183,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18190.006284,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18250.300284,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18310.373621,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18370.383442,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
18430.833932,2.6e-05,85,0,0,,,,,,,,,,,,,1163,559
