time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.145688,3e-05,76,0,0,,,,,,,,,,,,,3847,1376
120.16713,32.719076,102,0,0,,,,,,,,,,,,,3957,1400
180.186847,92.738792,102,0,0,,,,,,,,,,,,,3957,1400
240.208314,152.760259,102,0,0,,,,,,,,,,,,,3957,1400
300.23025,212.782198,102,0,0,,,,,,,,,,,,,3957,1400
360.247813,272.79976,102,0,0,,,,,,,,,,,,,3957,1400
420.320326,332.872268,102,0,0,,,,,,,,,,,,,3957,1400
480.295221,392.847168,102,0,0,,,,,,,,,,,,,3957,1400
540.324684,452.876629,102,0,0,,,,,,,,,,,,,3957,1400
600.339591,512.891539,102,0,0,,,,,,,,,,,,,3957,1400
660.342173,572.894117,102,0,0,,,,,,,,,,,,,3957,1400
720.3866,632.938547,102,0,0,,,,,,,,,,,,,3957,1400
780.382872,692.934819,102,0,0,,,,,,,,,,,,,3957,1400
840.459672,753.011618,102,0,0,,,,,,,,,,,,,3957,1400
900.433174,812.985115,102,0,0,,,,,,,,,,,,,3957,1400
960.436677,872.988636,102,0,0,,,,,,,,,,,,,3957,1400
1020.481493,933.033438,102,0,0,,,,,,,,,,,,,3957,1400
1080.470347,993.022295,102,0,0,,,,,,,,,,,,,3957,1400
1140.473395,1053.025333,102,0,0,,,,,,,,,,,,,3957,1400
1200.51302,1113.064961,102,0,0,,,,,,,,,,,,,3957,1400
1260.516057,1173.067997,102,0,0,,,,,,,,,,,,,3957,1400
1320.519569,1233.071506,102,0,0,,,,,,,,,,,,,3957,1400
1380.530945,1293.082894,102,0,0,,,,,,,,,,,,,3957,1400
1440.570498,1353.122437,102,0,0,,,,,,,,,,,,,3957,1400
1500.569962,1413.1219,102,0,0,,,,,,,,,,,,,3957,1400
1560.573804,1473.125746,102,0,0,,,,,,,,,,,,,3957,1400
1620.617207,1533.169146,102,0,0,,,,,,,,,,,,,3957,1400
1680.607418,1593.159356,102,0,0,,,,,,,,,,,,,3957,1400
1740.641046,1653.192986,102,0,0,,,,,,,,,,,,,3957,1400
1800.647868,1713.199811,102,0,0,,,,,,,,,,,,,3957,1400
1860.652463,1773.204403,102,0,0,,,,,,,,,,,,,3957,1400
1920.667212,1833.219152,102,0,0,,,,,,,,,,,,,3957,1400
1980.690611,1893.242556,102,0,0,,,,,,,,,,,,,3957,1400
2040.717173,1953.269123,102,0,0,,,,,,,,,,,,,3957,1400
2100.733808,2013.285747,102,0,0,,,,,,,,,,,,,3957,1400
2160.74787,2073.29981,102,0,0,,,,,,,,,,,,,3957,1400
2220.784,2133.335942,102,0,0,,,,,,,,,,,,,3957,1400
2280.786139,2193.338088,102,0,0,,,,,,,,,,,,,3957,1400
2340.791211,2253.34316,102,0,0,,,,,,,,,,,,,3957,1400
2400.845003,2313.396942,102,0,0,,,,,,,,,,,,,3957,1400
2460.834611,2373.386552,102,0,0,,,,,,,,,,,,,3957,1400
2520.83757,2433.389513,102,0,0,,,,,,,,,,,,,3957,1400
2580.876886,2493.428834,102,0,0,,,,,,,,,,,,,3957,1400
2640.885871,2553.437812,102,0,0,,,,,,,,,,,,,3957,1400
