time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.164838,55.660598,11,0,0,,,,,,,,,,,,,2362,2013
73.923551,69.419115,10,0,0,,,,,,,,,,,,,2312,2013
120.138053,91.79946,29,17,20,,,,,,,,,,,,,2463,2036
180.178988,151.840396,28,17,20,,,,,,,,,,,,,2400,2036
240.218102,211.879508,28,17,20,,,,,,,,,,,,,2400,2036
241.973302,213.634534,28,17,20,0.0,,,,,,,,,,,,2400,2036
300.240742,213.634534,41,9,28,0.0,,,,,,,,,,,,2497,2036
360.267511,237.667397,48,9,28,0.0,,,,,,,,,,,,2514,2036
420.271469,297.671357,48,9,28,0.0,,,,,,,,,,,,2514,2036
480.298829,357.698717,48,9,28,0.0,,,,,,,,,,,,2514,2036
540.330065,417.729949,48,9,28,0.0,,,,,,,,,,,,2514,2036
600.359244,477.759127,48,9,28,0.0,,,,,,,,,,,,2514,2036
660.387369,537.787254,48,9,28,0.0,,,,,,,,,,,,2514,2036
720.40428,597.804174,48,9,28,0.0,,,,,,,,,,,,2514,2036
780.425515,657.8254,48,9,28,0.0,,,,,,,,,,,,2514,2036
840.429143,717.829034,48,9,28,0.0,,,,,,,,,,,,2514,2036
900.461902,777.861808,48,9,28,0.0,,,,,,,,,,,,2514,2036
959.011319,836.411003,48,9,28,0.0,,,,,,,,,,,,2514,2036
960.508298,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1020.810408,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1080.825302,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1140.58079,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1200.730413,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1260.699181,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1320.887131,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1380.920475,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1440.797386,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1500.809523,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1561.037436,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1621.08923,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1681.024406,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1740.968915,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1801.145032,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1861.161285,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1921.00931,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
1981.162503,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
2041.059786,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
2101.226829,836.411003,48,8,47,0.0,,,,,,,,,,,,2514,2036
2161.109862,836.411003,53,8,47,0.0,,,,,,,,,,,,2608,2038
2221.140708,836.411003,63,8,47,0.0,,,,,,,,,,,,2625,2040
2281.149914,836.411003,66,8,47,0.0,,,,,,,,,,,,2629,2040
2341.162367,836.411003,66,8,47,0.0,,,,,,,,,,,,2629,2040
2401.16891,836.411003,66,8,47,0.0,,,,,,,,,,,,2629,2040
2461.178414,836.411003,66,8,47,0.0,,,,,,,,,,,,2629,2040
2521.210459,836.411003,66,8,47,0.0,,,,,,,,,,,,2629,2040
2581.213286,840.158041,67,8,47,0.0,,,,,,,,,,,,2630,2040
2641.252362,900.197122,67,8,47,0.0,,,,,,,,,,,,2630,2040
2701.300379,960.245136,67,8,47,0.0,,,,,,,,,,,,2630,2040
2761.355728,1020.300491,67,8,47,0.0,,,,,,,,,,,,2630,2040
2821.35139,1080.296153,67,8,47,0.0,,,,,,,,,,,,2630,2040
2881.43061,1140.375367,67,8,47,0.0,,,,,,,,,,,,2630,2040
2941.454823,1200.39958,67,8,47,0.0,,,,,,,,,,,,2630,2040
3001.449866,1260.394623,67,8,47,0.0,,,,,,,,,,,,2630,2040
3061.466374,1320.411139,67,8,47,0.0,,,,,,,,,,,,2630,2040
3121.508834,1380.453589,67,8,47,0.0,,,,,,,,,,,,2630,2040
3181.511455,1440.456216,67,8,47,0.0,,,,,,,,,,,,2630,2040
3241.542799,1500.487556,67,8,47,0.0,,,,,,,,,,,,2630,2040
3301.545543,1560.490301,67,8,47,0.0,,,,,,,,,,,,2630,2040
3361.581973,1620.526739,67,8,47,0.0,,,,,,,,,,,,2630,2040
3421.623357,1680.568118,67,8,47,0.0,,,,,,,,,,,,2630,2040
3481.637512,1740.58228,67,8,47,0.0,,,,,,,,,,,,2630,2040
3541.660352,1800.605114,67,8,47,0.0,,,,,,,,,,,,2630,2040
3601.700269,1860.645025,67,8,47,0.0,,,,,,,,,,,,2630,2040
3661.714858,1920.659615,67,8,47,0.0,,,,,,,,,,,,2630,2040
3721.743494,1980.68826,66,8,47,0.0,,,,,,,,,,,,2571,2040
3781.750089,2040.694846,66,8,47,0.0,,,,,,,,,,,,2571,2040
3841.794854,2100.739618,66,8,47,0.0,,,,,,,,,,,,2571,2040
3896.157342,2155.101936,66,8,47,0.0,,,,,,,,,,,,2571,2040
3901.871786,2155.101936,66,10,67,0.0,,,,,,,,,,,,2630,2040
3961.934283,2155.101936,66,10,67,0.0,,,,,,,,,,,,2630,2040
4021.956279,2155.101936,66,10,67,0.0,,,,,,,,,,,,2630,2040
4081.949974,2155.101936,73,10,67,0.0,,,,,,,,,,,,2654,2040
