time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.129358,2.6e-05,14,0,0,,,,,,,,,,,,,3941,2407
120.149978,2.6e-05,16,0,0,,,,,,,,,,,,,3945,2407
180.167727,2.6e-05,16,0,0,,,,,,,,,,,,,3945,2407
240.273409,2.6e-05,16,0,0,,,,,,,,,,,,,3945,2407
300.235997,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
360.335343,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
420.325452,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
480.352075,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
540.44154,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
600.403847,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
660.490491,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
720.477985,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
780.499476,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
840.564689,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
900.562154,2.6e-05,17,0,0,,,,,,,,,,,,,3946,2407
960.608925,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1020.63668,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1080.754887,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1140.692747,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1200.707886,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1260.743235,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1320.798334,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1380.871833,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1440.865376,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1500.908671,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1560.917484,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1621.022996,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1681.03298,2.6e-05,18,0,0,,,,,,,,,,,,,3947,2407
1741.076059,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
1801.183635,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
1861.188248,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
1921.12368,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
1981.218272,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2041.173322,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2101.275747,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2161.283148,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2221.339545,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2281.34434,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2341.312599,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2401.439357,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2461.387283,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2521.430315,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2581.555544,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2641.524182,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2701.59069,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2761.580225,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2821.672965,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2881.672571,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
2941.694839,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
3001.714077,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
3061.850812,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
3121.901068,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
3181.834488,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
3241.86151,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
3301.956222,2.6e-05,19,0,0,,,,,,,,,,,,,3949,2407
3361.911033,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3421.93705,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3481.971623,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3542.003115,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3602.009941,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3662.055905,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3722.165282,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3782.218249,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3842.157823,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3902.294933,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
3962.242226,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
4022.361219,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
4082.265756,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
4142.482349,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
4202.387079,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
4262.430795,2.6e-05,20,0,0,,,,,,,,,,,,,3951,2407
4322.412374,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4382.547777,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4442.534263,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4502.640061,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4562.560023,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4622.62237,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4682.6722,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4742.754825,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4802.757481,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4862.796376,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4922.910051,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
4982.83763,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5042.811328,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5102.904608,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5162.825084,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5222.937783,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5282.901777,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5343.014513,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5402.9605,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5463.100751,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5523.059309,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
5583.054862,2.6e-05,21,0,0,,,,,,,,,,,,,3952,2407
