time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.309038,3.356378,388,0,0,,,,,,,,,,,,,3722,1186
120.188009,63.235348,384,0,0,,,,,,,,,,,,,3711,1186
152.563087,95.610337,382,0,0,,,,,,,,,,,,,3706,1186
180.206765,123.250118,382,5,50,,,,,,,,,,,,,3706,1186
240.255866,183.299223,381,5,50,,,,,,,,,,,,,3703,1186
300.259571,243.302923,375,5,50,,,,,,,,,,,,,3655,1186
327.527262,270.570518,373,5,50,4.277594974573736,,,,,,77.71739130434783,,,,,,3650,1186
360.270024,303.309371,373,18,92,4.277594974573736,,,,,,77.71739130434783,,,,,,3650,1186
420.285842,363.325191,373,18,92,4.277594974573736,,,,,,77.71739130434783,,,,,,3650,1186
480.315278,423.354629,372,18,92,4.277594974573736,,,,,,77.71739130434783,,,,,,3639,1186
540.334925,483.374278,370,18,92,4.277594974573736,,,,,,77.71739130434783,,,,,,3636,1186
600.375354,543.414701,368,18,92,4.277594974573736,,,,,,77.71739130434783,,,,,,3633,1186
630.929536,573.96879,367,18,92,12.196253014283066,,,,,,90.6896551724138,,,,,,3632,1186
660.403002,603.437652,367,24,133,12.196253014283066,,,,,,90.6896551724138,,,,,,3632,1186
720.411936,663.446591,367,24,133,12.196253014283066,,,,,,90.6896551724138,,,,,,3632,1186
780.429743,723.464391,367,24,133,12.196253014283066,,,,,,90.6896551724138,,,,,,3632,1186
840.457444,783.492094,367,24,133,12.196253014283066,,,,,,90.6896551724138,,,,,,3632,1186
900.480754,843.515407,364,24,133,12.196253014283066,,,,,,90.6896551724138,,,,,,3615,1186
960.511061,903.545714,362,24,133,12.196253014283066,,,,,,90.6896551724138,,,,,,3608,1186
1020.525713,963.560364,359,24,133,12.196253014283066,,,,,,90.6896551724138,,,,,,3604,1186
1034.82099,977.855544,358,24,133,11.894563426688633,,,,,,78.64923747276688,,,,,,3600,1186
1080.544743,1023.573517,358,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3600,1186
1140.575939,1083.604719,358,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3600,1186
1200.594584,1143.62336,358,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3600,1186
1260.634033,1203.662807,358,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3600,1186
1320.644549,1263.673324,358,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3600,1186
1380.665683,1323.694458,355,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3595,1186
1440.704074,1383.732848,352,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3573,1186
1500.697636,1443.726411,351,45,177,11.894563426688633,,,,,,78.64923747276688,,,,,,3571,1186
1529.656848,1472.685523,350,45,177,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1560.72776,1503.749105,350,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1620.739092,1563.760434,350,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1680.750639,1623.77198,350,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1740.766241,1683.787581,350,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1800.80285,1743.824193,350,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1860.800207,1803.82155,350,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1920.84572,1863.867063,350,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3570,1186
1980.85189,1923.87323,347,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3557,1186
2040.868601,1983.889949,344,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3549,1186
2100.912667,2043.934007,344,67,218,17.254270730567526,,,,,,87.17208814270724,,,,,,3549,1186
2120.887963,2063.909193,342,67,218,21.55616106569785,,,,,,96.73913043478261,,,,,,3543,1186
2160.926316,2103.936034,342,88,260,21.55616106569785,,,,,,96.73913043478261,,,,,,3543,1186
