time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.146711,56.445753,11,0,0,,,,,,,,,,,,,2418,2013
61.813444,58.112337,11,0,0,,,,,,,,,,,,,2418,2013
120.174145,83.912579,29,16,20,,,,,,,,,,,,,2598,2039
145.167538,108.905867,27,16,20,54.861111111111114,,,12.269938650306749,,,75.0,,,74.58100558659217,,,2429,2039
180.182298,108.905867,30,8,29,54.861111111111114,,,12.269938650306749,,,75.0,,,74.58100558659217,,,2620,2040
240.210168,108.905867,32,8,29,54.861111111111114,,,12.269938650306749,,,75.0,,,74.58100558659217,,,2689,2041
300.234982,108.905867,32,8,29,54.861111111111114,,,12.269938650306749,,,75.0,,,74.58100558659217,,,2689,2041
360.247553,108.905867,37,8,29,54.861111111111114,,,12.269938650306749,,,75.0,,,74.58100558659217,,,2913,2044
420.273364,127.605581,47,8,29,54.861111111111114,,,12.269938650306749,,,75.0,,,74.58100558659217,,,2985,2049
480.286111,187.618316,41,8,29,54.861111111111114,,,12.269938650306749,,,75.0,,,74.58100558659217,,,2702,2049
488.329524,195.661605,40,8,29,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,2701,2049
540.306538,195.661605,44,15,47,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,2986,2049
600.33871,195.661605,44,15,47,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,2986,2049
660.358715,195.661605,44,15,47,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,2986,2049
720.381282,195.661605,55,15,47,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,3079,2061
780.407841,195.661605,67,15,47,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,3137,2061
840.448258,254.667393,68,15,47,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,3138,2061
900.478332,314.697465,62,15,47,73.26388888888889,,,75.75757575757575,,,73.07692307692307,,,100.0,,,3119,2061
955.692339,369.911331,49,15,47,30.279898218829516,,,62.8140703517588,,,70.88607594936708,,,100.0,,,2990,2061
960.527605,369.911331,50,10,60,30.279898218829516,,,62.8140703517588,,,70.88607594936708,,,100.0,,,3042,2061
1020.524446,419.157356,60,10,60,30.279898218829516,,,62.8140703517588,,,70.88607594936708,,,100.0,,,3067,2062
1080.542529,479.175438,54,10,60,30.279898218829516,,,62.8140703517588,,,70.88607594936708,,,100.0,,,3018,2062
1102.680897,501.313633,54,10,60,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3018,2062
1140.604501,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1200.616322,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1260.634606,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1320.69216,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1380.698677,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1440.716926,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1500.756095,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1560.812802,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1620.814973,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1680.848328,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1740.886696,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1800.892578,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1860.947565,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1920.989139,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
1980.974292,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2041.012235,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2101.05638,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2161.069302,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2221.088308,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2281.106752,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2341.169332,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2401.177678,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2461.204512,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2521.225325,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2581.246346,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2641.318201,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2701.309675,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2761.334716,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2821.356164,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2881.37039,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
2941.379588,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
3001.393046,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
3061.433889,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
3121.465259,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
3181.465377,501.313633,59,24,61,56.599999999999994,,,76.26076260762608,,,62.5,,,74.20634920634922,,,3090,2062
