time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.092202,57.052851,206,0,0,,,,,,,,,,,,,994,268
120.107433,117.068082,200,0,0,,,,,,,,,,,,,977,268
162.434598,159.395161,197,0,0,,,,,,,,,,,,,963,268
180.12643,177.082315,197,37,100,,,,,,,,,,,,,963,268
240.138891,237.094775,197,37,100,,,,,,,,,,,,,963,268
300.157658,297.113543,197,37,100,,,,,,,,,,,,,963,268
360.177713,357.133597,197,37,100,,,,,,,,,,,,,963,268
420.186251,417.142134,194,37,100,,,,,,,,,,,,,946,268
480.197452,477.153334,190,37,100,,,,,,,,,,,,,920,268
540.216444,537.172327,188,37,100,,,,,,,,,,,,,913,268
600.233821,597.189704,183,37,100,,,,,,,,,,,,,902,268
660.251101,657.206984,179,37,100,,,,,,,,,,,,,896,268
720.26844,717.224324,179,37,100,,,,,,,,,,,,,896,268
780.285295,777.241178,179,37,100,,,,,,,,,,,,,896,268
791.747109,788.702909,177,37,100,0.0,,,,,,,,,,,,887,268
840.301501,788.702909,193,61,175,0.0,,,,,,,,,,,,1063,273
900.315253,788.702909,201,61,175,0.0,,,,,,,,,,,,1073,275
960.328061,788.702909,202,61,175,0.0,,,,,,,,,,,,1074,275
1020.344611,788.702909,208,61,175,0.0,,,,,,,,,,,,1080,277
1080.35953,788.702909,213,61,175,0.0,,,,,,,,,,,,1086,279
1140.372417,788.702909,214,61,175,0.0,,,,,,,,,,,,1089,282
1200.381871,788.702909,216,61,175,0.0,,,,,,,,,,,,1092,284
1260.39391,788.702909,216,61,175,0.0,,,,,,,,,,,,1092,284
1320.408214,788.702909,218,61,175,0.0,,,,,,,,,,,,1094,286
1380.417502,788.702909,218,61,175,0.0,,,,,,,,,,,,1094,286
1440.423601,788.702909,218,61,175,0.0,,,,,,,,,,,,1094,286
1500.42974,788.702909,220,61,175,0.0,,,,,,,,,,,,1099,286
1560.444414,788.702909,221,61,175,0.0,,,,,,,,,,,,1100,286
1620.461955,788.702909,221,61,175,0.0,,,,,,,,,,,,1100,286
1680.484339,788.702909,222,61,175,0.0,,,,,,,,,,,,1101,286
1740.499068,788.702909,222,61,175,0.0,,,,,,,,,,,,1101,286
1800.515692,788.702909,223,61,175,0.0,,,,,,,,,,,,1102,286
1860.528051,788.702909,223,61,175,0.0,,,,,,,,,,,,1102,286
1920.540272,788.702909,226,61,175,0.0,,,,,,,,,,,,1107,287
1980.553134,788.702909,228,61,175,0.0,,,,,,,,,,,,1113,287
2040.573858,788.702909,228,61,175,0.0,,,,,,,,,,,,1113,287
2100.588307,788.702909,228,61,175,0.0,,,,,,,,,,,,1113,287
2160.611106,788.702909,228,61,175,0.0,,,,,,,,,,,,1113,287
2220.623457,788.702909,228,61,175,0.0,,,,,,,,,,,,1113,287
2280.636363,788.702909,229,61,175,0.0,,,,,,,,,,,,1114,287
2340.648396,788.702909,230,61,175,0.0,,,,,,,,,,,,1115,288
2400.665083,788.702909,231,61,175,0.0,,,,,,,,,,,,1116,289
2460.679676,788.702909,231,61,175,0.0,,,,,,,,,,,,1116,289
2520.696616,788.702909,233,61,175,0.0,,,,,,,,,,,,1118,289
2580.70978,788.702909,234,61,175,0.0,,,,,,,,,,,,1119,289
2640.724998,788.702909,234,61,175,0.0,,,,,,,,,,,,1119,289
2700.735316,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
2760.745483,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
2820.760606,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
2880.778238,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
2940.788414,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
3000.800751,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
3060.822494,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
3120.839946,788.702909,236,61,175,0.0,,,,,,,,,,,,1121,289
3180.845469,788.702909,237,61,175,0.0,,,,,,,,,,,,1122,289
3240.855795,788.702909,237,61,175,0.0,,,,,,,,,,,,1122,289
3300.863241,788.702909,238,61,175,0.0,,,,,,,,,,,,1123,290
3360.872046,788.702909,239,61,175,0.0,,,,,,,,,,,,1124,290
3420.879852,788.702909,240,61,175,0.0,,,,,,,,,,,,1125,290
3480.893858,788.702909,240,61,175,0.0,,,,,,,,,,,,1125,290
3540.911042,788.702909,240,61,175,0.0,,,,,,,,,,,,1125,290
3600.930832,788.702909,242,61,175,0.0,,,,,,,,,,,,1127,290
3660.950404,788.702909,242,61,175,0.0,,,,,,,,,,,,1127,290
3720.968144,788.702909,242,61,175,0.0,,,,,,,,,,,,1127,290
3780.983138,788.702909,242,61,175,0.0,,,,,,,,,,,,1127,290
3840.998149,788.702909,243,61,175,0.0,,,,,,,,,,,,1128,290
3901.009525,788.702909,243,61,175,0.0,,,,,,,,,,,,1128,290
3961.018188,788.702909,244,61,175,0.0,,,,,,,,,,,,1129,290
4021.024067,788.702909,244,61,175,0.0,,,,,,,,,,,,1129,290
4081.038448,788.702909,246,61,175,0.0,,,,,,,,,,,,1135,290
4141.048384,788.702909,247,61,175,0.0,,,,,,,,,,,,1136,290
4201.062655,788.702909,247,61,175,0.0,,,,,,,,,,,,1136,290
4261.080828,788.702909,247,61,175,0.0,,,,,,,,,,,,1136,290
4321.103207,788.702909,247,61,175,0.0,,,,,,,,,,,,1136,290
4381.116228,788.702909,248,61,175,0.0,,,,,,,,,,,,1137,291
4441.128619,788.702909,248,61,175,0.0,,,,,,,,,,,,1137,291
4501.146353,788.702909,248,61,175,0.0,,,,,,,,,,,,1137,291
4561.169663,788.702909,248,61,175,0.0,,,,,,,,,,,,1137,291
4621.179907,788.702909,248,61,175,0.0,,,,,,,,,,,,1137,291
4681.19437,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
4741.20332,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
4801.211608,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
4861.221301,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
4921.23091,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
4981.249702,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
5041.27157,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
5101.279365,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
5161.288036,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
5221.309681,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
5281.320322,788.702909,249,61,175,0.0,,,,,,,,,,,,1139,291
5341.338237,788.702909,250,61,175,0.0,,,,,,,,,,,,1140,291
5401.350209,788.702909,251,61,175,0.0,,,,,,,,,,,,1141,291
5461.363972,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5521.375872,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5581.390346,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5641.406915,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5701.42244,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5761.433204,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5821.450744,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5881.463964,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
5941.473528,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
6001.480409,788.702909,252,61,175,0.0,,,,,,,,,,,,1142,292
