time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.152776,2.1e-05,94,0,0,,,,,,,,,,,,,3686,1402
120.163741,42.300509,107,0,0,,,,,,,,,,,,,3754,1402
180.183336,102.320105,107,0,0,,,,,,,,,,,,,3754,1402
240.199806,162.336578,107,0,0,,,,,,,,,,,,,3754,1402
300.227775,222.364544,107,0,0,,,,,,,,,,,,,3754,1402
360.26059,282.397371,107,0,0,,,,,,,,,,,,,3754,1402
420.268615,342.405388,107,0,0,,,,,,,,,,,,,3754,1402
480.279025,402.415804,107,0,0,,,,,,,,,,,,,3754,1402
540.290514,462.427287,107,0,0,,,,,,,,,,,,,3754,1402
600.306084,522.44286,107,0,0,,,,,,,,,,,,,3754,1402
660.318337,582.455108,107,0,0,,,,,,,,,,,,,3754,1402
720.331551,642.468324,107,0,0,,,,,,,,,,,,,3754,1402
780.360215,702.49699,107,0,0,,,,,,,,,,,,,3754,1402
840.371154,762.507936,107,0,0,,,,,,,,,,,,,3754,1402
900.398429,822.535197,107,0,0,,,,,,,,,,,,,3754,1402
960.403261,882.540035,107,0,0,,,,,,,,,,,,,3754,1402
1020.431355,942.568122,107,0,0,,,,,,,,,,,,,3754,1402
1080.45669,1002.593639,107,0,0,,,,,,,,,,,,,3754,1402
1140.472919,1062.609697,107,0,0,,,,,,,,,,,,,3754,1402
1200.493719,1122.630486,107,0,0,,,,,,,,,,,,,3754,1402
1260.520341,1182.657109,107,0,0,,,,,,,,,,,,,3754,1402
1320.534574,1242.671348,107,0,0,,,,,,,,,,,,,3754,1402
1380.559335,1302.696103,107,0,0,,,,,,,,,,,,,3754,1402
1440.579141,1362.715911,107,0,0,,,,,,,,,,,,,3754,1402
1500.600233,1422.737004,107,0,0,,,,,,,,,,,,,3754,1402
1560.61092,1482.747687,107,0,0,,,,,,,,,,,,,3754,1402
1620.628075,1542.764854,107,0,0,,,,,,,,,,,,,3754,1402
1680.644843,1602.78161,107,0,0,,,,,,,,,,,,,3754,1402
1740.664101,1662.800869,107,0,0,,,,,,,,,,,,,3754,1402
1800.678123,1722.814907,107,0,0,,,,,,,,,,,,,3754,1402
1860.706133,1782.842901,107,0,0,,,,,,,,,,,,,3754,1402
1920.738557,1842.875327,107,0,0,,,,,,,,,,,,,3754,1402
1980.742317,1902.87909,107,0,0,,,,,,,,,,,,,3754,1402
2040.753632,1962.8904,107,0,0,,,,,,,,,,,,,3754,1402
