time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.164721,36.226516,58,0,0,,,,,,,,,,,,,1396,440
120.187698,96.24948,53,0,0,,,,,,,,,,,,,1019,440
180.21061,156.272385,48,0,0,,,,,,,,,,,,,866,440
240.249057,216.310832,44,0,0,,,,,,,,,,,,,815,440
300.288576,276.350358,40,0,0,,,,,,,,,,,,,719,440
329.809121,305.870752,37,0,0,,,,,,,,,,,,,662,440
360.287569,314.013749,78,1,50,,,,,,,,,,,,,1094,451
420.325929,374.052112,78,1,50,,,,,,,,,,,,,1094,451
480.355366,434.081548,78,1,50,,,,,,,,,,,,,1094,451
540.387414,494.113597,78,1,50,,,,,,,,,,,,,1094,451
600.448493,554.174685,77,1,50,,,,,,,,,,,,,1036,451
660.441267,614.167447,76,1,50,,,,,,,,,,,,,1031,451
720.467851,674.194035,76,1,50,,,,,,,,,,,,,1031,451
780.493955,734.220142,76,1,50,,,,,,,,,,,,,1031,451
840.524115,794.250306,76,1,50,,,,,,,,,,,,,1031,451
900.56209,854.288272,76,1,50,,,,,,,,,,,,,1031,451
960.575174,914.301358,76,1,50,,,,,,,,,,,,,1031,451
1020.5963,974.322478,76,1,50,,,,,,,,,,,,,1031,451
1080.615635,1034.341814,76,1,50,,,,,,,,,,,,,1031,451
1140.647703,1094.373879,76,1,50,,,,,,,,,,,,,1031,451
1200.65894,1154.385121,75,1,50,,,,,,,,,,,,,1013,451
1233.520346,1187.246408,75,1,50,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1013,451
1260.672835,1187.246408,110,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1126,464
1320.702265,1234.697412,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1380.728716,1294.723861,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1440.759811,1354.754956,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1500.776629,1414.771775,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1560.79462,1474.789755,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1620.82409,1534.81923,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1680.839823,1594.834963,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1740.87467,1654.869812,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1800.90104,1714.896181,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1860.911108,1774.906252,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1920.926262,1834.921398,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
1980.954964,1894.950102,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2040.975979,1954.971124,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2101.010692,2015.005846,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2161.038625,2075.033763,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2221.064982,2135.060123,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2281.097557,2195.0927,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2341.117269,2255.112408,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2401.151468,2315.146614,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2461.173978,2375.169116,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2521.202512,2435.197661,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2581.236735,2495.231873,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2641.263924,2555.259065,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2701.295864,2615.291011,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2761.311709,2675.306858,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2821.348807,2735.343949,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2881.364556,2795.359697,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
2941.384019,2855.379158,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3001.41783,2915.412971,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3061.432569,2975.427715,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3121.456061,3035.451202,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3181.497607,3095.492745,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3241.519434,3155.5146,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3301.54516,3215.540308,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3361.572315,3275.567453,125,1,77,42.82630029440628,,,96.94258016405666,,,0.0,,,35.853658536585364,,,1182,466
3413.788137,3327.783132,125,1,77,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1182,466
3421.689241,3327.783132,125,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1182,466
3481.63517,3327.783132,152,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1323,475
3541.655074,3327.783132,163,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1338,475
3601.681811,3345.066538,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
3661.701644,3405.08637,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
3721.733658,3465.11839,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
3781.768894,3525.153631,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
3841.801144,3585.185865,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
3901.816428,3645.20115,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
3961.847949,3705.232681,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
4021.86101,3765.245737,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
4081.889081,3825.273803,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
4141.923006,3885.307729,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
4201.94229,3945.327022,174,1,124,47.244897959183675,,,98.70200108166577,,,0.0,,,39.951080309824704,,,1377,476
