time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
4.865891,3.59038,11,0,0,,,,,,,,,,,,,63,26
24.498617,17.151659,20,1,10,0.0,,,,,,,,,,,,79,27
60.171892,17.151659,28,1,20,0.0,,,,,,,,,,,,92,27
120.203381,17.151659,29,1,20,0.0,,,,,,,,,,,,93,27
169.786101,64.205799,30,1,20,0.0,,,,,,,,,,,,94,28
180.208616,64.205799,36,1,30,0.0,,,,,,,,,,,,100,28
240.245846,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
300.269866,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
360.320247,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
420.320164,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
480.338578,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
540.357106,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
600.375612,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
660.393933,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
720.412364,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
780.430905,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
840.449266,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
900.46774,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
960.486363,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1020.504873,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1080.523359,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1140.541823,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1200.560208,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1260.578591,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1320.597135,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1380.615654,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1440.634042,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1500.652565,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1560.670957,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1620.689418,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1680.707905,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1740.726531,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1800.745311,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1860.764099,64.205799,37,1,30,0.0,,,,,,,,,,,,101,28
1920.787688,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
1980.859404,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2040.878171,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2100.938533,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2160.954042,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2220.952023,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2281.038841,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2341.109355,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2401.131565,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2461.164548,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2521.18193,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2581.249721,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2641.225386,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2701.369154,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2761.277679,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2821.343416,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2881.48862,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
2941.429071,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3001.449831,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3061.519484,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3121.599608,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3181.578349,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3241.65157,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3301.6883,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3361.742311,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3421.788778,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3481.697326,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3541.82624,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3601.78551,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3661.905999,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3721.787572,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3781.95115,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3841.906429,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3902.005113,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
3961.988771,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4022.151544,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4082.121326,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4142.08843,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4202.045585,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4262.078859,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4322.175976,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4382.320162,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4442.286721,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4502.295631,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4562.364059,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4622.482046,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4682.319108,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4742.515739,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4802.443881,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4862.419956,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4922.47446,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
4982.648208,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5042.619979,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5102.721878,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5162.790092,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5222.713463,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5282.870197,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5342.763455,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5402.785277,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5462.719815,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5522.922142,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5582.789603,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5642.938344,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5703.025723,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5762.959624,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5823.03855,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5883.101055,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
5943.061471,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6003.197195,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6063.278177,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6123.16672,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6183.28556,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6243.331749,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6303.171287,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6363.462982,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6423.224168,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6483.496869,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6543.337817,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6603.359542,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6663.49289,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6723.502819,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6783.485819,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6843.569776,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6903.647092,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
6963.708091,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7023.862079,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7083.614451,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7143.799906,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7203.700701,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7263.795994,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7323.870999,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7383.913961,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7443.97723,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7503.972546,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7564.177893,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7624.205251,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
7684.042624,64.205799,38,1,30,0.0,,,,,,,,,,,,102,28
