time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.134371,18.41669,19,0,0,,,,,,,,,,,,,2873,2484
120.184207,78.466527,19,0,0,,,,,,,,,,,,,2873,2484
176.936338,135.218493,18,0,0,,,,,,,,,,,,,1536,2484
180.582465,135.218493,19,3,20,,,,,,,,,,,,,4263,2484
240.754638,135.218493,23,3,20,,,,,,,,,,,,,4316,2512
300.356562,135.218493,26,3,20,,,,,,,,,,,,,4324,2514
360.487565,135.218493,28,3,20,,,,,,,,,,,,,4333,2518
420.566494,135.218493,28,3,20,,,,,,,,,,,,,4333,2518
480.412909,135.218493,30,3,20,,,,,,,,,,,,,4337,2518
540.52465,135.218493,30,3,20,,,,,,,,,,,,,4337,2518
600.602695,135.218493,30,3,20,,,,,,,,,,,,,4337,2518
660.482659,135.218493,30,3,20,,,,,,,,,,,,,4337,2518
720.886869,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
780.70387,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
840.720984,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
900.682587,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
960.711351,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1020.642829,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1080.877139,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1140.710809,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1200.776291,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1260.834029,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1320.925744,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1381.038989,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1440.920452,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1500.957199,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1561.02257,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1620.96885,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1681.061047,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1741.147271,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1801.06874,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1861.515412,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1921.44495,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
1981.451643,135.218493,31,3,20,,,,,,,,,,,,,4338,2518
