time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
2.113835,1.275011,8,0,0,,,,,,,,,,,,,117,87
14.771099,12.934667,19,1,10,0.0,,,,,,,,,,,,145,90
54.305217,50.93081,28,3,16,0.0,,,,,,,,,,,,162,92
60.172735,51.30442,42,3,26,0.0,,,,,,,,,,,,199,94
120.18272,111.314399,42,3,26,0.0,,,,,,,,,,,,199,94
141.228985,132.360585,42,3,26,0.0,,,,,,,,,,,,199,94
180.199954,169.554526,46,6,36,0.0,,,,,,,,,,,,211,94
240.21331,229.567883,44,6,36,0.0,,,,,,,,,,,,202,94
251.685886,241.040379,44,6,36,0.0,,,,,,,,,,,,202,94
300.219217,277.653206,54,6,46,0.0,,,,,,,,,,,,261,96
360.222961,337.65695,54,6,46,0.0,,,,,,,,,,,,261,96
420.235906,397.669883,54,6,46,0.0,,,,,,,,,,,,261,96
472.606614,450.040516,54,6,46,0.0,,,,,,,,,,,,261,96
480.239771,450.040516,58,6,54,0.0,,,,,,,,,,,,267,98
540.243141,487.656869,64,6,54,0.0,,,,,,,,,,,,280,99
600.247017,547.660739,64,6,54,0.0,,,,,,,,,,,,280,99
660.253774,607.6675,64,6,54,0.0,,,,,,,,,,,,280,99
720.264471,667.6782,64,6,54,0.0,,,,,,,,,,,,280,99
762.884911,710.298556,64,6,54,0.0,,,,,,,,,,,,280,99
780.268534,710.298556,68,5,64,0.0,,,,,,,,,,,,289,99
840.271283,753.101778,76,5,64,0.0,,,,,,,,,,,,316,99
900.274438,813.104955,76,5,64,0.0,,,,,,,,,,,,316,99
960.285647,873.116149,76,5,64,0.0,,,,,,,,,,,,316,99
1020.296891,933.127396,76,5,64,0.0,,,,,,,,,,,,316,99
1080.316678,993.14718,76,5,64,0.0,,,,,,,,,,,,316,99
1140.32118,1053.151689,76,5,64,0.0,,,,,,,,,,,,316,99
1200.324706,1113.155214,76,5,64,0.0,,,,,,,,,,,,316,99
1260.330133,1173.160641,76,5,64,0.0,,,,,,,,,,,,316,99
1320.337293,1233.167798,76,5,64,0.0,,,,,,,,,,,,316,99
1342.481392,1255.311813,76,5,64,0.0,,,,,,,,,,,,316,99
1380.349136,1259.393702,84,5,74,0.0,,,,,,,,,,,,332,105
1440.353082,1319.397657,84,5,74,0.0,,,,,,,,,,,,332,105
1500.363809,1379.408372,84,5,74,0.0,,,,,,,,,,,,332,105
1560.372057,1439.416632,84,5,74,0.0,,,,,,,,,,,,332,105
1620.375994,1499.420568,84,5,74,0.0,,,,,,,,,,,,332,105
1680.379034,1559.423598,84,5,74,0.0,,,,,,,,,,,,332,105
1740.383008,1619.427583,84,5,74,0.0,,,,,,,,,,,,332,105
1800.387655,1679.432232,84,5,74,0.0,,,,,,,,,,,,332,105
1860.391962,1739.436524,84,5,74,0.0,,,,,,,,,,,,332,105
1920.404015,1799.448579,84,5,74,0.0,,,,,,,,,,,,332,105
1934.193747,1813.238237,84,5,74,0.0,,,,,,,,,,,,332,105
1980.407086,1813.238237,89,5,84,0.0,,,,,,,,,,,,362,111
2040.411764,1813.238237,89,5,84,0.0,,,,,,,,,,,,362,111
2100.41615,1813.238237,89,5,84,0.0,,,,,,,,,,,,362,111
2160.419533,1813.238237,89,5,84,0.0,,,,,,,,,,,,362,111
2220.422837,1813.238237,89,5,84,0.0,,,,,,,,,,,,362,111
2280.426,1813.238237,89,5,84,0.0,,,,,,,,,,,,362,111
2340.428771,1813.238237,93,5,84,0.0,,,,,,,,,,,,366,112
2400.432744,1839.857337,94,5,84,0.0,,,,,,,,,,,,367,112
2460.443273,1899.867859,94,5,84,0.0,,,,,,,,,,,,367,112
2520.447999,1959.872595,94,5,84,0.0,,,,,,,,,,,,367,112
2580.458185,2019.882773,94,5,84,0.0,,,,,,,,,,,,367,112
2640.461717,2079.886306,94,5,84,0.0,,,,,,,,,,,,367,112
2700.473233,2139.89782,94,5,84,0.0,,,,,,,,,,,,367,112
2760.476255,2199.900844,94,5,84,0.0,,,,,,,,,,,,367,112
2820.479336,2259.903924,94,5,84,0.0,,,,,,,,,,,,367,112
2880.483712,2319.908303,94,5,84,0.0,,,,,,,,,,,,367,112
2940.486837,2379.911425,94,5,84,0.0,,,,,,,,,,,,367,112
3000.490232,2439.914824,94,5,84,0.0,,,,,,,,,,,,367,112
3060.494006,2499.918595,94,5,84,0.0,,,,,,,,,,,,367,112
3120.497303,2559.921893,94,5,84,0.0,,,,,,,,,,,,367,112
3180.504901,2619.929492,94,5,84,0.0,,,,,,,,,,,,367,112
3238.159474,2677.583955,94,5,84,0.0,,,,,,,,,,,,367,112
3240.509774,2677.583955,94,3,94,0.0,,,,,,,,,,,,367,112
3300.512883,2677.583955,96,3,94,0.0,,,,,,,,,,,,373,115
3360.524089,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3420.527339,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3480.530587,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3540.533833,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3600.537056,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3660.556726,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3720.560832,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3780.56742,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3840.580553,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3900.58267,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
3960.588536,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
4020.591788,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
4080.60883,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
4140.613489,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
4200.617332,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
4260.620861,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
4320.628053,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
4380.63135,2677.583955,102,3,94,0.0,,,,,,,,,,,,391,118
