time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
18.697038,10.416579,1,0,0,,,,,,,,,,,,,0,721
60.172118,10.416579,31,17,20,,,,,,,,,,,,,1355,722
116.560384,21.216206,1,17,20,0.0,,,,,,,,,,,,0,722
120.188905,21.216206,18,27,32,0.0,,,,,,,,,,,,1300,722
180.217106,21.216206,30,27,32,0.0,,,,,,,,,,,,1461,722
188.872848,29.505602,3,27,32,0.0,,,,,,,,,,,,601,722
201.034042,36.080386,5,18,29,0.0,,,,,,,,,,,,597,722
213.629955,42.833611,3,12,21,0.0,,,,,,,,,,,,584,722
224.066044,49.253163,2,18,21,0.0,,,,,,,,,,,,582,722
235.491242,55.745563,2,18,21,0.0,,,,,,,,,,,,581,722
240.254842,55.745563,20,17,21,0.0,,,,,,,,,,,,1455,722
247.568529,62.154233,2,17,21,0.0,,,,,,,,,,,,582,722
260.140896,69.21094,1,18,21,0.0,,,,,,,,,,,,579,722
274.610522,76.634401,1,18,21,0.0,,,,,,,,,,,,579,722
286.956537,83.069754,1,19,22,0.0,,,,,,,,,,,,579,722
300.28022,89.603988,8,20,21,0.0,,,,,,,,,,,,813,722
301.719814,91.04348,4,20,21,0.0,,,,,,,,,,,,599,722
313.663582,96.551654,1,17,22,0.0,,,,,,,,,,,,579,722
334.044758,102.694126,1,15,21,0.0,,,,,,,,,,,,597,722
360.303122,106.463238,22,18,22,0.0,,,,,,,,,,,,1472,723
365.070351,111.230354,4,18,22,0.0,,,,,,,,,,,,612,723
381.100811,118.911362,4,10,22,0.0,,,,,,,,,,,,605,723
403.171504,127.162723,2,15,22,0.0,,,,,,,,,,,,602,723
420.325818,127.162723,18,19,22,0.0,,,,,,,,,,,,1476,723
480.360606,127.162723,21,19,22,0.0,,,,,,,,,,,,1485,723
504.874511,137.084573,3,19,22,0.0,,,,,,,,,,,,647,723
540.411249,137.084573,16,12,22,0.0,,,,,,,,,,,,1473,723
595.220695,145.553454,2,12,22,0.0,,,,,,,,,,,,646,723
600.421725,145.553454,11,10,22,0.0,,,,,,,,,,,,1453,723
660.44106,145.553454,22,10,22,0.0,,,,,,,,,,,,1481,723
679.158582,154.255555,3,10,22,0.0,,,,,,,,,,,,648,723
720.515204,155.558021,23,12,23,0.0,,,,,,,,,,,,1480,723
728.060276,163.102982,2,12,23,0.0,,,,,,,,,,,,1034,723
780.502603,170.073574,10,12,24,0.0,,,,,,,,,,,,1252,723
783.273277,172.844116,2,12,24,0.0,,,,,,,,,,,,1034,723
840.551179,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
900.552807,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
960.596857,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1020.622172,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1080.64873,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1140.695532,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1200.724064,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1260.716973,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1320.745716,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1380.77063,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1440.794351,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1500.819519,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1560.84546,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1620.89222,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1680.909167,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1740.922008,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1800.960147,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1860.997783,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1921.044639,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
1981.038172,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
2041.096977,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
2101.215247,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
2161.136159,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
2221.17503,172.844116,9,16,25,0.0,,,,,,,,,,,,1481,723
