time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
11.927768,7.314094,1,0,0,,,,,,,,,,,,,0,722
17.122991,10.887313,1,9,10,,,,,,,,,,,,,0,722
24.094995,15.889007,2,10,11,,,,,,,,,,,,,238,722
39.491282,26.489147,5,9,11,16.153846153846153,,,11.235955056179774,,,85.71428571428571,,,100.0,,,464,722
44.371112,29.978725,1,14,19,16.153846153846153,,,11.235955056179774,,,85.71428571428571,,,100.0,,,0,722
52.65117,35.612639,4,10,13,16.153846153846153,,,11.235955056179774,,,85.71428571428571,,,100.0,,,391,722
59.968461,39.893974,7,6,11,16.153846153846153,,,11.235955056179774,,,85.71428571428571,,,100.0,,,561,722
60.183008,39.893974,8,7,11,16.153846153846153,,,11.235955056179774,,,85.71428571428571,,,100.0,,,947,722
64.809853,43.32849,4,7,11,16.153846153846153,,,11.235955056179774,,,85.71428571428571,,,100.0,,,332,722
72.946339,47.85364,2,4,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,962,722
78.634199,51.47063,1,10,13,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,760,722
86.359368,55.894449,5,10,12,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,1183,722
91.196503,59.38323,2,7,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,761,722
98.070318,63.325112,4,8,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,966,722
103.718805,67.140809,2,5,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,781,722
111.295538,72.559107,1,8,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,761,722
118.475024,76.739726,4,7,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,768,722
120.246322,77.158294,12,9,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,1421,722
125.317992,82.229829,2,9,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,763,722
130.803334,85.66595,1,9,11,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,761,722
137.0658,89.944261,1,10,12,65.71428571428571,,,71.42857142857143,,,0.0,,,78.26086956521739,,,761,722
147.425198,96.062669,4,9,11,13.259668508287293,,,0.0,,,75.0,,,100.0,,,788,722
155.953883,101.291654,6,13,15,17.73049645390071,,,0.0,,,0.0,,,80.64516129032258,,,968,722
161.618063,105.578335,3,8,13,17.73049645390071,,,0.0,,,0.0,,,80.64516129032258,,,763,722
