time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.138466,44.921262,51,0,0,,,,,,,,,,,,,1601,747
120.114059,104.896852,51,0,0,,,,,,,,,,,,,1601,747
180.13925,164.922045,51,0,0,,,,,,,,,,,,,1601,747
240.157803,224.940599,51,0,0,,,,,,,,,,,,,1601,747
300.22031,285.0031,51,0,0,,,,,,,,,,,,,1601,747
360.200716,344.983508,51,0,0,,,,,,,,,,,,,1601,747
420.245668,405.028474,51,0,0,,,,,,,,,,,,,1601,747
480.262762,465.045556,51,0,0,,,,,,,,,,,,,1601,747
488.778559,473.561232,51,0,0,,,,,,,,,,,,,1601,747
540.513985,473.561232,79,20,50,,,,,,,,,,,,,1673,758
600.332823,473.561232,82,20,50,,,,,,,,,,,,,1677,758
660.342706,480.374358,101,20,50,,,,,,,,,,,,,1754,762
720.352761,540.384424,101,20,50,,,,,,,,,,,,,1754,762
780.712819,600.744473,101,20,50,,,,,,,,,,,,,1754,762
840.421373,660.453021,101,20,50,,,,,,,,,,,,,1754,762
900.442017,720.473665,101,20,50,,,,,,,,,,,,,1754,762
960.457728,780.489376,101,20,50,,,,,,,,,,,,,1754,762
1020.492363,840.524014,101,20,50,,,,,,,,,,,,,1754,762
1080.555696,900.587344,101,20,50,,,,,,,,,,,,,1754,762
1140.542625,960.574277,101,20,50,,,,,,,,,,,,,1754,762
1200.57638,1020.60803,101,20,50,,,,,,,,,,,,,1754,762
1260.597979,1080.629629,101,20,50,,,,,,,,,,,,,1754,762
1320.644796,1140.676453,101,20,50,,,,,,,,,,,,,1754,762
1380.652531,1200.68419,101,20,50,,,,,,,,,,,,,1754,762
1440.695646,1260.727303,101,20,50,,,,,,,,,,,,,1754,762
1500.732693,1320.764348,101,20,50,,,,,,,,,,,,,1754,762
1560.728686,1380.76035,101,20,50,,,,,,,,,,,,,1754,762
1623.234019,1443.468932,101,20,50,,,,,,,,,,,,,1754,762
1718.532806,1539.133105,101,20,50,,,,,,,,,,,,,1754,762
1777.274862,1597.306517,101,20,50,,,,,,,,,,,,,1754,762
1837.285404,1657.317049,101,20,50,,,,,,,,,,,,,1754,762
1897.269968,1717.301617,100,20,50,,,,,,,,,,,,,1752,762
1957.301549,1777.333199,100,20,50,,,,,,,,,,,,,1752,762
2017.318344,1837.349992,100,20,50,,,,,,,,,,,,,1752,762
2077.34425,1897.375897,100,20,50,,,,,,,,,,,,,1752,762
2137.385194,1957.416842,100,20,50,,,,,,,,,,,,,1752,762
2197.433167,2017.464815,100,20,50,,,,,,,,,,,,,1752,762
2257.429674,2077.461327,100,20,50,,,,,,,,,,,,,1752,762
2317.448815,2137.480463,100,20,50,,,,,,,,,,,,,1752,762
2377.480149,2197.511807,100,20,50,,,,,,,,,,,,,1752,762
2437.492185,2257.523843,100,20,50,,,,,,,,,,,,,1752,762
2497.53019,2317.561841,100,20,50,,,,,,,,,,,,,1752,762
2516.56584,2336.597353,100,20,50,0.0,,,,,,,,,,,,1752,762
2557.598156,2336.597353,109,46,100,0.0,,,,,,,,,,,,1824,768
2617.609566,2336.597353,119,46,100,0.0,,,,,,,,,,,,1894,771
2677.62972,2336.597353,122,46,100,0.0,,,,,,,,,,,,2047,772
2737.67443,2336.597353,124,46,100,0.0,,,,,,,,,,,,2049,772
2797.735065,2336.597353,127,46,100,0.0,,,,,,,,,,,,2143,774
2857.705766,2336.597353,132,46,100,0.0,,,,,,,,,,,,2151,780
2917.745986,2336.597353,133,46,100,0.0,,,,,,,,,,,,2152,780
2977.749856,2336.597353,136,46,100,0.0,,,,,,,,,,,,2157,785
3037.846791,2336.597353,137,46,100,0.0,,,,,,,,,,,,2158,786
3097.87269,2336.597353,139,46,100,0.0,,,,,,,,,,,,2168,790
3157.855817,2336.597353,142,46,100,0.0,,,,,,,,,,,,2194,790
3217.984416,2336.597353,143,46,100,0.0,,,,,,,,,,,,2204,790
3277.906496,2336.597353,144,46,100,0.0,,,,,,,,,,,,2205,790
3338.165448,2336.597353,146,46,100,0.0,,,,,,,,,,,,2208,792
3398.030035,2336.597353,146,46,100,0.0,,,,,,,,,,,,2208,792
3458.101184,2336.597353,147,46,100,0.0,,,,,,,,,,,,2211,795
3518.100855,2336.597353,148,46,100,0.0,,,,,,,,,,,,2213,795
3578.080774,2343.899723,149,46,100,0.0,,,,,,,,,,,,2218,800
3638.100882,2403.919829,149,46,100,0.0,,,,,,,,,,,,2218,800
3698.164701,2463.983649,149,46,100,0.0,,,,,,,,,,,,2218,800
3758.365716,2524.184665,149,46,100,0.0,,,,,,,,,,,,2218,800
3818.184216,2584.003161,149,46,100,0.0,,,,,,,,,,,,2218,800
3878.236748,2644.055695,149,46,100,0.0,,,,,,,,,,,,2218,800
3938.44063,2704.259574,149,46,100,0.0,,,,,,,,,,,,2218,800
3998.292218,2764.111166,149,46,100,0.0,,,,,,,,,,,,2218,800
4058.284908,2824.103854,149,46,100,0.0,,,,,,,,,,,,2218,800
4118.345042,2884.163999,149,46,100,0.0,,,,,,,,,,,,2218,800
4178.712148,2944.53109,149,46,100,0.0,,,,,,,,,,,,2218,800
4238.353862,3004.172811,149,46,100,0.0,,,,,,,,,,,,2218,800
4298.785775,3064.604722,149,46,100,0.0,,,,,,,,,,,,2218,800
4358.405296,3124.224243,149,46,100,0.0,,,,,,,,,,,,2218,800
4418.440174,3184.259121,149,46,100,0.0,,,,,,,,,,,,2218,800
4478.444838,3244.263786,149,46,100,0.0,,,,,,,,,,,,2218,800
4538.461573,3304.280518,149,46,100,0.0,,,,,,,,,,,,2218,800
4598.804175,3364.623127,149,46,100,0.0,,,,,,,,,,,,2218,800
4658.573575,3424.392521,149,46,100,0.0,,,,,,,,,,,,2218,800
4718.538098,3484.357045,149,46,100,0.0,,,,,,,,,,,,2218,800
4779.190123,3545.009068,149,46,100,0.0,,,,,,,,,,,,2218,800
4838.589808,3604.408759,149,46,100,0.0,,,,,,,,,,,,2218,800
4898.622344,3664.441293,149,46,100,0.0,,,,,,,,,,,,2218,800
4958.637607,3724.456555,149,46,100,0.0,,,,,,,,,,,,2218,800
5018.690789,3784.509741,149,46,100,0.0,,,,,,,,,,,,2218,800
5078.662198,3844.481143,149,46,100,0.0,,,,,,,,,,,,2218,800
5138.698879,3904.517823,149,46,100,0.0,,,,,,,,,,,,2218,800
5198.770207,3964.589153,149,46,100,0.0,,,,,,,,,,,,2218,800
5258.755868,4024.57482,149,46,100,0.0,,,,,,,,,,,,2218,800
5318.822455,4084.6414,149,46,100,0.0,,,,,,,,,,,,2218,800
5378.798146,4144.61709,149,46,100,0.0,,,,,,,,,,,,2218,800
5438.880516,4204.699463,149,46,100,0.0,,,,,,,,,,,,2218,800
5498.859743,4264.678687,149,46,100,0.0,,,,,,,,,,,,2218,800
5558.869882,4324.688828,149,46,100,0.0,,,,,,,,,,,,2218,800
5618.885696,4384.704644,149,46,100,0.0,,,,,,,,,,,,2218,800
5678.924359,4444.743307,149,46,100,0.0,,,,,,,,,,,,2218,800
5738.967649,4504.786592,149,46,100,0.0,,,,,,,,,,,,2218,800
5798.965783,4564.784728,149,46,100,0.0,,,,,,,,,,,,2218,800
5858.995725,4624.814674,149,46,100,0.0,,,,,,,,,,,,2218,800
5919.024417,4684.843367,149,46,100,0.0,,,,,,,,,,,,2218,800
5979.061282,4744.88023,149,46,100,0.0,,,,,,,,,,,,2218,800
6039.078976,4804.897921,149,46,100,0.0,,,,,,,,,,,,2218,800
6099.132247,4864.951198,149,46,100,0.0,,,,,,,,,,,,2218,800
6159.118158,4924.937105,149,46,100,0.0,,,,,,,,,,,,2218,800
6219.145591,4984.964536,149,46,100,0.0,,,,,,,,,,,,2218,800
6279.231483,5045.050429,149,46,100,0.0,,,,,,,,,,,,2218,800
6339.199254,5105.018199,149,46,100,0.0,,,,,,,,,,,,2218,800
6399.225957,5165.044909,149,46,100,0.0,,,,,,,,,,,,2218,800
6459.258496,5225.077439,149,46,100,0.0,,,,,,,,,,,,2218,800
6519.283202,5285.102151,149,46,100,0.0,,,,,,,,,,,,2218,800
6579.311231,5345.13018,149,46,100,0.0,,,,,,,,,,,,2218,800
6639.320035,5405.139004,149,46,100,0.0,,,,,,,,,,,,2218,800
6699.341682,5465.160633,149,46,100,0.0,,,,,,,,,,,,2218,800
6759.402252,5525.221197,149,46,100,0.0,,,,,,,,,,,,2218,800
6819.41073,5585.22968,148,46,100,0.0,,,,,,,,,,,,2217,800
6879.441905,5645.260851,148,46,100,0.0,,,,,,,,,,,,2217,800
6939.460416,5705.279365,148,46,100,0.0,,,,,,,,,,,,2217,800
6999.538183,5765.35713,148,46,100,0.0,,,,,,,,,,,,2217,800
7059.502061,5825.321011,148,46,100,0.0,,,,,,,,,,,,2217,800
7119.537631,5885.356575,148,46,100,0.0,,,,,,,,,,,,2217,800
7179.57401,5945.392959,148,46,100,0.0,,,,,,,,,,,,2217,800
7239.601083,6005.42003,148,46,100,0.0,,,,,,,,,,,,2217,800
7299.62644,6065.445389,148,46,100,0.0,,,,,,,,,,,,2217,800
7359.648949,6125.467893,148,46,100,0.0,,,,,,,,,,,,2217,800
7419.67278,6185.491727,148,46,100,0.0,,,,,,,,,,,,2217,800
7428.246617,6194.065431,148,46,100,0.0,,,,,,,,,,,,2217,800
7480.149034,6194.065431,148,62,149,0.0,,,,,,,,,,,,2218,800
7540.031385,6194.065431,150,62,149,0.0,,,,,,,,,,,,2221,802
7599.95593,6194.065431,150,62,149,0.0,,,,,,,,,,,,2221,802
7660.039618,6194.065431,152,62,149,0.0,,,,,,,,,,,,2224,802
7719.835254,6194.065431,152,62,149,0.0,,,,,,,,,,,,2224,802
7780.054951,6194.065431,152,62,149,0.0,,,,,,,,,,,,2224,802
7840.034551,6194.065431,152,62,149,0.0,,,,,,,,,,,,2224,802
7900.151261,6194.065431,154,62,149,0.0,,,,,,,,,,,,2228,803
7960.057969,6194.065431,158,62,149,0.0,,,,,,,,,,,,2234,803
8019.983628,6194.065431,160,62,149,0.0,,,,,,,,,,,,2237,804
8080.267728,6194.065431,161,62,149,0.0,,,,,,,,,,,,2238,804
8140.102876,6194.065431,167,62,149,0.0,,,,,,,,,,,,2272,805
8200.241521,6194.065431,171,62,149,0.0,,,,,,,,,,,,2289,805
8260.442642,6194.065431,172,62,149,0.0,,,,,,,,,,,,2290,805
8320.279906,6194.065431,173,62,149,0.0,,,,,,,,,,,,2291,805
8380.216232,6194.065431,178,62,149,0.0,,,,,,,,,,,,2306,811
8440.197091,6194.065431,179,62,149,0.0,,,,,,,,,,,,2312,811
8500.546262,6194.065431,179,62,149,0.0,,,,,,,,,,,,2312,811
8560.563012,6194.065431,179,62,149,0.0,,,,,,,,,,,,2312,811
8620.489353,6194.065431,179,62,149,0.0,,,,,,,,,,,,2312,811
8680.359911,6194.065431,180,62,149,0.0,,,,,,,,,,,,2313,812
8740.365357,6194.065431,180,62,149,0.0,,,,,,,,,,,,2313,812
8800.499759,6194.065431,180,62,149,0.0,,,,,,,,,,,,2313,812
8860.679648,6194.065431,181,62,149,0.0,,,,,,,,,,,,2315,812
8920.673268,6194.065431,182,62,149,0.0,,,,,,,,,,,,2316,812
8980.635138,6194.065431,183,62,149,0.0,,,,,,,,,,,,2317,812
9040.741238,6194.065431,183,62,149,0.0,,,,,,,,,,,,2317,812
9100.673445,6194.065431,184,62,149,0.0,,,,,,,,,,,,2318,813
9160.596295,6194.065431,186,62,149,0.0,,,,,,,,,,,,2320,813
9220.588883,6194.065431,187,62,149,0.0,,,,,,,,,,,,2321,813
9280.808293,6194.065431,187,62,149,0.0,,,,,,,,,,,,2321,813
9340.765603,6194.065431,187,62,149,0.0,,,,,,,,,,,,2321,813
9400.655675,6194.065431,187,62,149,0.0,,,,,,,,,,,,2321,813
9460.757054,6194.065431,188,62,149,0.0,,,,,,,,,,,,2327,813
9520.842198,6194.065431,191,62,149,0.0,,,,,,,,,,,,2353,813
9580.858869,6194.065431,192,62,149,0.0,,,,,,,,,,,,2355,813
9640.795273,6194.065431,192,62,149,0.0,,,,,,,,,,,,2355,813
9701.111339,6194.065431,193,62,149,0.0,,,,,,,,,,,,2357,815
9761.01731,6194.065431,193,62,149,0.0,,,,,,,,,,,,2357,815
9821.124235,6194.065431,194,62,149,0.0,,,,,,,,,,,,2359,815
9880.946584,6194.065431,195,62,149,0.0,,,,,,,,,,,,2361,817
9941.241091,6194.065431,195,62,149,0.0,,,,,,,,,,,,2361,817
10000.996697,6194.065431,195,62,149,0.0,,,,,,,,,,,,2361,817
10061.269071,6194.065431,195,62,149,0.0,,,,,,,,,,,,2361,817
10121.101499,6194.065431,195,62,149,0.0,,,,,,,,,,,,2361,817
