time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
8.434744,1.85152,84,0,0,,,,,,,,,,,,,1156,559
14.057643,7.470929,84,1,10,,,,,,,,,,,,,1156,559
24.407731,17.818768,84,1,20,,,,,,,,,,,,,1156,559
39.869866,33.278561,84,1,30,,,,,,,,,,,,,1156,559
60.079883,53.486495,84,1,40,,,,,,,,,,,,,1156,559
60.344171,53.750679,84,1,40,44.31818181818182,,,100.0,,,0.0,,,0.0,,,1156,559
74.560939,67.965165,84,1,50,45.370370370370374,,,100.0,,,0.0,,,0.0,,,1156,559
94.33017,87.7319,84,1,60,46.09375,,,100.0,,,0.0,,,0.0,,,1156,559
110.001264,103.40029,84,1,70,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1156,559
120.10602,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
180.193364,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
240.1567,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
300.227111,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
360.342007,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
420.335748,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
480.272089,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
540.461739,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
600.481084,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
660.477996,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
720.425843,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
780.613697,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
840.550899,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
900.656534,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
960.783048,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1020.649955,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1080.681982,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1140.884962,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1200.927045,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1260.904756,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1321.037684,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1380.865428,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1441.071572,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1501.129199,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1561.120444,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1621.183169,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1681.264942,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1741.214812,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1801.128479,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1861.250107,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1921.148705,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
1981.286608,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2041.391216,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2101.381466,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2161.263389,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2221.331664,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2281.450528,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2341.495852,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2401.736919,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2461.689943,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2521.683447,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2581.430358,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2641.500413,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2701.934174,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2761.675598,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2821.67848,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2881.88275,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
2942.072741,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3001.979725,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3061.754018,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3121.70918,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3181.796397,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3242.25924,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3301.902261,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3362.138376,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3421.859799,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3482.100007,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3541.944431,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3601.986801,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3662.342761,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
3722.336411,103.40029,86,1,80,46.62162162162162,,,100.0,,,0.0,,,0.0,,,1160,559
