time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.230376,2.1e-05,92,0,0,,,,,,,,,,,,,1946,761
120.196188,48.028371,101,0,0,,,,,,,,,,,,,2255,765
180.188685,108.020866,101,0,0,,,,,,,,,,,,,2255,765
240.241767,168.073952,101,0,0,,,,,,,,,,,,,2255,765
300.222618,228.054817,101,0,0,,,,,,,,,,,,,2255,765
360.234374,288.066554,101,0,0,,,,,,,,,,,,,2255,765
420.249081,348.08126,101,0,0,,,,,,,,,,,,,2255,765
480.329031,408.161212,101,0,0,,,,,,,,,,,,,2255,765
540.303778,468.13596,101,0,0,,,,,,,,,,,,,2255,765
600.328427,528.160608,101,0,0,,,,,,,,,,,,,2255,765
660.330894,588.163077,101,0,0,,,,,,,,,,,,,2255,765
720.343973,648.176154,101,0,0,,,,,,,,,,,,,2255,765
780.354541,708.186727,101,0,0,,,,,,,,,,,,,2255,765
840.391886,768.224067,101,0,0,,,,,,,,,,,,,2255,765
900.41124,828.243423,101,0,0,,,,,,,,,,,,,2255,765
960.403124,888.235312,101,0,0,,,,,,,,,,,,,2255,765
1020.413447,948.24563,101,0,0,,,,,,,,,,,,,2255,765
1080.432688,1008.264874,101,0,0,,,,,,,,,,,,,2255,765
1140.450384,1068.282569,101,0,0,,,,,,,,,,,,,2255,765
1200.478676,1128.310857,101,0,0,,,,,,,,,,,,,2255,765
1260.512722,1188.34491,101,0,0,,,,,,,,,,,,,2255,765
1320.550282,1248.382464,101,0,0,,,,,,,,,,,,,2255,765
1380.538222,1308.370403,101,0,0,,,,,,,,,,,,,2255,765
1440.55899,1368.39117,101,0,0,,,,,,,,,,,,,2255,765
1500.575461,1428.407656,101,0,0,,,,,,,,,,,,,2255,765
1560.592827,1488.425009,101,0,0,,,,,,,,,,,,,2255,765
1620.596932,1548.429114,101,0,0,,,,,,,,,,,,,2255,765
1680.635898,1608.468077,101,0,0,,,,,,,,,,,,,2255,765
1712.182672,1640.014746,101,0,0,,,,,,,,,,,,,2255,765
1740.675749,1640.014746,110,30,100,,,,,,,,,,,,,2270,768
1800.818374,1640.014746,116,30,100,,,,,,,,,,,,,2289,775
1860.724732,1640.014746,118,30,100,,,,,,,,,,,,,2291,776
1920.800131,1640.014746,118,30,100,,,,,,,,,,,,,2291,776
1980.807266,1640.014746,118,30,100,,,,,,,,,,,,,2291,776
2040.810231,1640.014746,118,30,100,,,,,,,,,,,,,2291,776
2100.893052,1640.014746,118,30,100,,,,,,,,,,,,,2291,776
2160.849059,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2220.916443,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2280.901034,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2340.927472,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2400.943781,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2460.978126,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2521.043517,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2581.055076,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2641.060346,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2701.102701,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2761.096198,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2821.111378,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2881.147294,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
2941.161076,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3001.166935,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3061.182163,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3121.183862,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3181.249868,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3241.29819,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3301.405592,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3361.296441,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3421.333277,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3481.416587,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3541.401305,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3601.421584,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3661.429677,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3721.536623,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3781.482034,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3841.534167,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3901.527657,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
3961.543958,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4021.586647,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4081.692979,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4141.620431,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4201.635637,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4261.681527,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4321.721226,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4381.711769,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4441.731559,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4501.827902,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4561.779322,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4621.795779,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4681.818863,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4741.854606,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4801.863341,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4861.964161,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4921.905907,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
4981.935477,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5041.976193,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5102.041385,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5162.070451,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5222.06363,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5282.095844,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5342.111585,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5402.12739,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5462.155135,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5522.218196,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5582.201411,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5642.225222,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5702.268853,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5762.283796,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5822.371604,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5882.363028,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
5942.390121,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6002.409022,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6062.502861,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6122.487344,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6182.486079,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6242.522955,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6302.551215,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6362.59666,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6422.60414,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6482.696801,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6542.656488,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6602.67332,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6662.688949,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6722.729694,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6782.724904,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6842.741287,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6902.838504,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
6962.768934,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7022.788453,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7082.826792,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7142.830479,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7202.847385,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7262.961591,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7322.895937,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7382.915786,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7442.973537,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7503.045132,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7562.987894,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7622.995767,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7683.042586,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7743.130718,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7803.07556,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7863.106769,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7923.121745,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
7983.144049,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8043.257304,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8103.237588,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8163.23566,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8223.251228,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8283.355173,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8343.452333,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8403.343603,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8463.39729,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8523.412658,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8583.443369,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8643.459995,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8703.475226,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8763.535148,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8823.531188,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8883.547203,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
8943.603471,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9003.587988,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9063.595608,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9123.611293,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9183.648208,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9243.666537,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9303.681816,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9363.72787,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9423.731338,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9483.838682,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9543.828867,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9603.805533,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9663.852193,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9723.856991,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9783.958176,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9843.995102,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9903.967641,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
9964.057131,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10023.994542,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10084.054874,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10144.08842,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10204.144379,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10264.115024,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10324.146233,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10384.163512,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10444.195908,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10504.220579,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10564.219197,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10624.319516,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10684.28809,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10744.341742,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10804.336875,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10864.355314,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10924.36068,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
10984.397284,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11044.408196,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11104.517489,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11164.502253,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11224.550623,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11284.575178,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11344.563943,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11404.561072,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11464.594923,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11524.619858,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11584.63539,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11644.661382,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11704.657058,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11764.708103,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11824.708722,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11884.737348,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
11944.761497,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12004.767899,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12064.783717,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12124.902998,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12184.830478,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12244.868743,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12304.929897,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12364.916331,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12424.96501,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12485.021182,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12544.990851,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12605.020703,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12665.041586,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12725.055613,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12785.173344,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12845.150557,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12905.135693,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
12965.241041,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13025.173579,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13085.192942,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13145.238761,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13205.310815,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13265.279225,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13325.295508,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13385.375619,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13445.389077,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13505.387372,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13565.397664,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13625.48259,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13685.451003,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13745.560527,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13805.602789,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13865.531408,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13925.56728,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
13985.579235,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14045.638467,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14105.636537,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14165.76055,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14225.695307,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14285.712005,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14345.743384,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14405.788825,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14465.836696,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14525.853744,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14585.846902,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14645.859349,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14705.959032,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14765.909509,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14825.928163,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14885.966308,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
14945.983531,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15005.999385,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15066.01537,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15126.120753,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15186.052194,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15246.097541,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15306.105226,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15366.127553,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15426.143689,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15486.160003,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15546.179467,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15606.199574,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15666.259695,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15726.327553,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15786.343639,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15846.310391,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15906.356262,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
15966.387117,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16026.412371,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16086.430508,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16146.441954,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16206.465711,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16266.483391,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16326.523412,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16386.523715,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16446.54914,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16506.588469,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16566.616843,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16626.63415,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16686.767265,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16746.707717,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16806.736431,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16866.757737,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16926.7802,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
16986.811455,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17046.891774,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17106.896196,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17166.94806,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17226.961521,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17287.00277,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17346.988174,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17407.047906,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17467.039156,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17527.080693,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17587.093515,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17647.190244,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17707.14337,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17767.200309,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17827.191825,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17887.207498,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
17947.223426,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18007.259638,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18067.257798,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18127.328832,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18187.405086,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18247.326834,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18307.347274,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18367.431703,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18427.386849,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18487.438076,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18547.437921,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18607.445277,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18667.538443,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18727.495203,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18787.545035,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18847.580411,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18907.659561,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
18967.628422,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19027.65684,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19087.683663,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19147.698976,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19207.71559,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19267.737763,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19327.773365,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19387.805539,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19447.903904,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19507.87894,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19567.970572,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19628.022578,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19688.009482,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19747.995932,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19808.035715,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19868.051548,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19928.085548,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
19988.103018,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20048.124353,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20108.15211,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20168.171346,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20228.192568,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20288.217847,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20348.269677,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20408.302721,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20468.2952,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20528.338883,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20588.353952,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20648.372732,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20708.431729,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20768.470269,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20828.48898,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20888.58262,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
20948.525335,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21008.556376,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21068.584553,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21128.698234,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21188.655175,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21248.704988,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21308.702177,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21368.806722,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21428.785179,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21488.79156,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21548.830723,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21608.842753,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21668.914465,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21728.925353,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21788.907509,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21848.93424,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21908.958508,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
21969.069833,1640.014746,119,30,100,,,,,,,,,,,,,2292,776
