time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.121564,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
120.148088,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
180.16758,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
240.196418,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
300.219368,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
360.23925,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
420.259311,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
480.275469,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
540.29478,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
600.319184,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
660.337853,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
720.356496,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
780.378951,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
840.399579,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
900.418771,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
960.441693,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1020.465914,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1080.486276,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1140.505695,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1200.531021,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1260.553259,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1320.571771,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1380.590411,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1440.608879,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1500.634601,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1560.654807,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1620.674991,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1680.696118,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1740.716404,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1800.735286,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1860.756651,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1920.773492,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
1980.796191,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2040.815316,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2100.834281,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2160.855828,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2220.880886,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2280.895953,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2340.916757,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2400.93759,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2460.957581,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2520.980326,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2581.001307,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2641.021437,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2701.041949,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2761.061096,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2821.079641,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2881.105578,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
2941.130778,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3001.149759,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3061.169203,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3121.182612,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3181.203383,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3241.215173,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3301.234941,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3361.253617,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3421.274426,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3481.288755,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3541.310334,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3601.332109,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3661.351949,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3721.372248,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3781.390767,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3841.419652,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3901.437366,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
3961.458945,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4021.48097,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4081.501708,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4141.522907,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4201.543618,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4261.561786,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4321.579469,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4381.600131,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4441.621282,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4501.641102,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4561.6618,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4621.679465,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4681.699674,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4741.718657,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4801.738632,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4861.760148,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4921.779917,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
4981.799726,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5041.82096,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5101.847902,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5161.866999,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5221.886763,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5281.904068,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5341.924123,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5401.945999,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5461.961804,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5521.985204,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5582.004213,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5642.033795,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5702.053755,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5762.070702,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5822.089441,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5882.112849,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
5942.132907,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6002.155089,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6062.174844,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6122.196441,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6182.215286,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6242.237445,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6302.255479,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6362.274526,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6422.292194,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6482.313719,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6542.33342,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6602.356233,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6662.375702,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6722.394662,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6782.421391,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6842.44028,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6902.460449,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
6962.477444,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7022.503116,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7082.524177,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7142.543008,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7202.562194,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7262.580752,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7322.602632,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7382.623937,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7442.644214,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7502.665741,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7562.687141,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7622.707753,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7682.727345,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7742.749227,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7802.779164,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7862.808809,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7922.83237,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
7982.850597,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
8042.87643,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
8102.896026,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
8162.922363,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
8222.941754,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
8282.964215,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
8342.982237,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
8403.004215,1.8e-05,2,0,0,,,,,,,,,,,,,27,27
