time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.163886,19.771913,20,0,0,,,,,,,,,,,,,3302,3072
120.220421,79.828445,20,0,0,,,,,,,,,,,,,3302,3072
145.299569,104.907484,20,0,0,,,,,,,,,,,,,3302,3072
180.213774,104.907484,24,2,20,,,,,,,,,,,,,3314,3072
240.299069,104.907484,28,2,20,,,,,,,,,,,,,3326,3072
300.307179,104.907484,29,2,20,,,,,,,,,,,,,3327,3072
360.312924,104.907484,30,2,20,,,,,,,,,,,,,3392,3076
420.624874,104.907484,30,2,20,,,,,,,,,,,,,3392,3076
480.479238,104.907484,31,2,20,,,,,,,,,,,,,3398,3078
540.45435,104.907484,31,2,20,,,,,,,,,,,,,3398,3078
600.944933,104.907484,36,2,20,,,,,,,,,,,,,3549,3192
660.517177,104.907484,36,2,20,,,,,,,,,,,,,3549,3192
720.775296,104.907484,36,2,20,,,,,,,,,,,,,3549,3192
780.698701,104.907484,36,2,20,,,,,,,,,,,,,3549,3192
840.676877,104.907484,38,2,20,,,,,,,,,,,,,3551,3192
900.859171,104.907484,39,2,20,,,,,,,,,,,,,4221,3377
961.004523,104.907484,39,2,20,,,,,,,,,,,,,4221,3377
1020.676128,156.25499,40,2,20,,,,,,,,,,,,,4222,3377
1080.749156,216.328006,40,2,20,,,,,,,,,,,,,4222,3377
1140.726974,276.305826,40,2,20,,,,,,,,,,,,,4222,3377
1200.74871,336.327574,40,2,20,,,,,,,,,,,,,4222,3377
1260.92658,396.505433,40,2,20,,,,,,,,,,,,,4222,3377
1320.807421,456.386277,40,2,20,,,,,,,,,,,,,4222,3377
1380.821359,516.400221,40,2,20,,,,,,,,,,,,,4222,3377
1440.972313,576.551167,40,2,20,,,,,,,,,,,,,4222,3377
1500.968962,636.547822,40,2,20,,,,,,,,,,,,,4222,3377
1560.907065,696.485919,40,2,20,,,,,,,,,,,,,4222,3377
1603.214531,738.793267,40,2,20,0.0,,,,,,,,,,,,4222,3377
1621.135666,738.793267,40,2,40,0.0,,,,,,,,,,,,4222,3377
1680.987859,738.793267,40,2,40,0.0,,,,,,,,,,,,4222,3377
1741.074602,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
1801.393142,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
1861.255536,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
1921.58915,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
1981.406603,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2041.171402,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2101.548993,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2161.229228,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2221.644088,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2281.304301,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2341.664769,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2401.861396,738.793267,41,2,40,0.0,,,,,,,,,,,,4223,3378
2461.402785,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2521.736966,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2581.524479,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2641.569361,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2701.67495,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2761.899965,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2821.877062,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2882.111048,738.793267,42,2,40,0.0,,,,,,,,,,,,4233,3382
2941.895914,738.793267,43,2,40,0.0,,,,,,,,,,,,4234,3383
3001.859039,738.793267,43,2,40,0.0,,,,,,,,,,,,4234,3383
3061.824567,738.793267,43,2,40,0.0,,,,,,,,,,,,4234,3383
3121.744855,738.793267,43,2,40,0.0,,,,,,,,,,,,4234,3383
3182.025315,738.793267,43,2,40,0.0,,,,,,,,,,,,4234,3383
3242.106736,738.793267,43,2,40,0.0,,,,,,,,,,,,4234,3383
3302.19216,738.793267,44,2,40,0.0,,,,,,,,,,,,4249,3393
3362.114026,738.793267,45,2,40,0.0,,,,,,,,,,,,4260,3393
