time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.16815,2.4e-05,13,0,0,,,,,,,,,,,,,3272,3068
120.266227,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
180.257295,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
240.308198,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
300.402752,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
360.477403,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
420.506186,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
480.440181,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
540.559688,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
600.601591,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
660.616814,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
720.573414,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
780.546092,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
840.583821,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
900.688909,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
960.711513,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1020.689907,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1080.83988,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1140.850284,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1200.797697,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1260.843505,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1320.820939,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1380.970203,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1440.976372,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1500.964967,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1561.163281,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1621.033523,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1681.135201,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1741.216314,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1801.177302,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1861.111686,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1921.144234,2.4e-05,21,0,0,,,,,,,,,,,,,3296,3068
1981.390515,2.4e-05,22,0,0,,,,,,,,,,,,,3297,3068
2041.287486,2.4e-05,22,0,0,,,,,,,,,,,,,3297,3068
