time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.132597,2.9e-05,20,0,0,,,,,,,,,,,,,3377,3077
120.144631,2.9e-05,23,0,0,,,,,,,,,,,,,3382,3077
180.349229,2.9e-05,25,0,0,,,,,,,,,,,,,3392,3077
240.293365,2.9e-05,25,0,0,,,,,,,,,,,,,3392,3077
300.264104,2.9e-05,26,0,0,,,,,,,,,,,,,3393,3077
360.253611,2.9e-05,26,0,0,,,,,,,,,,,,,3393,3077
420.277464,2.9e-05,30,0,0,,,,,,,,,,,,,3405,3077
480.354087,2.9e-05,30,0,0,,,,,,,,,,,,,3405,3077
540.508659,2.9e-05,30,0,0,,,,,,,,,,,,,3405,3077
600.512668,2.9e-05,30,0,0,,,,,,,,,,,,,3405,3077
660.643236,2.9e-05,30,0,0,,,,,,,,,,,,,3405,3077
720.577957,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
780.511932,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
840.812836,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
900.728031,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
961.049058,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1020.793766,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1080.792177,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1140.786264,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1201.201074,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1260.832606,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1320.803902,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1380.972025,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1441.43614,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1500.872314,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1561.081175,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1621.148898,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1680.98121,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1740.997169,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1801.351091,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1861.206462,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1921.191171,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
1981.247188,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2041.210019,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2101.383434,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2161.281045,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2221.245509,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2281.317052,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2341.431351,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2401.378046,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2461.429655,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2521.660231,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2581.562473,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2641.583256,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2701.559449,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2761.557046,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2821.584473,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2881.707654,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
2941.702147,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3001.722785,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3061.730394,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3121.850164,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3181.929495,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3241.94837,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3301.979687,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3361.915095,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3422.431808,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3482.084429,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3542.127799,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3602.3952,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3662.026568,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3722.127033,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3782.509846,2.9e-05,31,0,0,,,,,,,,,,,,,3408,3077
3842.164718,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
3902.227519,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
3962.239989,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4022.678088,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4082.701122,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4142.306865,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4202.877279,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4262.379653,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4322.440524,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4382.660498,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4442.562997,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4502.593923,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4562.696967,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4622.617183,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4682.58547,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
4743.192894,2.9e-05,33,0,0,,,,,,,,,,,,,3425,3077
