time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.09751,2e-05,47,0,0,,,,,,,,,,,,,6719,1988
120.124325,2e-05,68,0,0,,,,,,,,,,,,,7636,2048
180.151446,2e-05,85,0,0,,,,,,,,,,,,,7957,2071
240.556381,2e-05,98,0,0,,,,,,,,,,,,,8094,2104
300.224941,34.286075,103,0,0,,,,,,,,,,,,,8141,2117
360.355787,94.416926,103,0,0,,,,,,,,,,,,,8141,2117
420.295109,154.356255,103,0,0,,,,,,,,,,,,,8141,2117
480.32499,214.38612,103,0,0,,,,,,,,,,,,,8141,2117
540.350181,274.411313,103,0,0,,,,,,,,,,,,,8141,2117
600.358479,334.419614,103,0,0,,,,,,,,,,,,,8141,2117
660.402847,394.463982,103,0,0,,,,,,,,,,,,,8141,2117
720.456651,454.517787,103,0,0,,,,,,,,,,,,,8141,2117
780.484907,514.546037,103,0,0,,,,,,,,,,,,,8141,2117
840.505326,574.566458,103,0,0,,,,,,,,,,,,,8141,2117
900.529289,634.590421,103,0,0,,,,,,,,,,,,,8141,2117
960.579427,694.640557,103,0,0,,,,,,,,,,,,,8141,2117
1020.619389,754.680521,103,0,0,,,,,,,,,,,,,8141,2117
1080.671124,814.732261,103,0,0,,,,,,,,,,,,,8141,2117
1140.714961,874.776099,103,0,0,,,,,,,,,,,,,8141,2117
1200.738254,934.79939,103,0,0,,,,,,,,,,,,,8141,2117
1260.749817,994.810954,103,0,0,,,,,,,,,,,,,8141,2117
1320.794964,1054.856097,103,0,0,,,,,,,,,,,,,8141,2117
1380.811927,1114.87307,103,0,0,,,,,,,,,,,,,8141,2117
1440.848801,1174.909933,103,0,0,,,,,,,,,,,,,8141,2117
1500.871354,1234.932488,103,0,0,,,,,,,,,,,,,8141,2117
1560.929372,1294.99051,103,0,0,,,,,,,,,,,,,8141,2117
1620.955379,1355.016509,103,0,0,,,,,,,,,,,,,8141,2117
1680.966207,1415.027344,103,0,0,,,,,,,,,,,,,8141,2117
1741.003362,1475.064495,103,0,0,,,,,,,,,,,,,8141,2117
1801.044486,1535.105618,103,0,0,,,,,,,,,,,,,8141,2117
1861.07703,1595.13816,103,0,0,,,,,,,,,,,,,8141,2117
1921.093789,1655.15492,103,0,0,,,,,,,,,,,,,8141,2117
1981.132527,1715.193658,103,0,0,,,,,,,,,,,,,8141,2117
2041.166966,1775.228102,103,0,0,,,,,,,,,,,,,8141,2117
2101.218284,1835.279422,103,0,0,,,,,,,,,,,,,8141,2117
2161.245977,1895.307113,103,0,0,,,,,,,,,,,,,8141,2117
2221.288655,1955.349788,103,0,0,,,,,,,,,,,,,8141,2117
2281.324872,2015.386009,103,0,0,,,,,,,,,,,,,8141,2117
2341.332969,2075.394104,103,0,0,,,,,,,,,,,,,8141,2117
2401.365499,2135.426629,103,0,0,,,,,,,,,,,,,8141,2117
2461.421946,2195.483076,103,0,0,,,,,,,,,,,,,8141,2117
2521.437541,2255.498684,103,0,0,,,,,,,,,,,,,8141,2117
2581.470596,2315.531735,103,0,0,,,,,,,,,,,,,8141,2117
2641.495076,2375.556209,103,0,0,,,,,,,,,,,,,8141,2117
2701.541916,2435.603046,103,0,0,,,,,,,,,,,,,8141,2117
2761.573665,2495.634795,103,0,0,,,,,,,,,,,,,8141,2117
2821.600298,2555.661441,103,0,0,,,,,,,,,,,,,8141,2117
2881.625575,2615.686709,103,0,0,,,,,,,,,,,,,8141,2117
2941.694174,2675.755309,103,0,0,,,,,,,,,,,,,8141,2117
3001.690404,2735.751544,103,0,0,,,,,,,,,,,,,8141,2117
3061.712863,2795.773998,103,0,0,,,,,,,,,,,,,8141,2117
3121.752694,2855.813826,103,0,0,,,,,,,,,,,,,8141,2117
3181.773201,2915.834334,103,0,0,,,,,,,,,,,,,8141,2117
3241.804176,2975.865307,103,0,0,,,,,,,,,,,,,8141,2117
3301.836629,3035.89779,103,0,0,,,,,,,,,,,,,8141,2117
3361.846643,3095.907774,103,0,0,,,,,,,,,,,,,8141,2117
3421.895581,3155.956712,103,0,0,,,,,,,,,,,,,8141,2117
3481.925644,3215.986775,103,0,0,,,,,,,,,,,,,8141,2117
3541.963118,3276.02425,103,0,0,,,,,,,,,,,,,8141,2117
3602.000668,3336.061799,103,0,0,,,,,,,,,,,,,8141,2117
3662.020564,3396.081696,103,0,0,,,,,,,,,,,,,8141,2117
3722.041127,3456.102259,103,0,0,,,,,,,,,,,,,8141,2117
3782.089734,3516.15087,103,0,0,,,,,,,,,,,,,8141,2117
3842.108839,3576.169979,103,0,0,,,,,,,,,,,,,8141,2117
3902.126715,3636.187849,103,0,0,,,,,,,,,,,,,8141,2117
3962.176772,3696.237904,103,0,0,,,,,,,,,,,,,8141,2117
4022.20346,3756.264591,103,0,0,,,,,,,,,,,,,8141,2117
4082.242282,3816.303412,103,0,0,,,,,,,,,,,,,8141,2117
4142.267801,3876.328931,103,0,0,,,,,,,,,,,,,8141,2117
4202.282863,3936.343996,103,0,0,,,,,,,,,,,,,8141,2117
4262.35285,3996.413995,103,0,0,,,,,,,,,,,,,8141,2117
4322.388155,4056.449285,103,0,0,,,,,,,,,,,,,8141,2117
4382.416392,4116.477527,103,0,0,,,,,,,,,,,,,8141,2117
4442.441765,4176.502909,103,0,0,,,,,,,,,,,,,8141,2117
4502.478859,4236.539991,103,0,0,,,,,,,,,,,,,8141,2117
4562.493175,4296.554307,103,0,0,,,,,,,,,,,,,8141,2117
4622.519899,4356.581031,103,0,0,,,,,,,,,,,,,8141,2117
4682.551154,4416.612284,103,0,0,,,,,,,,,,,,,8141,2117
4742.582908,4476.644045,103,0,0,,,,,,,,,,,,,8141,2117
4802.624879,4536.68601,103,0,0,,,,,,,,,,,,,8141,2117
4862.67876,4596.739891,103,0,0,,,,,,,,,,,,,8141,2117
4922.681103,4656.742236,103,0,0,,,,,,,,,,,,,8141,2117
4982.768972,4716.830105,103,0,0,,,,,,,,,,,,,8141,2117
5042.758263,4776.819396,103,0,0,,,,,,,,,,,,,8141,2117
5102.791009,4836.852142,103,0,0,,,,,,,,,,,,,8141,2117
5162.794883,4896.856014,103,0,0,,,,,,,,,,,,,8141,2117
5222.849758,4956.910889,103,0,0,,,,,,,,,,,,,8141,2117
5282.861933,5016.923065,103,0,0,,,,,,,,,,,,,8141,2117
5342.913643,5076.974778,103,0,0,,,,,,,,,,,,,8141,2117
5402.921978,5136.983112,103,0,0,,,,,,,,,,,,,8141,2117
5462.948309,5197.00944,103,0,0,,,,,,,,,,,,,8141,2117
5523.008953,5257.070084,103,0,0,,,,,,,,,,,,,8141,2117
5583.03018,5317.09131,103,0,0,,,,,,,,,,,,,8141,2117
5643.059796,5377.12093,103,0,0,,,,,,,,,,,,,8141,2117
5703.107333,5437.168464,103,0,0,,,,,,,,,,,,,8141,2117
5763.113148,5497.174278,103,0,0,,,,,,,,,,,,,8141,2117
5823.156508,5557.217639,103,0,0,,,,,,,,,,,,,8141,2117
5883.17207,5617.233203,103,0,0,,,,,,,,,,,,,8141,2117
5943.19713,5677.258269,103,0,0,,,,,,,,,,,,,8141,2117
6003.247095,5737.308225,103,0,0,,,,,,,,,,,,,8141,2117
6063.27565,5797.336784,103,0,0,,,,,,,,,,,,,8141,2117
6123.286163,5857.347293,103,0,0,,,,,,,,,,,,,8141,2117
6183.309082,5917.370214,103,0,0,,,,,,,,,,,,,8141,2117
6243.463132,5977.524264,103,0,0,,,,,,,,,,,,,8141,2117
6303.378859,6037.439989,103,0,0,,,,,,,,,,,,,8141,2117
6363.397717,6097.458851,103,0,0,,,,,,,,,,,,,8141,2117
6423.447791,6157.508923,103,0,0,,,,,,,,,,,,,8141,2117
6483.46399,6217.525123,103,0,0,,,,,,,,,,,,,8141,2117
6543.482177,6277.543311,103,0,0,,,,,,,,,,,,,8141,2117
6603.555718,6337.616848,103,0,0,,,,,,,,,,,,,8141,2117
6663.73209,6397.79322,103,0,0,,,,,,,,,,,,,8141,2117
6723.623484,6457.684614,103,0,0,,,,,,,,,,,,,8141,2117
6783.620319,6517.681461,103,0,0,,,,,,,,,,,,,8141,2117
6843.667396,6577.728527,103,0,0,,,,,,,,,,,,,8141,2117
6903.712885,6637.774017,103,0,0,,,,,,,,,,,,,8141,2117
6963.756066,6697.817197,103,0,0,,,,,,,,,,,,,8141,2117
7023.820085,6757.881224,103,0,0,,,,,,,,,,,,,8141,2117
7083.836298,6817.897429,103,0,0,,,,,,,,,,,,,8141,2117
7143.867986,6877.929135,103,0,0,,,,,,,,,,,,,8141,2117
7203.894014,6937.955147,103,0,0,,,,,,,,,,,,,8141,2117
7263.913143,6997.974275,103,0,0,,,,,,,,,,,,,8141,2117
7324.126511,7058.187642,103,0,0,,,,,,,,,,,,,8141,2117
7384.009429,7118.070561,103,0,0,,,,,,,,,,,,,8141,2117
7444.036082,7178.097212,103,0,0,,,,,,,,,,,,,8141,2117
7504.215603,7238.276733,103,0,0,,,,,,,,,,,,,8141,2117
7564.082332,7298.143464,103,0,0,,,,,,,,,,,,,8141,2117
7624.113007,7358.17414,103,0,0,,,,,,,,,,,,,8141,2117
7684.16689,7418.228031,103,0,0,,,,,,,,,,,,,8141,2117
7744.206843,7478.267975,103,0,0,,,,,,,,,,,,,8141,2117
7804.198389,7538.259524,103,0,0,,,,,,,,,,,,,8141,2117
7864.262199,7598.323332,103,0,0,,,,,,,,,,,,,8141,2117
7924.281791,7658.342921,103,0,0,,,,,,,,,,,,,8141,2117
7984.300921,7718.362058,103,0,0,,,,,,,,,,,,,8141,2117
8044.375332,7778.436463,103,0,0,,,,,,,,,,,,,8141,2117
8104.408522,7838.469652,103,0,0,,,,,,,,,,,,,8141,2117
8164.449794,7898.510927,103,0,0,,,,,,,,,,,,,8141,2117
8224.469303,7958.530433,103,0,0,,,,,,,,,,,,,8141,2117
8284.494264,8018.555395,103,0,0,,,,,,,,,,,,,8141,2117
8344.509014,8078.570145,103,0,0,,,,,,,,,,,,,8141,2117
8404.543931,8138.605061,103,0,0,,,,,,,,,,,,,8141,2117
8464.573114,8198.634246,103,0,0,,,,,,,,,,,,,8141,2117
8524.596548,8258.657684,103,0,0,,,,,,,,,,,,,8141,2117
8584.645916,8318.70705,103,0,0,,,,,,,,,,,,,8141,2117
8644.665705,8378.726835,103,0,0,,,,,,,,,,,,,8141,2117
8704.728335,8438.789466,103,0,0,,,,,,,,,,,,,8141,2117
8764.756665,8498.817797,103,0,0,,,,,,,,,,,,,8141,2117
8824.794099,8558.855241,103,0,0,,,,,,,,,,,,,8141,2117
8884.78688,8618.848012,103,0,0,,,,,,,,,,,,,8141,2117
8944.834589,8678.895721,103,0,0,,,,,,,,,,,,,8141,2117
9004.88192,8738.943064,103,0,0,,,,,,,,,,,,,8141,2117
9064.925557,8798.986688,103,0,0,,,,,,,,,,,,,8141,2117
9124.937577,8858.998716,103,0,0,,,,,,,,,,,,,8141,2117
9184.96747,8919.028604,103,0,0,,,,,,,,,,,,,8141,2117
9244.982703,8979.043843,103,0,0,,,,,,,,,,,,,8141,2117
9305.035764,9039.096895,103,0,0,,,,,,,,,,,,,8141,2117
9365.185472,9099.246603,103,0,0,,,,,,,,,,,,,8141,2117
9425.116276,9159.177406,103,0,0,,,,,,,,,,,,,8141,2117
9485.12737,9219.1885,103,0,0,,,,,,,,,,,,,8141,2117
9545.189314,9279.250455,103,0,0,,,,,,,,,,,,,8141,2117
9605.198449,9339.259585,103,0,0,,,,,,,,,,,,,8141,2117
9665.268705,9399.329843,103,0,0,,,,,,,,,,,,,8141,2117
9725.284975,9459.346109,103,0,0,,,,,,,,,,,,,8141,2117
9785.323812,9519.384945,103,0,0,,,,,,,,,,,,,8141,2117
9845.334366,9579.3955,103,0,0,,,,,,,,,,,,,8141,2117
9905.348325,9639.409455,103,0,0,,,,,,,,,,,,,8141,2117
9965.413873,9699.475022,103,0,0,,,,,,,,,,,,,8141,2117
10025.461133,9759.522264,103,0,0,,,,,,,,,,,,,8141,2117
10085.491339,9819.55247,103,0,0,,,,,,,,,,,,,8141,2117
10145.495284,9879.556419,103,0,0,,,,,,,,,,,,,8141,2117
10205.562315,9939.623446,103,0,0,,,,,,,,,,,,,8141,2117
10265.578971,9999.640104,103,0,0,,,,,,,,,,,,,8141,2117
10325.629183,10059.690315,103,0,0,,,,,,,,,,,,,8141,2117
10385.635811,10119.696943,103,0,0,,,,,,,,,,,,,8141,2117
10445.685838,10179.74697,103,0,0,,,,,,,,,,,,,8141,2117
10505.730824,10239.791957,103,0,0,,,,,,,,,,,,,8141,2117
10565.76008,10299.821209,103,0,0,,,,,,,,,,,,,8141,2117
10625.798416,10359.859549,103,0,0,,,,,,,,,,,,,8141,2117
10685.864771,10419.925914,103,0,0,,,,,,,,,,,,,8141,2117
10745.881922,10479.943053,103,0,0,,,,,,,,,,,,,8141,2117
10805.922883,10539.984019,103,0,0,,,,,,,,,,,,,8141,2117
10865.943617,10600.004746,103,0,0,,,,,,,,,,,,,8141,2117
10925.9986,10660.059729,103,0,0,,,,,,,,,,,,,8141,2117
10985.989308,10720.050441,103,0,0,,,,,,,,,,,,,8141,2117
11046.027292,10780.088424,103,0,0,,,,,,,,,,,,,8141,2117
11106.041322,10840.102452,103,0,0,,,,,,,,,,,,,8141,2117
11166.120048,10900.18118,103,0,0,,,,,,,,,,,,,8141,2117
11226.13776,10960.198895,103,0,0,,,,,,,,,,,,,8141,2117
11286.159053,11020.220186,103,0,0,,,,,,,,,,,,,8141,2117
11346.212106,11080.273245,103,0,0,,,,,,,,,,,,,8141,2117
11406.218023,11140.279154,103,0,0,,,,,,,,,,,,,8141,2117
11466.256603,11200.317737,103,0,0,,,,,,,,,,,,,8141,2117
11526.291009,11260.352148,103,0,0,,,,,,,,,,,,,8141,2117
11586.338465,11320.399597,103,0,0,,,,,,,,,,,,,8141,2117
11646.389528,11380.450661,103,0,0,,,,,,,,,,,,,8141,2117
11706.420965,11440.482096,103,0,0,,,,,,,,,,,,,8141,2117
11766.519964,11500.581094,103,0,0,,,,,,,,,,,,,8141,2117
11826.483073,11560.544207,103,0,0,,,,,,,,,,,,,8141,2117
11886.512999,11620.574133,103,0,0,,,,,,,,,,,,,8141,2117
11946.550314,11680.611446,103,0,0,,,,,,,,,,,,,8141,2117
12006.622018,11740.683149,103,0,0,,,,,,,,,,,,,8141,2117
12066.589542,11800.650675,103,0,0,,,,,,,,,,,,,8141,2117
12126.617137,11860.678268,103,0,0,,,,,,,,,,,,,8141,2117
12186.653758,11920.714897,103,0,0,,,,,,,,,,,,,8141,2117
12246.67026,11980.731395,103,0,0,,,,,,,,,,,,,8141,2117
12306.69855,12040.759681,103,0,0,,,,,,,,,,,,,8141,2117
12366.742505,12100.803635,103,0,0,,,,,,,,,,,,,8141,2117
12426.757043,12160.818174,103,0,0,,,,,,,,,,,,,8141,2117
12486.801749,12220.862885,103,0,0,,,,,,,,,,,,,8141,2117
12546.848912,12280.910046,103,0,0,,,,,,,,,,,,,8141,2117
12606.880649,12340.941781,103,0,0,,,,,,,,,,,,,8141,2117
12666.900884,12400.962016,103,0,0,,,,,,,,,,,,,8141,2117
12726.914971,12460.976108,103,0,0,,,,,,,,,,,,,8141,2117
12786.980164,12521.041296,103,0,0,,,,,,,,,,,,,8141,2117
12847.002314,12581.063445,103,0,0,,,,,,,,,,,,,8141,2117
12907.039652,12641.10079,103,0,0,,,,,,,,,,,,,8141,2117
12967.075035,12701.136172,103,0,0,,,,,,,,,,,,,8141,2117
13027.098136,12761.159266,103,0,0,,,,,,,,,,,,,8141,2117
13087.142997,12821.204133,103,0,0,,,,,,,,,,,,,8141,2117
13147.238823,12881.299953,103,0,0,,,,,,,,,,,,,8141,2117
13207.219512,12941.280642,103,0,0,,,,,,,,,,,,,8141,2117
13267.252903,13001.314034,103,0,0,,,,,,,,,,,,,8141,2117
13327.282454,13061.343587,103,0,0,,,,,,,,,,,,,8141,2117
13387.290612,13121.351744,103,0,0,,,,,,,,,,,,,8141,2117
13447.307036,13181.368171,103,0,0,,,,,,,,,,,,,8141,2117
13507.370185,13241.431315,103,0,0,,,,,,,,,,,,,8141,2117
13567.372079,13301.433208,103,0,0,,,,,,,,,,,,,8141,2117
13627.426483,13361.487619,103,0,0,,,,,,,,,,,,,8141,2117
13687.46937,13421.530502,103,0,0,,,,,,,,,,,,,8141,2117
13747.463996,13481.525132,103,0,0,,,,,,,,,,,,,8141,2117
13807.53488,13541.596011,103,0,0,,,,,,,,,,,,,8141,2117
13867.563025,13601.624164,103,0,0,,,,,,,,,,,,,8141,2117
