time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
15.477398,13.406897,16,0,0,,,,,,,,,,,,,135,91
60.175265,48.287655,36,3,20,,,,,,,,,,,,,183,94
120.178594,108.290982,36,3,20,,,,,,,,,,,,,183,94
180.186632,168.299019,36,3,20,,,,,,,,,,,,,183,94
197.112661,185.224939,36,3,20,0.0,,,,,,,,,,,,183,94
240.191176,218.622327,56,3,36,0.0,,,,,,,,,,,,240,95
300.195481,278.626653,56,3,36,0.0,,,,,,,,,,,,240,95
360.199613,338.630768,56,3,36,0.0,,,,,,,,,,,,240,95
420.203393,398.634549,53,3,36,0.0,,,,,,,,,,,,234,95
432.677873,411.108883,53,3,36,0.0,,,,,,,,,,,,234,95
480.209096,417.529315,74,6,56,0.0,,,,,,,,,,,,313,101
540.212925,477.533147,74,6,56,0.0,,,,,,,,,,,,313,101
600.21796,537.538181,74,6,56,0.0,,,,,,,,,,,,313,101
660.221138,597.541349,74,6,56,0.0,,,,,,,,,,,,313,101
720.234366,657.554601,74,6,56,0.0,,,,,,,,,,,,313,101
780.238762,717.558987,74,6,56,0.0,,,,,,,,,,,,313,101
840.24233,777.56254,74,6,56,0.0,,,,,,,,,,,,313,101
900.245239,837.565459,74,6,56,0.0,,,,,,,,,,,,313,101
960.257614,897.577828,74,6,56,0.0,,,,,,,,,,,,313,101
1020.264204,957.58442,74,6,56,0.0,,,,,,,,,,,,313,101
1080.268771,1017.588989,74,6,56,0.0,,,,,,,,,,,,313,101
1140.271892,1077.592112,74,6,56,0.0,,,,,,,,,,,,313,101
1200.276562,1137.596787,74,6,56,0.0,,,,,,,,,,,,313,101
1255.706809,1193.026906,74,6,56,0.0,,,,,,,,,,,,313,101
1260.280185,1193.026906,74,8,73,0.0,,,,,,,,,,,,313,101
1320.285124,1193.026906,79,8,73,0.0,,,,,,,,,,,,323,104
1380.288888,1193.026906,83,8,73,0.0,,,,,,,,,,,,331,110
1440.326673,1193.026906,83,8,73,0.0,,,,,,,,,,,,331,110
1500.321244,1193.026906,83,8,73,0.0,,,,,,,,,,,,331,110
1560.323135,1193.026906,85,8,73,0.0,,,,,,,,,,,,337,113
1620.3273,1193.026906,85,8,73,0.0,,,,,,,,,,,,337,113
1680.332452,1193.026906,85,8,73,0.0,,,,,,,,,,,,337,113
1740.336131,1193.026906,85,8,73,0.0,,,,,,,,,,,,337,113
1800.34174,1193.026906,85,8,73,0.0,,,,,,,,,,,,337,113
1860.367181,1193.026906,85,8,73,0.0,,,,,,,,,,,,337,113
1920.372516,1193.026906,86,8,73,0.0,,,,,,,,,,,,338,113
1980.376531,1193.026906,86,8,73,0.0,,,,,,,,,,,,338,113
2040.379588,1193.026906,86,8,73,0.0,,,,,,,,,,,,338,113
2100.38377,1193.026906,86,8,73,0.0,,,,,,,,,,,,338,113
