time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.113954,2.4e-05,106,0,0,,,,,,,,,,,,,1663,450
120.171255,52.871326,110,0,0,,,,,,,,,,,,,1702,450
180.170716,112.870792,110,0,0,,,,,,,,,,,,,1702,450
240.192411,172.892476,109,0,0,,,,,,,,,,,,,1696,450
300.219518,232.919583,109,0,0,,,,,,,,,,,,,1696,450
360.244071,292.944139,109,0,0,,,,,,,,,,,,,1696,450
420.263061,352.963125,108,0,0,,,,,,,,,,,,,1687,450
480.294106,412.994175,107,0,0,,,,,,,,,,,,,1360,450
540.306526,473.0066,107,0,0,,,,,,,,,,,,,1360,450
600.341215,533.041282,107,0,0,,,,,,,,,,,,,1360,450
660.370054,593.070124,107,0,0,,,,,,,,,,,,,1360,450
720.413094,653.11317,105,0,0,,,,,,,,,,,,,1202,450
780.431008,713.131074,105,0,0,,,,,,,,,,,,,1202,450
840.456948,773.157012,105,0,0,,,,,,,,,,,,,1202,450
900.472595,833.172666,105,0,0,,,,,,,,,,,,,1202,450
960.494093,893.194163,105,0,0,,,,,,,,,,,,,1202,450
1020.506746,953.206823,105,0,0,,,,,,,,,,,,,1202,450
1080.540559,1013.240627,105,0,0,,,,,,,,,,,,,1202,450
1140.556115,1073.256191,105,0,0,,,,,,,,,,,,,1202,450
1200.586895,1133.286957,105,0,0,,,,,,,,,,,,,1202,450
1260.615444,1193.315507,105,0,0,,,,,,,,,,,,,1202,450
1320.631448,1253.331528,105,0,0,,,,,,,,,,,,,1202,450
1380.66279,1313.362854,105,0,0,,,,,,,,,,,,,1202,450
1440.694448,1373.39451,104,0,0,,,,,,,,,,,,,1197,450
1500.723838,1433.423908,104,0,0,,,,,,,,,,,,,1197,450
1560.764385,1493.464451,103,0,0,,,,,,,,,,,,,1149,450
1620.779766,1553.479831,103,0,0,,,,,,,,,,,,,1149,450
1680.821057,1613.521122,103,0,0,,,,,,,,,,,,,1149,450
1740.846307,1673.546372,103,0,0,,,,,,,,,,,,,1149,450
1800.862169,1733.56224,103,0,0,,,,,,,,,,,,,1149,450
1860.924906,1793.624981,103,0,0,,,,,,,,,,,,,1149,450
1920.924161,1853.62423,103,0,0,,,,,,,,,,,,,1149,450
1980.950728,1913.6508,103,0,0,,,,,,,,,,,,,1149,450
2040.984459,1973.684534,103,0,0,,,,,,,,,,,,,1149,450
2101.018082,2033.718159,103,0,0,,,,,,,,,,,,,1149,450
2161.05054,2093.750609,103,0,0,,,,,,,,,,,,,1149,450
2221.075811,2153.775897,103,0,0,,,,,,,,,,,,,1149,450
2281.10668,2213.806747,103,0,0,,,,,,,,,,,,,1149,450
2341.1393,2273.839369,103,0,0,,,,,,,,,,,,,1149,450
2401.208269,2333.908349,103,0,0,,,,,,,,,,,,,1149,450
2461.200714,2393.900805,103,0,0,,,,,,,,,,,,,1149,450
2521.228108,2453.928172,103,0,0,,,,,,,,,,,,,1149,450
2581.264553,2513.964617,102,0,0,,,,,,,,,,,,,1057,450
2641.293278,2573.993352,102,0,0,,,,,,,,,,,,,1057,450
2701.318385,2634.018452,102,0,0,,,,,,,,,,,,,1057,450
2761.351956,2694.052018,101,0,0,,,,,,,,,,,,,964,450
2821.385139,2754.085209,101,0,0,,,,,,,,,,,,,964,450
2881.403775,2814.103845,100,0,0,,,,,,,,,,,,,924,450
2941.424364,2874.124438,99,0,0,,,,,,,,,,,,,915,450
3001.485774,2934.185838,99,0,0,,,,,,,,,,,,,915,450
3061.465353,2994.165418,99,0,0,,,,,,,,,,,,,915,450
3121.494473,3054.194541,98,0,0,,,,,,,,,,,,,907,450
3181.51987,3114.219945,98,0,0,,,,,,,,,,,,,907,450
3241.557114,3174.257183,96,0,0,,,,,,,,,,,,,776,450
3301.581999,3234.28207,96,0,0,,,,,,,,,,,,,776,450
3361.607664,3294.307731,96,0,0,,,,,,,,,,,,,776,450
3421.626537,3354.326613,96,0,0,,,,,,,,,,,,,776,450
3481.658744,3414.358829,96,0,0,,,,,,,,,,,,,776,450
3541.672913,3474.372994,96,0,0,,,,,,,,,,,,,776,450
3601.706537,3534.406611,96,0,0,,,,,,,,,,,,,776,450
3661.734722,3594.434782,93,0,0,,,,,,,,,,,,,760,450
3721.759155,3654.459226,91,0,0,,,,,,,,,,,,,707,450
3751.074483,3683.77439,91,0,0,,,,,,,,,,,,,707,450
3781.772488,3683.77439,130,3,100,,,,,,,,,,,,,1742,457
3841.799483,3683.77439,173,3,100,,,,,,,,,,,,,1891,461
3901.867295,3726.645206,184,3,100,,,,,,,,,,,,,1945,462
3961.868663,3786.646573,184,3,100,,,,,,,,,,,,,1945,462
4021.881079,3846.65899,184,3,100,,,,,,,,,,,,,1945,462
4081.904787,3906.682702,184,3,100,,,,,,,,,,,,,1945,462
4141.926529,3966.704438,184,3,100,,,,,,,,,,,,,1945,462
4201.945372,4026.723282,184,3,100,,,,,,,,,,,,,1945,462
4261.969436,4086.747356,184,3,100,,,,,,,,,,,,,1945,462
4322.006034,4146.783949,184,3,100,,,,,,,,,,,,,1945,462
4382.015776,4206.79371,184,3,100,,,,,,,,,,,,,1945,462
4442.03615,4266.814073,184,3,100,,,,,,,,,,,,,1945,462
4502.13853,4326.916448,184,3,100,,,,,,,,,,,,,1945,462
4562.102579,4386.880491,184,3,100,,,,,,,,,,,,,1945,462
4622.12137,4446.899306,184,3,100,,,,,,,,,,,,,1945,462
4682.140036,4506.917958,184,3,100,,,,,,,,,,,,,1945,462
4742.184659,4566.962574,184,3,100,,,,,,,,,,,,,1945,462
4802.200877,4626.978785,184,3,100,,,,,,,,,,,,,1945,462
4862.223988,4687.001898,184,3,100,,,,,,,,,,,,,1945,462
4922.265069,4747.042981,184,3,100,,,,,,,,,,,,,1945,462
