time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.107462,2.9e-05,36,0,0,,,,,,,,,,,,,173,86
120.13547,6.517879,51,0,0,,,,,,,,,,,,,250,93
180.154605,66.537016,51,0,0,,,,,,,,,,,,,250,93
240.174064,126.556483,51,0,0,,,,,,,,,,,,,250,93
300.203895,186.586305,51,0,0,,,,,,,,,,,,,250,93
360.217795,246.600223,51,0,0,,,,,,,,,,,,,250,93
420.235848,306.618256,51,0,0,,,,,,,,,,,,,250,93
480.25844,366.640857,51,0,0,,,,,,,,,,,,,250,93
540.276755,426.659164,51,0,0,,,,,,,,,,,,,250,93
582.020398,468.402679,51,0,0,,,,,,,,,,,,,250,93
600.29528,468.402679,52,1,50,,,,,,,,,,,,,255,93
660.30684,468.402679,55,1,50,,,,,,,,,,,,,266,93
720.311648,468.402679,55,1,50,,,,,,,,,,,,,266,93
780.319317,468.402679,55,1,50,,,,,,,,,,,,,266,93
840.323923,468.402679,55,1,50,,,,,,,,,,,,,266,93
900.336747,468.402679,55,1,50,,,,,,,,,,,,,266,93
960.349126,468.402679,55,1,50,,,,,,,,,,,,,266,93
1020.358141,468.402679,55,1,50,,,,,,,,,,,,,266,93
1080.362508,468.402679,55,1,50,,,,,,,,,,,,,266,93
1140.373452,468.402679,58,1,50,,,,,,,,,,,,,281,93
1200.393342,468.402679,59,1,50,,,,,,,,,,,,,282,93
1260.403807,468.402679,59,1,50,,,,,,,,,,,,,282,93
1320.409577,468.402679,59,1,50,,,,,,,,,,,,,282,93
1380.421012,468.402679,59,1,50,,,,,,,,,,,,,282,93
1440.425455,468.402679,59,1,50,,,,,,,,,,,,,282,93
1500.434419,468.402679,59,1,50,,,,,,,,,,,,,282,93
1560.445581,468.402679,59,1,50,,,,,,,,,,,,,282,93
1620.448751,468.402679,59,1,50,,,,,,,,,,,,,282,93
1680.453262,468.402679,59,1,50,,,,,,,,,,,,,282,93
1740.464687,468.402679,59,1,50,,,,,,,,,,,,,282,93
1800.471017,468.402679,63,1,50,,,,,,,,,,,,,287,93
1860.507647,468.402679,65,1,50,,,,,,,,,,,,,289,93
1920.520275,468.402679,65,1,50,,,,,,,,,,,,,289,93
1980.527327,468.402679,66,1,50,,,,,,,,,,,,,290,93
2040.547184,468.402679,67,1,50,,,,,,,,,,,,,292,93
2100.570175,468.402679,67,1,50,,,,,,,,,,,,,292,93
2160.589615,468.402679,67,1,50,,,,,,,,,,,,,292,93
2220.612411,468.402679,67,1,50,,,,,,,,,,,,,292,93
2280.635703,468.402679,68,1,50,,,,,,,,,,,,,293,93
2340.666418,468.402679,68,1,50,,,,,,,,,,,,,293,93
2400.694531,468.402679,68,1,50,,,,,,,,,,,,,293,93
2460.717698,468.402679,68,1,50,,,,,,,,,,,,,293,93
2520.737953,468.402679,68,1,50,,,,,,,,,,,,,293,93
2580.762489,468.402679,68,1,50,,,,,,,,,,,,,293,93
2640.769071,468.402679,68,1,50,,,,,,,,,,,,,293,93
2700.804053,468.402679,70,1,50,,,,,,,,,,,,,295,93
2760.822395,468.402679,70,1,50,,,,,,,,,,,,,295,93
2820.849919,468.402679,71,1,50,,,,,,,,,,,,,299,93
2880.902069,468.402679,71,1,50,,,,,,,,,,,,,299,93
2940.89592,468.402679,71,1,50,,,,,,,,,,,,,299,93
3000.9152,468.402679,71,1,50,,,,,,,,,,,,,299,93
3060.944359,468.402679,72,1,50,,,,,,,,,,,,,300,93
3120.970261,468.402679,72,1,50,,,,,,,,,,,,,300,93
3180.976875,468.402679,72,1,50,,,,,,,,,,,,,300,93
3241.003874,468.402679,72,1,50,,,,,,,,,,,,,300,93
3301.031508,468.402679,72,1,50,,,,,,,,,,,,,300,93
3361.057048,468.402679,72,1,50,,,,,,,,,,,,,300,93
3421.081792,468.402679,72,1,50,,,,,,,,,,,,,300,93
3481.10195,468.402679,72,1,50,,,,,,,,,,,,,300,93
3541.13908,468.402679,72,1,50,,,,,,,,,,,,,300,93
3601.168832,468.402679,73,1,50,,,,,,,,,,,,,301,93
3661.189603,468.402679,73,1,50,,,,,,,,,,,,,301,93
3721.205806,468.402679,74,1,50,,,,,,,,,,,,,302,93
3781.235274,468.402679,74,1,50,,,,,,,,,,,,,302,93
3841.257852,468.402679,74,1,50,,,,,,,,,,,,,302,93
3901.307019,468.402679,74,1,50,,,,,,,,,,,,,302,93
3961.319229,468.402679,74,1,50,,,,,,,,,,,,,302,93
4021.344613,468.402679,74,1,50,,,,,,,,,,,,,302,93
4081.37391,468.402679,74,1,50,,,,,,,,,,,,,302,93
4141.406048,468.402679,74,1,50,,,,,,,,,,,,,302,93
4201.443088,468.402679,74,1,50,,,,,,,,,,,,,302,93
4261.459384,468.402679,74,1,50,,,,,,,,,,,,,302,93
4321.486979,468.402679,74,1,50,,,,,,,,,,,,,302,93
4381.511636,468.402679,74,1,50,,,,,,,,,,,,,302,93
4441.549485,468.402679,74,1,50,,,,,,,,,,,,,302,93
4501.565889,468.402679,74,1,50,,,,,,,,,,,,,302,93
4561.576955,468.402679,74,1,50,,,,,,,,,,,,,302,93
4621.621977,468.402679,74,1,50,,,,,,,,,,,,,302,93
4681.622189,468.402679,74,1,50,,,,,,,,,,,,,302,93
4741.650047,468.402679,74,1,50,,,,,,,,,,,,,302,93
4801.673956,468.402679,75,1,50,,,,,,,,,,,,,303,93
4861.713575,468.402679,75,1,50,,,,,,,,,,,,,303,93
4921.738255,468.402679,75,1,50,,,,,,,,,,,,,303,93
4981.751846,468.402679,76,1,50,,,,,,,,,,,,,306,93
5041.775378,468.402679,76,1,50,,,,,,,,,,,,,306,93
5101.8174,468.402679,76,1,50,,,,,,,,,,,,,306,93
5161.824468,468.402679,76,1,50,,,,,,,,,,,,,306,93
5221.852472,468.402679,76,1,50,,,,,,,,,,,,,306,93
5281.892296,468.402679,76,1,50,,,,,,,,,,,,,306,93
5341.908062,468.402679,76,1,50,,,,,,,,,,,,,306,93
5401.947253,468.402679,76,1,50,,,,,,,,,,,,,306,93
5461.961294,468.402679,76,1,50,,,,,,,,,,,,,306,93
5522.021497,468.402679,76,1,50,,,,,,,,,,,,,306,93
5582.066804,468.402679,76,1,50,,,,,,,,,,,,,306,93
5642.059789,468.402679,76,1,50,,,,,,,,,,,,,306,93
5702.079664,468.402679,76,1,50,,,,,,,,,,,,,306,93
5762.09141,468.402679,76,1,50,,,,,,,,,,,,,306,93
5822.115939,468.402679,76,1,50,,,,,,,,,,,,,306,93
5882.120348,468.402679,76,1,50,,,,,,,,,,,,,306,93
5942.133173,468.402679,76,1,50,,,,,,,,,,,,,306,93
6002.152474,468.402679,76,1,50,,,,,,,,,,,,,306,93
6062.167069,468.402679,76,1,50,,,,,,,,,,,,,306,93
6122.178287,468.402679,76,1,50,,,,,,,,,,,,,306,93
6182.181554,468.402679,76,1,50,,,,,,,,,,,,,306,93
6242.185492,468.402679,76,1,50,,,,,,,,,,,,,306,93
6302.19343,468.402679,76,1,50,,,,,,,,,,,,,306,93
6362.204778,468.402679,76,1,50,,,,,,,,,,,,,306,93
6422.216563,468.402679,76,1,50,,,,,,,,,,,,,306,93
6482.220931,468.402679,76,1,50,,,,,,,,,,,,,306,93
6542.232525,468.402679,76,1,50,,,,,,,,,,,,,306,93
6602.236181,468.402679,76,1,50,,,,,,,,,,,,,306,93
6662.247439,468.402679,76,1,50,,,,,,,,,,,,,306,93
6722.265284,468.402679,78,1,50,,,,,,,,,,,,,308,93
6782.29448,468.402679,78,1,50,,,,,,,,,,,,,308,93
6842.31009,468.402679,78,1,50,,,,,,,,,,,,,308,93
6902.336124,468.402679,78,1,50,,,,,,,,,,,,,308,93
6962.369937,468.402679,78,1,50,,,,,,,,,,,,,308,93
7022.386356,468.402679,78,1,50,,,,,,,,,,,,,308,93
7082.402019,468.402679,78,1,50,,,,,,,,,,,,,308,93
7142.432166,468.402679,78,1,50,,,,,,,,,,,,,308,93
7202.451978,468.402679,78,1,50,,,,,,,,,,,,,308,93
7262.510051,468.402679,78,1,50,,,,,,,,,,,,,308,93
7322.505953,468.402679,78,1,50,,,,,,,,,,,,,308,93
7382.517401,468.402679,78,1,50,,,,,,,,,,,,,308,93
7442.573038,468.402679,78,1,50,,,,,,,,,,,,,308,93
7502.566656,468.402679,78,1,50,,,,,,,,,,,,,308,93
7562.597759,468.402679,78,1,50,,,,,,,,,,,,,308,93
7622.656725,468.402679,78,1,50,,,,,,,,,,,,,308,93
7696.269398,468.402679,78,1,50,,,,,,,,,,,,,308,93
7756.307171,468.402679,78,1,50,,,,,,,,,,,,,308,93
7816.327913,468.402679,79,1,50,,,,,,,,,,,,,311,93
7876.341625,468.402679,79,1,50,,,,,,,,,,,,,311,93
7936.36213,468.402679,79,1,50,,,,,,,,,,,,,311,93
7996.386372,468.402679,79,1,50,,,,,,,,,,,,,311,93
8056.423864,468.402679,79,1,50,,,,,,,,,,,,,311,93
8116.434083,468.402679,79,1,50,,,,,,,,,,,,,311,93
8176.460389,468.402679,79,1,50,,,,,,,,,,,,,311,93
8236.470451,468.402679,79,1,50,,,,,,,,,,,,,311,93
8296.501891,468.402679,79,1,50,,,,,,,,,,,,,311,93
8356.544571,468.402679,79,1,50,,,,,,,,,,,,,311,93
8416.56305,468.402679,79,1,50,,,,,,,,,,,,,311,93
8476.592809,468.402679,79,1,50,,,,,,,,,,,,,311,93
8536.617809,468.402679,79,1,50,,,,,,,,,,,,,311,93
8596.636812,468.402679,79,1,50,,,,,,,,,,,,,311,93
