time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
20.268254,10.099145,3,0,0,,,,,,,,,,,,,4,722
40.635219,18.473648,6,16,20,0.0,,,,,,,,,,,,759,722
50.927065,24.458786,5,15,23,0.0,,,,,,,,,,,,982,722
60.077232,29.617075,5,12,21,0.0,,,,,,,,,,,,943,722
60.840348,30.380053,1,12,21,0.0,,,,,,,,,,,,726,722
73.318543,38.303766,1,17,21,0.0,,,,,,,,,,,,726,722
120.104097,38.303766,30,20,21,0.0,,,,,,,,,,,,1479,722
154.629805,52.735841,1,20,21,0.0,,,,,,,,,,,,726,722
180.125328,52.735841,23,27,32,0.0,,,,,,,,,,,,1473,722
240.15211,52.735841,26,27,32,0.0,,,,,,,,,,,,1481,722
284.756527,64.014373,1,27,32,0.0,,,,,,,,,,,,726,722
298.496081,71.525232,1,24,28,0.0,,,,,,,,,,,,726,722
300.217738,71.525232,11,20,21,0.0,,,,,,,,,,,,1415,722
314.689355,80.100855,4,20,21,0.0,,,,,,,,,,,,752,722
330.460305,87.32685,3,15,21,0.0,,,,,,,,,,,,740,722
342.70249,95.10698,2,16,21,0.0,,,,,,,,,,,,727,722
355.140299,102.11651,2,17,21,0.0,,,,,,,,,,,,924,722
360.206943,102.11651,20,18,21,0.0,,,,,,,,,,,,1456,722
371.717717,109.303544,1,18,21,0.0,,,,,,,,,,,,726,722
420.230095,114.802105,14,17,21,0.0,,,,,,,,,,,,1004,722
423.951508,118.523383,1,17,21,0.0,,,,,,,,,,,,726,722
451.800728,128.433019,1,27,28,0.0,,,,,,,,,,,,948,722
468.207276,134.849768,1,27,29,0.0,,,,,,,,,,,,948,722
480.265707,139.455861,13,19,21,0.0,,,,,,,,,,,,995,722
483.577793,142.7678,2,19,21,0.0,,,,,,,,,,,,949,722
497.38083,150.253135,4,21,24,0.0,,,,,,,,,,,,962,722
508.444751,156.204979,1,16,21,0.0,,,,,,,,,,,,948,722
525.672968,164.470264,2,17,21,0.0,,,,,,,,,,,,951,722
540.281879,170.330174,8,19,22,0.0,,,,,,,,,,,,1210,722
541.271008,171.319188,4,19,22,0.0,,,,,,,,,,,,1188,722
555.95752,177.858177,2,15,21,0.0,,,,,,,,,,,,950,722
570.167386,185.114389,4,17,21,0.0,,,,,,,,,,,,965,722
584.735975,192.123673,3,14,21,0.0,,,,,,,,,,,,964,722
598.557035,198.857764,1,19,21,0.0,,,,,,,,,,,,950,722
600.32209,198.857764,12,19,21,0.0,,,,,,,,,,,,1421,722
610.085908,205.608999,1,19,21,0.0,,,,,,,,,,,,950,722
624.347097,213.207048,1,20,21,0.0,,,,,,,,,,,,950,722
