time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
18.142961,12.912719,8,0,0,,,,,,,,,,,,,1472,2461
51.852593,33.443499,18,2,10,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4318,2526
60.21564,33.443499,20,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4334,2539
120.158715,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
180.184539,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
240.209302,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
300.250754,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
360.274855,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
420.368398,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
480.36061,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
540.405751,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
600.450786,33.443499,25,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4347,2539
660.519858,33.443499,26,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4348,2539
720.614216,33.443499,26,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4348,2539
780.673658,33.443499,26,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4348,2539
840.614791,33.443499,26,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4348,2539
900.555058,33.443499,26,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4348,2539
960.626022,33.443499,26,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4348,2539
1020.68799,33.443499,26,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4348,2539
1080.643602,53.979884,30,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4370,2540
1140.655529,113.991804,30,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4370,2540
1200.701227,174.037503,30,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4370,2540
1260.744869,234.081152,30,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4370,2540
1320.911742,294.248013,29,1,18,56.666666666666664,,,81.08108108108108,,,42.857142857142854,,,47.91666666666667,,,4368,2540
1323.990405,297.326513,29,1,18,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4368,2540
1382.386765,297.326513,29,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4368,2540
1440.878578,297.326513,32,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1500.837139,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4371,2540
1560.923933,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1620.964115,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1680.955144,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1741.082183,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1801.106272,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1861.115657,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1921.099644,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
1981.176952,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
2041.135992,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
2101.202982,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4371,2540
2161.264905,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
2221.257549,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
2281.403368,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
2341.312612,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
2401.45643,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
2461.356829,297.326513,33,2,28,45.022624434389144,,,98.26589595375722,,,0.0,,,29.292929292929294,,,4373,2540
