time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
58.653086,53.561625,22,0,0,,,,,,,,,,,,,1273,723
60.220832,53.561625,26,4,20,,,,,,,,,,,,,1362,727
120.16602,106.727878,46,4,20,,,,,,,,,,,,,1899,741
180.192407,166.754269,46,4,20,,,,,,,,,,,,,1899,741
240.214142,226.776001,46,4,20,,,,,,,,,,,,,1899,741
276.886551,263.448299,46,4,20,0.0,,,,,,,,,,,,1899,741
300.228619,277.407924,60,16,40,0.0,,,,,,,,,,,,1928,744
360.278435,337.45774,60,16,40,0.0,,,,,,,,,,,,1928,744
420.297068,397.476374,60,16,40,0.0,,,,,,,,,,,,1928,744
480.271961,457.451266,59,16,40,0.0,,,,,,,,,,,,1927,744
540.280616,517.45992,58,16,40,0.0,,,,,,,,,,,,1926,744
600.317954,577.49726,57,16,40,0.0,,,,,,,,,,,,1921,744
615.801278,592.980475,57,16,40,0.0,,,,,,,,,,,,1921,744
660.340542,602.921636,77,13,60,0.0,,,,,,,,,,,,1959,752
720.367762,662.948859,77,13,60,0.0,,,,,,,,,,,,1959,752
780.438804,723.019898,77,13,60,0.0,,,,,,,,,,,,1959,752
840.417761,782.998857,77,13,60,0.0,,,,,,,,,,,,1959,752
900.479037,843.060132,77,13,60,0.0,,,,,,,,,,,,1959,752
960.505843,903.086937,77,13,60,0.0,,,,,,,,,,,,1959,752
1020.481767,963.06286,75,13,60,0.0,,,,,,,,,,,,1957,752
1080.50729,1023.088384,74,13,60,0.0,,,,,,,,,,,,1956,752
1092.534322,1035.115309,74,13,60,0.0,,,,,,,,,,,,1956,752
1140.687986,1035.115309,85,24,77,0.0,,,,,,,,,,,,1983,753
1200.554873,1063.2118,96,24,77,0.0,,,,,,,,,,,,2167,755
1260.599178,1123.256106,96,24,77,0.0,,,,,,,,,,,,2167,755
1320.630998,1183.287924,96,24,77,0.0,,,,,,,,,,,,2167,755
