time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.180472,37.88853,51,0,0,,,,,,,,,,,,,240,95
120.184761,97.89281,51,0,0,,,,,,,,,,,,,240,95
180.189063,157.897124,51,0,0,,,,,,,,,,,,,240,95
240.19451,217.902575,49,0,0,,,,,,,,,,,,,230,95
300.200207,277.908262,49,0,0,,,,,,,,,,,,,230,95
360.203546,337.911605,49,0,0,,,,,,,,,,,,,230,95
420.209174,397.917229,49,0,0,,,,,,,,,,,,,230,95
480.214713,457.92277,48,0,0,,,,,,,,,,,,,215,95
540.225785,517.933852,48,0,0,,,,,,,,,,,,,215,95
600.230795,577.93886,48,0,0,,,,,,,,,,,,,215,95
660.235893,637.943954,48,0,0,,,,,,,,,,,,,215,95
675.400606,653.108561,48,0,0,,,,,,,,,,,,,215,95
720.240619,653.108561,70,3,50,,,,,,,,,,,,,289,96
780.256728,653.108561,77,3,50,,,,,,,,,,,,,302,102
840.260031,653.108561,82,3,50,,,,,,,,,,,,,320,108
900.263844,653.108561,85,3,50,,,,,,,,,,,,,335,111
960.269497,653.108561,87,3,50,,,,,,,,,,,,,339,114
1020.27354,653.108561,87,3,50,,,,,,,,,,,,,339,114
1080.285677,653.108561,87,3,50,,,,,,,,,,,,,339,114
1140.292407,653.108561,87,3,50,,,,,,,,,,,,,339,114
1200.297142,653.108561,89,3,50,,,,,,,,,,,,,345,119
1260.313917,653.108561,89,3,50,,,,,,,,,,,,,345,119
1320.324075,653.108561,90,3,50,,,,,,,,,,,,,348,122
1380.339861,653.108561,92,3,50,,,,,,,,,,,,,357,122
1440.351571,653.108561,92,3,50,,,,,,,,,,,,,357,122
1500.363244,653.108561,92,3,50,,,,,,,,,,,,,357,122
1560.367775,653.108561,92,3,50,,,,,,,,,,,,,357,122
1620.371244,653.108561,93,3,50,,,,,,,,,,,,,360,125
1680.38436,653.108561,93,3,50,,,,,,,,,,,,,360,125
1740.402104,653.108561,93,3,50,,,,,,,,,,,,,360,125
1800.417922,653.108561,93,3,50,,,,,,,,,,,,,360,125
1860.422024,653.108561,93,3,50,,,,,,,,,,,,,360,125
1920.431662,653.108561,93,3,50,,,,,,,,,,,,,360,125
1980.443285,653.108561,94,3,50,,,,,,,,,,,,,364,129
2040.449355,653.108561,94,3,50,,,,,,,,,,,,,364,129
2100.459097,653.108561,94,3,50,,,,,,,,,,,,,364,129
2160.463004,653.108561,95,3,50,,,,,,,,,,,,,367,132
2220.466717,653.108561,95,3,50,,,,,,,,,,,,,367,132
2280.471853,672.456442,97,3,50,,,,,,,,,,,,,371,132
2340.483031,732.467615,94,3,50,,,,,,,,,,,,,362,132
