time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.102576,53.209574,85,0,0,,,,,,,,,,,,,1156,559
67.911964,61.018851,85,0,0,,,,,,,,,,,,,1156,559
120.130324,61.018851,89,1,50,,,,,,,,,,,,,1164,559
180.161959,61.018851,89,1,50,,,,,,,,,,,,,1164,559
240.280485,61.018851,89,1,50,,,,,,,,,,,,,1164,559
300.295211,61.018851,89,1,50,,,,,,,,,,,,,1164,559
360.300768,61.018851,89,1,50,,,,,,,,,,,,,1164,559
420.374952,61.018851,89,1,50,,,,,,,,,,,,,1164,559
480.432799,61.018851,89,1,50,,,,,,,,,,,,,1164,559
540.463292,61.018851,89,1,50,,,,,,,,,,,,,1164,559
600.392863,61.018851,89,1,50,,,,,,,,,,,,,1164,559
660.392412,61.018851,89,1,50,,,,,,,,,,,,,1164,559
720.548387,61.018851,89,1,50,,,,,,,,,,,,,1164,559
780.640671,61.018851,89,1,50,,,,,,,,,,,,,1164,559
840.57933,61.018851,89,1,50,,,,,,,,,,,,,1164,559
900.746989,61.018851,89,1,50,,,,,,,,,,,,,1164,559
960.724968,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1020.687598,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1080.899019,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1140.709076,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1200.687897,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1260.923393,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1320.993251,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1381.085715,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1440.851977,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1501.136355,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1561.033408,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1620.902841,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1681.241688,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1741.348788,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1801.381804,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1861.403143,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1921.204514,61.018851,89,1,50,,,,,,,,,,,,,1164,559
1981.137844,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2041.372594,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2101.262866,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2161.583419,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2221.636348,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2281.484516,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2341.702689,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2401.491701,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2461.709517,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2521.843959,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2581.424845,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2641.840271,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2701.490538,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2761.669015,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2821.84029,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2881.821662,61.018851,89,1,50,,,,,,,,,,,,,1164,559
2941.916779,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3001.870285,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3061.837637,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3121.954079,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3182.272102,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3242.011338,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3302.214844,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3362.281837,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3422.332245,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3481.927833,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3542.322164,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3602.174019,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3662.33798,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3722.347769,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3782.420107,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3842.110347,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3902.170008,61.018851,89,1,50,,,,,,,,,,,,,1164,559
3962.622746,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4022.334493,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4082.752692,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4142.529015,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4202.663847,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4262.620521,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4322.869864,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4382.800165,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4442.556376,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4503.020704,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4562.476971,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4622.532385,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4682.741211,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4742.752723,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4802.993727,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4863.219231,61.018851,89,1,50,,,,,,,,,,,,,1164,559
4923.060258,61.018851,89,1,50,,,,,,,,,,,,,1164,559
