time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.157557,17.802528,50,0,0,,,,,,,,,,,,,201,73
120.166012,77.810971,49,0,0,,,,,,,,,,,,,185,73
180.176177,137.821137,49,0,0,,,,,,,,,,,,,185,73
240.188237,197.833209,49,0,0,,,,,,,,,,,,,185,73
300.193296,257.838264,49,0,0,,,,,,,,,,,,,185,73
318.27229,275.917151,49,0,0,,,,,,,,,,,,,185,73
360.196781,275.917151,62,3,50,,,,,,,,,,,,,225,75
420.200515,275.917151,65,3,50,,,,,,,,,,,,,231,75
480.204895,275.917151,68,3,50,,,,,,,,,,,,,238,75
540.207705,275.917151,74,3,50,,,,,,,,,,,,,263,89
600.219051,275.917151,75,3,50,,,,,,,,,,,,,264,89
660.222601,275.917151,75,3,50,,,,,,,,,,,,,264,89
720.228903,275.917151,77,3,50,,,,,,,,,,,,,265,89
780.239293,275.917151,77,3,50,,,,,,,,,,,,,265,89
840.255785,275.917151,77,3,50,,,,,,,,,,,,,265,89
900.27615,275.917151,78,3,50,,,,,,,,,,,,,265,89
960.306076,275.917151,78,3,50,,,,,,,,,,,,,267,89
1020.309055,275.917151,79,3,50,,,,,,,,,,,,,267,89
1080.333646,275.917151,80,3,50,,,,,,,,,,,,,268,89
1140.348557,275.917151,80,3,50,,,,,,,,,,,,,268,89
1200.35304,275.917151,85,3,50,,,,,,,,,,,,,276,89
1260.35748,275.917151,85,3,50,,,,,,,,,,,,,276,89
1320.361243,275.917151,85,3,50,,,,,,,,,,,,,276,89
1380.364874,275.917151,85,3,50,,,,,,,,,,,,,276,89
1440.377798,275.917151,89,3,50,,,,,,,,,,,,,294,89
1500.392271,275.917151,89,3,50,,,,,,,,,,,,,294,89
1560.41366,275.917151,90,3,50,,,,,,,,,,,,,295,89
1620.423431,275.917151,91,3,50,,,,,,,,,,,,,297,89
1680.449666,275.917151,93,3,50,,,,,,,,,,,,,298,89
1740.478503,275.917151,93,3,50,,,,,,,,,,,,,298,89
1800.482288,275.917151,93,3,50,,,,,,,,,,,,,298,89
1860.485374,275.917151,93,3,50,,,,,,,,,,,,,298,89
1920.493716,275.917151,93,3,50,,,,,,,,,,,,,298,89
1980.49742,275.917151,93,3,50,,,,,,,,,,,,,298,89
2040.513316,275.917151,93,3,50,,,,,,,,,,,,,298,89
2100.521391,275.917151,93,3,50,,,,,,,,,,,,,298,89
2160.529351,275.917151,94,3,50,,,,,,,,,,,,,299,89
2220.532387,275.917151,94,3,50,,,,,,,,,,,,,299,89
2280.55124,275.917151,94,3,50,,,,,,,,,,,,,299,89
2340.555698,275.917151,94,3,50,,,,,,,,,,,,,299,89
2400.574681,275.917151,94,3,50,,,,,,,,,,,,,299,89
2460.5834,275.917151,94,3,50,,,,,,,,,,,,,299,89
2520.591446,275.917151,94,3,50,,,,,,,,,,,,,299,89
2580.594462,275.917151,94,3,50,,,,,,,,,,,,,299,89
2640.621215,275.917151,94,3,50,,,,,,,,,,,,,299,89
2700.622942,275.917151,94,3,50,,,,,,,,,,,,,299,89
2760.637962,275.917151,94,3,50,,,,,,,,,,,,,299,89
2820.651665,275.917151,94,3,50,,,,,,,,,,,,,299,89
2880.67896,275.917151,94,3,50,,,,,,,,,,,,,299,89
2940.694414,275.917151,94,3,50,,,,,,,,,,,,,299,89
3000.712889,275.917151,94,3,50,,,,,,,,,,,,,299,89
3060.727868,275.917151,94,3,50,,,,,,,,,,,,,299,89
3120.730596,275.917151,94,3,50,,,,,,,,,,,,,299,89
3180.7406,275.917151,94,3,50,,,,,,,,,,,,,299,89
3240.746012,275.917151,94,3,50,,,,,,,,,,,,,299,89
3300.772416,275.917151,94,3,50,,,,,,,,,,,,,299,89
3360.785923,275.917151,94,3,50,,,,,,,,,,,,,299,89
3420.797101,275.917151,94,3,50,,,,,,,,,,,,,299,89
3480.797449,275.917151,94,3,50,,,,,,,,,,,,,299,89
3540.801045,275.917151,94,3,50,,,,,,,,,,,,,299,89
3600.820762,275.917151,94,3,50,,,,,,,,,,,,,299,89
3660.834193,275.917151,94,3,50,,,,,,,,,,,,,299,89
3720.860952,275.917151,94,3,50,,,,,,,,,,,,,299,89
3780.880375,275.917151,94,3,50,,,,,,,,,,,,,299,89
3840.903152,275.917151,94,3,50,,,,,,,,,,,,,299,89
3900.913345,275.917151,94,3,50,,,,,,,,,,,,,299,89
3960.927504,275.917151,94,3,50,,,,,,,,,,,,,299,89
4020.930597,275.917151,94,3,50,,,,,,,,,,,,,299,89
4080.937929,275.917151,94,3,50,,,,,,,,,,,,,299,89
4140.942279,275.917151,94,3,50,,,,,,,,,,,,,299,89
4200.95077,275.917151,94,3,50,,,,,,,,,,,,,299,89
4260.956173,275.917151,94,3,50,,,,,,,,,,,,,299,89
4320.978479,275.917151,94,3,50,,,,,,,,,,,,,299,89
4380.984477,275.917151,94,3,50,,,,,,,,,,,,,299,89
4440.988594,275.917151,94,3,50,,,,,,,,,,,,,299,89
4500.991602,275.917151,94,3,50,,,,,,,,,,,,,299,89
4561.005329,275.917151,94,3,50,,,,,,,,,,,,,299,89
4621.030713,275.917151,94,3,50,,,,,,,,,,,,,299,89
4681.034687,275.917151,94,3,50,,,,,,,,,,,,,299,89
4741.048209,275.917151,94,3,50,,,,,,,,,,,,,299,89
4801.055957,275.917151,94,3,50,,,,,,,,,,,,,299,89
4861.059317,275.917151,94,3,50,,,,,,,,,,,,,299,89
4921.063341,275.917151,94,3,50,,,,,,,,,,,,,299,89
4981.073071,275.917151,94,3,50,,,,,,,,,,,,,299,89
5041.081691,275.917151,94,3,50,,,,,,,,,,,,,299,89
5101.084853,275.917151,94,3,50,,,,,,,,,,,,,299,89
5161.098386,275.917151,94,3,50,,,,,,,,,,,,,299,89
5221.111082,275.917151,94,3,50,,,,,,,,,,,,,299,89
5281.115852,275.917151,94,3,50,,,,,,,,,,,,,299,89
5341.133627,275.917151,94,3,50,,,,,,,,,,,,,299,89
5401.145287,275.917151,94,3,50,,,,,,,,,,,,,299,89
5461.160717,275.917151,94,3,50,,,,,,,,,,,,,299,89
5521.163681,275.917151,94,3,50,,,,,,,,,,,,,299,89
5581.167199,275.917151,94,3,50,,,,,,,,,,,,,299,89
5641.170499,275.917151,94,3,50,,,,,,,,,,,,,299,89
5701.173738,275.917151,94,3,50,,,,,,,,,,,,,299,89
5761.177872,275.917151,94,3,50,,,,,,,,,,,,,299,89
5821.193594,275.917151,94,3,50,,,,,,,,,,,,,299,89
5881.206656,275.917151,94,3,50,,,,,,,,,,,,,299,89
5941.213534,275.917151,94,3,50,,,,,,,,,,,,,299,89
6001.223921,275.917151,94,3,50,,,,,,,,,,,,,299,89
6061.232873,275.917151,94,3,50,,,,,,,,,,,,,299,89
6121.242515,275.917151,94,3,50,,,,,,,,,,,,,299,89
6181.255479,275.917151,94,3,50,,,,,,,,,,,,,299,89
6241.258547,275.917151,94,3,50,,,,,,,,,,,,,299,89
6301.264912,275.917151,94,3,50,,,,,,,,,,,,,299,89
6361.296863,275.917151,94,3,50,,,,,,,,,,,,,299,89
6421.328175,275.917151,94,3,50,,,,,,,,,,,,,299,89
6481.339951,275.917151,94,3,50,,,,,,,,,,,,,299,89
6541.356965,275.917151,94,3,50,,,,,,,,,,,,,299,89
6601.361088,275.917151,94,3,50,,,,,,,,,,,,,299,89
