time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.092132,2.1e-05,47,0,0,,,,,,,,,,,,,6542,1970
120.120167,2.1e-05,70,0,0,,,,,,,,,,,,,7356,2058
180.168026,2.1e-05,83,0,0,,,,,,,,,,,,,7459,2068
240.17322,2.1e-05,99,0,0,,,,,,,,,,,,,7664,2076
300.19817,56.889475,100,0,0,,,,,,,,,,,,,7667,2076
360.222581,116.913876,100,0,0,,,,,,,,,,,,,7667,2076
420.24116,176.932456,100,0,0,,,,,,,,,,,,,7667,2076
480.309862,237.001159,100,0,0,,,,,,,,,,,,,7667,2076
540.325284,297.01658,100,0,0,,,,,,,,,,,,,7667,2076
600.358688,357.049986,100,0,0,,,,,,,,,,,,,7667,2076
660.402986,417.094289,100,0,0,,,,,,,,,,,,,7667,2076
720.435003,477.1263,100,0,0,,,,,,,,,,,,,7667,2076
780.433336,537.124638,100,0,0,,,,,,,,,,,,,7667,2076
840.489259,597.18056,100,0,0,,,,,,,,,,,,,7667,2076
900.547373,657.238673,100,0,0,,,,,,,,,,,,,7667,2076
960.578244,717.269541,100,0,0,,,,,,,,,,,,,7667,2076
1020.642907,777.334211,100,0,0,,,,,,,,,,,,,7667,2076
1080.680193,837.371493,100,0,0,,,,,,,,,,,,,7667,2076
1140.660831,897.352129,100,0,0,,,,,,,,,,,,,7667,2076
1200.698726,957.390021,100,0,0,,,,,,,,,,,,,7667,2076
1260.737287,1017.428592,100,0,0,,,,,,,,,,,,,7667,2076
1320.803236,1077.49453,100,0,0,,,,,,,,,,,,,7667,2076
1380.822654,1137.51395,100,0,0,,,,,,,,,,,,,7667,2076
1440.840175,1197.531471,100,0,0,,,,,,,,,,,,,7667,2076
1500.884857,1257.576156,100,0,0,,,,,,,,,,,,,7667,2076
1560.905855,1317.597152,100,0,0,,,,,,,,,,,,,7667,2076
1620.93344,1377.624746,100,0,0,,,,,,,,,,,,,7667,2076
1680.965082,1437.656382,100,0,0,,,,,,,,,,,,,7667,2076
1741.014168,1497.70547,100,0,0,,,,,,,,,,,,,7667,2076
1801.183358,1557.874666,100,0,0,,,,,,,,,,,,,7667,2076
1861.068013,1617.75932,100,0,0,,,,,,,,,,,,,7667,2076
1921.120244,1677.811551,100,0,0,,,,,,,,,,,,,7667,2076
1981.159753,1737.851057,100,0,0,,,,,,,,,,,,,7667,2076
2041.18109,1797.872391,100,0,0,,,,,,,,,,,,,7667,2076
2101.220475,1857.91178,100,0,0,,,,,,,,,,,,,7667,2076
2161.2388,1917.930102,100,0,0,,,,,,,,,,,,,7667,2076
2221.270012,1977.96131,100,0,0,,,,,,,,,,,,,7667,2076
2281.285727,2037.977023,100,0,0,,,,,,,,,,,,,7667,2076
2341.339049,2098.03035,100,0,0,,,,,,,,,,,,,7667,2076
2401.335434,2158.026735,100,0,0,,,,,,,,,,,,,7667,2076
2461.4153,2218.106594,100,0,0,,,,,,,,,,,,,7667,2076
2521.465,2278.156304,100,0,0,,,,,,,,,,,,,7667,2076
2581.496398,2338.187706,100,0,0,,,,,,,,,,,,,7667,2076
2641.478926,2398.170227,100,0,0,,,,,,,,,,,,,7667,2076
2701.51383,2458.205133,100,0,0,,,,,,,,,,,,,7667,2076
2761.579384,2518.270686,100,0,0,,,,,,,,,,,,,7667,2076
2821.614086,2578.305388,100,0,0,,,,,,,,,,,,,7667,2076
2881.642303,2638.333605,100,0,0,,,,,,,,,,,,,7667,2076
2941.639537,2698.330839,100,0,0,,,,,,,,,,,,,7667,2076
3001.681379,2758.372681,100,0,0,,,,,,,,,,,,,7667,2076
3061.69526,2818.386564,100,0,0,,,,,,,,,,,,,7667,2076
3121.783462,2878.474762,100,0,0,,,,,,,,,,,,,7667,2076
3181.774361,2938.465662,100,0,0,,,,,,,,,,,,,7667,2076
3241.839511,2998.530812,100,0,0,,,,,,,,,,,,,7667,2076
3301.87267,3058.563971,100,0,0,,,,,,,,,,,,,7667,2076
3361.87554,3118.566839,100,0,0,,,,,,,,,,,,,7667,2076
3421.918915,3178.610215,100,0,0,,,,,,,,,,,,,7667,2076
3481.930612,3238.621912,100,0,0,,,,,,,,,,,,,7667,2076
3541.931649,3298.622952,100,0,0,,,,,,,,,,,,,7667,2076
3602.235686,3358.926988,100,0,0,,,,,,,,,,,,,7667,2076
3661.999403,3418.690706,100,0,0,,,,,,,,,,,,,7667,2076
3722.06812,3478.75942,100,0,0,,,,,,,,,,,,,7667,2076
3782.091827,3538.783124,100,0,0,,,,,,,,,,,,,7667,2076
3842.213339,3598.904633,100,0,0,,,,,,,,,,,,,7667,2076
3902.129118,3658.820412,100,0,0,,,,,,,,,,,,,7667,2076
3962.175091,3718.86639,100,0,0,,,,,,,,,,,,,7667,2076
4022.222363,3778.913657,100,0,0,,,,,,,,,,,,,7667,2076
4082.251044,3838.942341,100,0,0,,,,,,,,,,,,,7667,2076
4142.26059,3898.951887,100,0,0,,,,,,,,,,,,,7667,2076
4202.303048,3958.994354,100,0,0,,,,,,,,,,,,,7667,2076
4262.357551,4019.04885,100,0,0,,,,,,,,,,,,,7667,2076
4322.418249,4079.109563,100,0,0,,,,,,,,,,,,,7667,2076
4382.406944,4139.098248,100,0,0,,,,,,,,,,,,,7667,2076
4442.423847,4199.115144,100,0,0,,,,,,,,,,,,,7667,2076
4502.563392,4259.254691,100,0,0,,,,,,,,,,,,,7667,2076
4562.509415,4319.200712,100,0,0,,,,,,,,,,,,,7667,2076
4622.538449,4379.229756,100,0,0,,,,,,,,,,,,,7667,2076
4682.583637,4439.274942,100,0,0,,,,,,,,,,,,,7667,2076
4742.609801,4499.301102,100,0,0,,,,,,,,,,,,,7667,2076
4802.637744,4559.329054,100,0,0,,,,,,,,,,,,,7667,2076
4862.706316,4619.397621,100,0,0,,,,,,,,,,,,,7667,2076
4922.678782,4679.370087,100,0,0,,,,,,,,,,,,,7667,2076
4982.728229,4739.419535,100,0,0,,,,,,,,,,,,,7667,2076
5042.753834,4799.445141,100,0,0,,,,,,,,,,,,,7667,2076
5102.779194,4859.470494,100,0,0,,,,,,,,,,,,,7667,2076
5162.7971,4919.488403,100,0,0,,,,,,,,,,,,,7667,2076
5222.890479,4979.581783,100,0,0,,,,,,,,,,,,,7667,2076
5282.924443,5039.615745,100,0,0,,,,,,,,,,,,,7667,2076
5342.93857,5099.629871,100,0,0,,,,,,,,,,,,,7667,2076
5402.978075,5159.669377,100,0,0,,,,,,,,,,,,,7667,2076
5463.174278,5219.865578,100,0,0,,,,,,,,,,,,,7667,2076
5522.990145,5279.681446,100,0,0,,,,,,,,,,,,,7667,2076
5583.040895,5339.732197,100,0,0,,,,,,,,,,,,,7667,2076
5643.096118,5399.787418,100,0,0,,,,,,,,,,,,,7667,2076
5703.122971,5459.814272,100,0,0,,,,,,,,,,,,,7667,2076
5763.163872,5519.855175,100,0,0,,,,,,,,,,,,,7667,2076
5823.140091,5579.831392,100,0,0,,,,,,,,,,,,,7667,2076
5883.201085,5639.892387,100,0,0,,,,,,,,,,,,,7667,2076
5943.287765,5699.97906,100,0,0,,,,,,,,,,,,,7667,2076
6003.255855,5759.947161,100,0,0,,,,,,,,,,,,,7667,2076
6063.403671,5820.094966,100,0,0,,,,,,,,,,,,,7667,2076
6123.30522,5879.996516,100,0,0,,,,,,,,,,,,,7667,2076
6183.346053,5940.037349,100,0,0,,,,,,,,,,,,,7667,2076
6243.383741,6000.075049,100,0,0,,,,,,,,,,,,,7667,2076
6303.399993,6060.091289,100,0,0,,,,,,,,,,,,,7667,2076
6363.432717,6120.124013,100,0,0,,,,,,,,,,,,,7667,2076
6423.483081,6180.174378,100,0,0,,,,,,,,,,,,,7667,2076
6483.526635,6240.21793,100,0,0,,,,,,,,,,,,,7667,2076
6543.563006,6300.254301,100,0,0,,,,,,,,,,,,,7667,2076
6603.580397,6360.271698,100,0,0,,,,,,,,,,,,,7667,2076
6663.595638,6420.286934,100,0,0,,,,,,,,,,,,,7667,2076
6723.653066,6480.344362,100,0,0,,,,,,,,,,,,,7667,2076
6783.665466,6540.356767,100,0,0,,,,,,,,,,,,,7667,2076
6843.699873,6600.391173,100,0,0,,,,,,,,,,,,,7667,2076
6903.762603,6660.453899,100,0,0,,,,,,,,,,,,,7667,2076
6963.775188,6720.466487,100,0,0,,,,,,,,,,,,,7667,2076
7023.797872,6780.489169,100,0,0,,,,,,,,,,,,,7667,2076
7083.840119,6840.531414,100,0,0,,,,,,,,,,,,,7667,2076
7143.869098,6900.560396,100,0,0,,,,,,,,,,,,,7667,2076
7203.878782,6960.570077,100,0,0,,,,,,,,,,,,,7667,2076
7263.930568,7020.621867,100,0,0,,,,,,,,,,,,,7667,2076
7323.99538,7080.686679,100,0,0,,,,,,,,,,,,,7667,2076
7384.003293,7140.694591,100,0,0,,,,,,,,,,,,,7667,2076
7444.01336,7200.704659,100,0,0,,,,,,,,,,,,,7667,2076
7504.055681,7260.74698,100,0,0,,,,,,,,,,,,,7667,2076
7564.101862,7320.793157,100,0,0,,,,,,,,,,,,,7667,2076
7624.098636,7380.789937,100,0,0,,,,,,,,,,,,,7667,2076
7684.167819,7440.859117,100,0,0,,,,,,,,,,,,,7667,2076
7744.163937,7500.855234,100,0,0,,,,,,,,,,,,,7667,2076
7804.196583,7560.887878,100,0,0,,,,,,,,,,,,,7667,2076
7864.231081,7620.922377,100,0,0,,,,,,,,,,,,,7667,2076
7924.298822,7680.990128,100,0,0,,,,,,,,,,,,,7667,2076
7984.333472,7741.024766,100,0,0,,,,,,,,,,,,,7667,2076
8044.359385,7801.050681,100,0,0,,,,,,,,,,,,,7667,2076
8104.355863,7861.047159,100,0,0,,,,,,,,,,,,,7667,2076
8164.411089,7921.102387,100,0,0,,,,,,,,,,,,,7667,2076
