time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.103309,1.7e-05,52,0,0,,,,,,,,,,,,,214,75
120.116986,1.7e-05,53,0,0,,,,,,,,,,,,,215,75
180.127777,1.7e-05,56,0,0,,,,,,,,,,,,,219,75
240.133086,1.7e-05,56,0,0,,,,,,,,,,,,,219,75
300.137005,1.7e-05,56,0,0,,,,,,,,,,,,,219,75
360.143199,1.7e-05,56,0,0,,,,,,,,,,,,,219,75
420.146319,1.7e-05,59,0,0,,,,,,,,,,,,,223,75
480.151481,1.7e-05,63,0,0,,,,,,,,,,,,,227,75
540.155935,1.7e-05,64,0,0,,,,,,,,,,,,,229,75
600.166391,1.7e-05,64,0,0,,,,,,,,,,,,,229,75
660.170051,1.7e-05,64,0,0,,,,,,,,,,,,,229,75
720.178935,1.7e-05,65,0,0,,,,,,,,,,,,,230,75
780.18362,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
840.188402,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
900.191638,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
960.196393,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1020.207784,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1080.212357,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1140.215978,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1200.221152,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1260.225919,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1320.229609,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1380.233958,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1440.238419,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1500.251688,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1560.255753,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1620.259502,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1680.268545,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1740.276356,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1800.280926,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1860.283833,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1920.296873,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
1980.30317,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
2040.307457,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
2100.312857,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
2160.33511,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
2220.339963,1.7e-05,69,0,0,,,,,,,,,,,,,247,89
2280.344015,1.7e-05,72,0,0,,,,,,,,,,,,,250,89
2340.3521,1.7e-05,72,0,0,,,,,,,,,,,,,250,89
2400.355846,1.7e-05,72,0,0,,,,,,,,,,,,,250,89
2460.364588,1.7e-05,73,0,0,,,,,,,,,,,,,251,89
2520.384879,1.7e-05,73,0,0,,,,,,,,,,,,,251,89
2580.388591,1.7e-05,73,0,0,,,,,,,,,,,,,251,89
2640.399,1.7e-05,73,0,0,,,,,,,,,,,,,251,89
