time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
18.413443,10.17646,5,0,0,,,,,,,,,,,,,215,722
31.857888,19.7116,1,14,20,,,,,,,,,,,,,0,722
60.149825,30.175737,20,18,21,,,,,,,,,,,,,411,723
64.648685,34.674445,4,18,21,0.0,,,,,,,,,,,,1206,723
80.466634,43.518232,3,11,26,0.0,,,,,,,,,,,,1195,723
109.143224,56.284254,3,13,21,0.0,,,,,,,,,,,,1184,723
120.17492,57.472411,24,16,22,0.0,,,,,,,,,,,,1478,723
132.593924,69.891261,4,16,22,0.0,,,,,,,,,,,,1199,723
155.460988,79.194894,3,17,23,0.0,,,,,,,,,,,,1198,723
180.234475,79.194894,25,15,23,0.0,,,,,,,,,,,,1481,723
240.213437,79.194894,25,15,23,0.0,,,,,,,,,,,,1488,723
259.747691,91.690864,3,15,23,0.0,,,,,,,,,,,,1223,723
280.867946,101.643412,3,15,26,0.0,,,,,,,,,,,,1223,723
300.236059,101.888483,23,20,23,0.0,,,,,,,,,,,,1477,723
311.624164,113.276475,3,20,23,0.0,,,,,,,,,,,,1223,723
354.040506,122.981565,3,15,23,0.0,,,,,,,,,,,,1223,723
360.260256,122.981565,19,15,23,0.0,,,,,,,,,,,,1475,723
396.665284,134.974609,4,15,23,0.0,,,,,,,,,,,,1223,723
420.303304,134.974609,21,18,24,0.0,,,,,,,,,,,,1475,723
449.972497,146.198909,3,18,24,0.0,,,,,,,,,,,,1420,723
480.347975,146.198909,24,12,24,0.0,,,,,,,,,,,,1479,723
540.352305,146.198909,28,12,24,0.0,,,,,,,,,,,,1486,723
600.388206,146.198909,29,12,24,0.0,,,,,,,,,,,,1488,723
660.432416,146.198909,29,12,24,0.0,,,,,,,,,,,,1488,723
720.465625,146.198909,29,12,24,0.0,,,,,,,,,,,,1488,723
780.471874,146.198909,30,12,24,0.0,,,,,,,,,,,,1488,723
830.000354,174.570253,5,12,24,0.0,,,,,,,,,,,,1429,723
840.488951,174.570253,15,6,32,0.0,,,,,,,,,,,,1461,723
900.519633,199.866483,13,6,32,0.0,,,,,,,,,,,,1465,723
904.514597,203.861337,9,6,32,0.0,,,,,,,,,,,,1460,723
960.536001,203.861337,23,1,26,0.0,,,,,,,,,,,,1502,723
1020.583329,203.861337,28,1,26,0.0,,,,,,,,,,,,1504,723
1080.589372,235.261303,31,1,26,0.0,,,,,,,,,,,,1492,723
1140.616232,295.288164,31,1,26,0.0,,,,,,,,,,,,1492,723
1186.974173,341.645987,23,1,26,0.0,,,,,,,,,,,,1467,723
1200.630691,341.645987,23,3,31,0.0,,,,,,,,,,,,1508,723
1260.657534,341.645987,26,3,31,0.0,,,,,,,,,,,,1518,723
1320.686446,341.645987,26,3,31,0.0,,,,,,,,,,,,1514,723
1380.726224,341.645987,26,3,31,0.0,,,,,,,,,,,,1499,723
1440.742489,341.645987,26,3,31,0.0,,,,,,,,,,,,1516,723
1500.773723,341.645987,26,3,31,0.0,,,,,,,,,,,,1503,723
1560.798082,341.645987,26,3,31,0.0,,,,,,,,,,,,1502,723
1620.825294,341.645987,26,3,31,0.0,,,,,,,,,,,,1517,723
1680.839738,341.645987,26,3,31,0.0,,,,,,,,,,,,1519,723
1740.876158,341.645987,26,3,31,0.0,,,,,,,,,,,,1518,723
1800.887112,341.645987,26,3,31,0.0,,,,,,,,,,,,1515,723
1860.910529,341.645987,26,3,31,0.0,,,,,,,,,,,,1513,723
1920.949769,341.645987,26,3,31,0.0,,,,,,,,,,,,1499,723
1980.968145,341.645987,26,3,31,0.0,,,,,,,,,,,,1503,723
2040.994826,341.645987,26,3,31,0.0,,,,,,,,,,,,1502,723
