time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
16.746191,12.272129,3,0,0,,,,,,,,,,,,,69,411
60.132724,46.404848,22,11,20,,,,,,,,,,,,,827,438
77.56394,63.835794,22,11,20,0.0,,,,,,,,,,,,827,438
120.153177,91.874911,56,1,23,0.0,,,,,,,,,,,,1484,453
180.169453,151.891181,55,1,23,0.0,,,,,,,,,,,,1223,453
240.203591,211.925319,55,1,23,0.0,,,,,,,,,,,,1223,453
300.22593,271.947664,55,1,23,0.0,,,,,,,,,,,,1223,453
300.705676,272.427169,55,1,23,0.0,,,,,,,,,,,,1223,453
360.252927,323.682541,70,1,42,0.0,,,,,,,,,,,,1462,453
420.292019,383.721624,70,1,42,0.0,,,,,,,,,,,,1462,453
480.299053,443.728671,70,1,42,0.0,,,,,,,,,,,,1462,453
540.320815,503.750424,70,1,42,0.0,,,,,,,,,,,,1462,453
600.361164,563.790785,70,1,42,0.0,,,,,,,,,,,,1462,453
660.406124,623.835741,70,1,42,0.0,,,,,,,,,,,,1462,453
700.659267,664.088692,70,1,42,0.0,,,,,,,,,,,,1462,453
720.421256,676.82218,81,3,61,0.0,,,,,,,,,,,,1608,458
780.438552,736.839481,81,3,61,0.0,,,,,,,,,,,,1608,458
840.450621,796.851539,81,3,61,0.0,,,,,,,,,,,,1608,458
900.485886,856.886802,81,3,61,0.0,,,,,,,,,,,,1608,458
960.515121,916.916038,81,3,61,0.0,,,,,,,,,,,,1608,458
1020.535585,976.9365,81,3,61,0.0,,,,,,,,,,,,1608,458
1080.561227,1036.962149,81,3,61,0.0,,,,,,,,,,,,1608,458
1140.591145,1096.992061,81,3,61,0.0,,,,,,,,,,,,1608,458
1200.630262,1157.03119,81,3,61,0.0,,,,,,,,,,,,1608,458
1260.631356,1217.032273,81,3,61,0.0,,,,,,,,,,,,1608,458
1282.024995,1238.425754,81,3,61,0.0,,,,,,,,,,,,1608,458
