time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.210842,17.178422,51,0,0,,,,,,,,,,,,,3240,2020
120.186885,77.154463,49,0,0,,,,,,,,,,,,,3101,2020
180.213736,137.181323,49,0,0,,,,,,,,,,,,,3101,2020
240.297047,197.264626,49,0,0,,,,,,,,,,,,,3101,2020
300.272184,257.239757,48,0,0,,,,,,,,,,,,,3000,2020
360.275077,317.242657,44,0,0,,,,,,,,,,,,,2577,2020
420.29046,377.25804,42,0,0,,,,,,,,,,,,,2452,2020
480.31287,437.280444,41,0,0,,,,,,,,,,,,,2389,2020
484.449373,441.416742,41,0,0,,,,,,,,,,,,,2389,2020
540.387293,441.416742,43,22,50,,,,,,,,,,,,,3546,2020
600.392847,441.416742,47,22,50,,,,,,,,,,,,,3569,2025
660.434567,441.416742,51,22,50,,,,,,,,,,,,,3595,2034
720.533965,441.416742,54,22,50,,,,,,,,,,,,,3666,2034
780.564204,441.416742,56,22,50,,,,,,,,,,,,,3681,2034
840.491284,441.416742,59,22,50,,,,,,,,,,,,,3690,2037
900.580133,441.416742,62,22,50,,,,,,,,,,,,,3702,2041
960.626429,441.416742,62,22,50,,,,,,,,,,,,,3702,2041
1020.577273,441.416742,62,22,50,,,,,,,,,,,,,3702,2041
1080.607526,441.416742,63,22,50,,,,,,,,,,,,,3704,2041
1140.80544,441.416742,63,22,50,,,,,,,,,,,,,3704,2041
1200.777088,441.416742,63,22,50,,,,,,,,,,,,,3704,2041
1260.698933,441.416742,67,22,50,,,,,,,,,,,,,3720,2041
1320.754697,441.416742,67,22,50,,,,,,,,,,,,,3720,2041
1380.800561,441.416742,67,22,50,,,,,,,,,,,,,3720,2041
1440.85451,441.416742,67,22,50,,,,,,,,,,,,,3720,2041
1500.824075,441.416742,68,22,50,,,,,,,,,,,,,3722,2041
1560.990402,441.416742,68,22,50,,,,,,,,,,,,,3722,2041
1620.956233,441.416742,68,22,50,,,,,,,,,,,,,3722,2041
1680.916215,441.416742,69,22,50,,,,,,,,,,,,,3724,2041
1740.965353,441.416742,69,22,50,,,,,,,,,,,,,3724,2041
1800.960874,441.416742,69,22,50,,,,,,,,,,,,,3724,2041
1861.042719,441.416742,69,22,50,,,,,,,,,,,,,3724,2041
1945.03906,441.416742,69,22,50,,,,,,,,,,,,,3724,2041
2004.895735,441.416742,69,22,50,,,,,,,,,,,,,3724,2041
2064.942595,441.416742,69,22,50,,,,,,,,,,,,,3724,2041
2124.924873,441.416742,70,22,50,,,,,,,,,,,,,3725,2041
2184.955634,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2245.04923,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2305.266452,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2365.062418,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2425.060066,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2485.090376,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2545.137398,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2605.2068,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2665.232253,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2725.298999,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2785.285126,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2845.286013,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2905.398408,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
2965.448193,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
3025.366617,441.416742,71,22,50,,,,,,,,,,,,,3727,2041
3085.428833,441.416742,73,22,50,,,,,,,,,,,,,3747,2041
3145.431579,441.416742,73,22,50,,,,,,,,,,,,,3747,2041
3205.459075,441.416742,73,22,50,,,,,,,,,,,,,3747,2041
3265.508718,441.416742,75,22,50,,,,,,,,,,,,,3765,2042
3325.495009,441.416742,75,22,50,,,,,,,,,,,,,3765,2042
3385.625706,441.416742,76,22,50,,,,,,,,,,,,,3779,2042
3445.610193,441.416742,77,22,50,,,,,,,,,,,,,3780,2042
3505.57903,441.416742,78,22,50,,,,,,,,,,,,,3781,2043
3565.626009,441.416742,78,22,50,,,,,,,,,,,,,3781,2043
3625.702807,441.416742,78,22,50,,,,,,,,,,,,,3781,2043
3685.678453,441.416742,78,22,50,,,,,,,,,,,,,3781,2043
3745.717725,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
3805.745173,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
3865.783938,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
3925.825647,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
3985.811246,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
4045.919896,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
4105.901299,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
4166.00727,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
4225.943113,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
4285.967044,441.416742,79,22,50,,,,,,,,,,,,,3782,2044
4346.020939,441.416742,80,22,50,,,,,,,,,,,,,3784,2044
4406.052055,441.416742,80,22,50,,,,,,,,,,,,,3784,2044
4466.068269,441.416742,80,22,50,,,,,,,,,,,,,3784,2044
4526.132466,441.416742,81,22,50,,,,,,,,,,,,,3788,2044
4586.13584,441.416742,81,22,50,,,,,,,,,,,,,3788,2044
4646.173814,441.416742,82,22,50,,,,,,,,,,,,,3790,2044
4706.189938,441.416742,83,22,50,,,,,,,,,,,,,3793,2044
4766.313938,441.416742,83,22,50,,,,,,,,,,,,,3793,2044
4826.248628,441.416742,84,22,50,,,,,,,,,,,,,3794,2045
4886.302464,441.416742,84,22,50,,,,,,,,,,,,,3794,2045
4946.280397,441.416742,85,22,50,,,,,,,,,,,,,3795,2045
5006.357199,441.416742,86,22,50,,,,,,,,,,,,,3827,2060
5066.444384,441.416742,86,22,50,,,,,,,,,,,,,3827,2060
5126.449804,441.416742,86,22,50,,,,,,,,,,,,,3827,2060
5186.403245,441.416742,86,22,50,,,,,,,,,,,,,3827,2060
5246.430657,499.359244,87,22,50,,,,,,,,,,,,,3828,2060
5306.453053,559.381617,87,22,50,,,,,,,,,,,,,3828,2060
5366.491477,619.420049,87,22,50,,,,,,,,,,,,,3828,2060
5426.632253,679.560819,87,22,50,,,,,,,,,,,,,3828,2060
5486.540318,739.468892,87,22,50,,,,,,,,,,,,,3828,2060
5546.586634,799.515204,87,22,50,,,,,,,,,,,,,3828,2060
5606.590663,859.519239,87,22,50,,,,,,,,,,,,,3828,2060
5666.618931,919.5475,87,22,50,,,,,,,,,,,,,3828,2060
5726.673272,979.601841,87,22,50,,,,,,,,,,,,,3828,2060
5786.716109,1039.644689,87,22,50,,,,,,,,,,,,,3828,2060
5846.702825,1099.631389,87,22,50,,,,,,,,,,,,,3828,2060
5906.720861,1159.649435,87,22,50,,,,,,,,,,,,,3828,2060
5966.746953,1219.67552,87,22,50,,,,,,,,,,,,,3828,2060
6026.779257,1279.707823,87,22,50,,,,,,,,,,,,,3828,2060
6086.800944,1339.729508,87,22,50,,,,,,,,,,,,,3828,2060
6146.828622,1399.757186,87,22,50,,,,,,,,,,,,,3828,2060
6206.845028,1459.773598,87,22,50,,,,,,,,,,,,,3828,2060
6266.863352,1519.791916,87,22,50,,,,,,,,,,,,,3828,2060
6326.917632,1579.846203,87,22,50,,,,,,,,,,,,,3828,2060
6386.918206,1639.846779,87,22,50,,,,,,,,,,,,,3828,2060
6444.409916,1697.338379,87,22,50,21.31846507051492,,,71.8629076838032,,,,,,,,,3828,2060
6447.102122,1697.338379,87,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3828,2060
6507.07949,1697.338379,88,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3829,2060
6567.003862,1697.338379,97,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3847,2064
6627.041626,1697.338379,100,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3851,2064
6687.057709,1697.338379,100,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3851,2064
6747.077642,1697.338379,100,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3851,2064
6807.094255,1697.338379,101,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3852,2064
6867.168899,1697.338379,102,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3856,2064
6927.129363,1697.338379,102,12,87,21.31846507051492,,,71.8629076838032,,,,,,,,,3856,2064
