time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.178098,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
120.197403,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
180.277692,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
240.33442,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
300.330483,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
360.319933,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
420.340024,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
480.401838,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
540.56332,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
600.437274,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
660.475877,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
720.571034,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
780.500849,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
840.783116,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
900.658563,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
960.871457,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1020.706993,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1080.682843,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1140.981545,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1200.941592,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1260.91762,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1320.810661,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1380.919764,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1441.00316,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1500.929413,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1561.173173,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1621.105503,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
1681.261768,2.6e-05,87,0,0,,,,,,,,,,,,,1163,559
