time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.106697,2.7e-05,24,0,0,,,,,,,,,,,,,89,27
120.126945,2.7e-05,25,0,0,,,,,,,,,,,,,90,27
180.189496,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
240.238543,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
300.251569,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
360.313793,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
420.338773,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
480.366985,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
540.462002,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
600.408394,2.7e-05,26,0,0,,,,,,,,,,,,,91,27
660.414568,2.7e-05,31,0,0,,,,,,,,,,,,,96,28
720.434063,2.7e-05,39,0,0,,,,,,,,,,,,,116,31
780.453716,2.7e-05,40,0,0,,,,,,,,,,,,,119,31
840.473329,2.7e-05,41,0,0,,,,,,,,,,,,,120,31
900.529653,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
960.530082,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1020.620148,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1080.615374,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1140.664166,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1200.747645,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1260.805151,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1320.855023,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1380.808616,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1440.928002,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1500.858247,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1560.989848,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1621.020281,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1681.115797,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1741.149692,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1801.278063,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1861.350024,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1921.329013,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
1981.305127,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2041.124628,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2101.512688,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2161.591736,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2221.506638,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2281.478198,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2341.566624,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2401.583383,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2461.42376,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2521.810858,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2581.699706,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2641.475179,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2701.765325,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2761.87697,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2821.682202,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2881.793616,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
2941.692937,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3001.887029,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3061.817038,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3122.109725,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3181.819552,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3242.215951,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3302.221737,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3362.313471,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3422.167435,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3481.876335,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3541.95985,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3602.309937,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3662.085533,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3722.394342,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3782.204488,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3842.169412,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3902.405521,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
3962.675245,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4022.727055,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4082.783588,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4142.871725,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4202.349877,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4262.39022,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4322.677276,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4382.382595,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4442.625944,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4502.56028,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4562.691227,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4623.038374,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4683.032905,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4742.66611,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4803.255445,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4863.330896,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4922.78594,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
4983.212705,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5043.060215,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5103.092001,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5163.322411,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5222.942992,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5283.572418,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5343.545482,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5403.563894,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5463.031034,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5523.531796,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5583.378297,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5643.526687,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5703.507837,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
5763.786718,2.7e-05,42,0,0,,,,,,,,,,,,,123,31
