time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
17.964399,12.948156,214,0,0,,,,,,,,,,,,,1012,268
46.054755,41.035286,213,3,20,0.0,,,,,,,,,,,,1010,268
60.083218,55.061233,213,6,32,0.0,,,,,,,,,,,,1010,268
86.445809,81.423712,207,6,32,0.0,,,,,,,,,,,,983,268
120.104396,115.079273,205,11,51,0.0,,,,,,,,,,,,980,268
175.543121,170.517895,204,11,51,0.0,,,,,,,,,,,,979,268
180.119557,175.090495,204,19,65,0.0,,,,,,,,,,,,979,268
240.135177,235.106114,203,19,65,0.0,,,,,,,,,,,,977,268
285.94659,280.917424,201,19,65,0.0,,,,,,,,,,,,971,268
300.156015,295.122362,201,24,82,0.0,,,,,,,,,,,,971,268
360.184448,355.150795,198,24,82,0.0,,,,,,,,,,,,956,268
373.731632,368.697887,196,24,82,0.0,,,,,,,,,,,,948,268
420.20349,415.163592,196,38,99,0.0,,,,,,,,,,,,948,268
480.2179,475.178003,192,38,99,0.0,,,,,,,,,,,,933,268
506.522733,501.482734,191,38,99,0.0,,,,,,,,,,,,931,268
540.238103,535.191114,191,43,114,0.0,,,,,,,,,,,,931,268
600.25877,595.211781,190,43,114,0.0,,,,,,,,,,,,926,268
660.276731,655.22974,189,43,114,0.0,,,,,,,,,,,,925,268
720.296854,715.249866,188,43,114,0.0,,,,,,,,,,,,913,268
724.275759,719.228672,187,43,114,0.0,,,,,,,,,,,,907,268
780.317042,775.261641,187,49,129,0.0,,,,,,,,,,,,907,268
840.33891,835.283509,183,49,129,0.0,,,,,,,,,,,,896,268
872.993428,867.937928,180,49,129,0.0,,,,,,,,,,,,888,268
900.356431,895.290772,180,58,145,0.0,,,,,,,,,,,,888,268
960.376992,955.311334,180,58,145,0.0,,,,,,,,,,,,888,268
1020.399697,1015.334038,177,58,145,0.0,,,,,,,,,,,,880,268
1080.414621,1075.348962,176,58,145,0.0,,,,,,,,,,,,878,268
1124.988708,1119.922933,176,58,145,0.0,,,,,,,,,,,,878,268
1140.43441,1135.357095,176,69,158,0.0,,,,,,,,,,,,878,268
1200.458504,1195.38119,176,69,158,0.0,,,,,,,,,,,,878,268
