time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.168924,57.13064,212,0,0,,,,,,,,,,,,,1016,268
74.467013,71.428647,209,0,0,,,,,,,,,,,,,1007,268
120.188273,117.147094,209,14,50,,,,,,,,,,,,,1007,268
180.20485,177.163672,201,14,50,,,,,,,,,,,,,979,268
224.194201,221.152942,196,14,50,0.0,,,,,,,,,,,,962,268
240.229358,237.184943,196,27,87,0.0,,,,,,,,,,,,962,268
300.252002,297.207587,196,27,87,0.0,,,,,,,,,,,,962,268
360.272005,357.227591,196,27,87,0.0,,,,,,,,,,,,962,268
420.291938,417.247523,189,27,87,0.0,,,,,,,,,,,,932,268
458.120611,455.076118,185,27,87,0.0,,,,,,,,,,,,916,268
480.305996,477.256962,185,43,124,0.0,,,,,,,,,,,,916,268
540.325619,537.276585,185,43,124,0.0,,,,,,,,,,,,916,268
600.346036,597.297003,185,43,124,0.0,,,,,,,,,,,,916,268
660.359728,657.310696,181,43,124,0.0,,,,,,,,,,,,899,268
720.380061,717.331028,178,43,124,0.0,,,,,,,,,,,,883,268
755.855503,752.806385,176,43,124,0.0,,,,,,,,,,,,870,268
780.400164,761.798492,204,62,163,0.0,,,,,,,,,,,,1082,281
840.419491,821.817819,204,62,163,0.0,,,,,,,,,,,,1082,281
900.445707,881.844036,204,62,163,0.0,,,,,,,,,,,,1082,281
960.473297,941.871625,204,62,163,0.0,,,,,,,,,,,,1082,281
1020.485691,1001.884018,202,62,163,0.0,,,,,,,,,,,,1080,281
1080.493865,1061.892193,197,62,163,0.0,,,,,,,,,,,,1071,281
1140.512364,1121.910693,197,62,163,0.0,,,,,,,,,,,,1071,281
1160.573202,1141.971446,197,62,163,0.0,,,,,,,,,,,,1071,281
1200.532443,1141.971446,209,86,204,0.0,,,,,,,,,,,,1096,282
1260.563034,1141.971446,210,86,204,0.0,,,,,,,,,,,,1097,282
1320.587641,1141.971446,213,86,204,0.0,,,,,,,,,,,,1105,282
