time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.087295,2.7e-05,25,0,0,,,,,,,,,,,,,229,121
120.09072,56.02094,29,0,0,,,,,,,,,,,,,246,128
180.093959,116.024179,29,0,0,,,,,,,,,,,,,246,128
240.097431,176.027653,29,0,0,,,,,,,,,,,,,246,128
300.100809,236.031029,29,0,0,,,,,,,,,,,,,246,128
360.104116,296.034337,29,0,0,,,,,,,,,,,,,246,128
420.107773,356.037992,29,0,0,,,,,,,,,,,,,246,128
480.111036,416.041255,29,0,0,,,,,,,,,,,,,246,128
540.114378,476.044597,29,0,0,,,,,,,,,,,,,246,128
600.117593,536.047813,29,0,0,,,,,,,,,,,,,246,128
660.120806,596.051026,29,0,0,,,,,,,,,,,,,246,128
720.1244,656.05462,29,0,0,,,,,,,,,,,,,246,128
780.127731,716.05795,29,0,0,,,,,,,,,,,,,246,128
840.131182,776.061402,29,0,0,,,,,,,,,,,,,246,128
900.134435,836.064654,29,0,0,,,,,,,,,,,,,246,128
960.139479,896.069698,29,0,0,,,,,,,,,,,,,246,128
1020.142622,956.072843,29,0,0,,,,,,,,,,,,,246,128
1080.145689,1016.075908,29,0,0,,,,,,,,,,,,,246,128
1140.148825,1076.079044,29,0,0,,,,,,,,,,,,,246,128
1200.15202,1136.082241,29,0,0,,,,,,,,,,,,,246,128
1260.155437,1196.085664,29,0,0,,,,,,,,,,,,,246,128
1320.159019,1256.089238,29,0,0,,,,,,,,,,,,,246,128
1380.16223,1316.092452,29,0,0,,,,,,,,,,,,,246,128
1440.165638,1376.095858,29,0,0,,,,,,,,,,,,,246,128
1500.168882,1436.099101,29,0,0,,,,,,,,,,,,,246,128
1560.171916,1496.102136,29,0,0,,,,,,,,,,,,,246,128
1620.175075,1556.105301,29,0,0,,,,,,,,,,,,,246,128
1680.178552,1616.108772,29,0,0,,,,,,,,,,,,,246,128
1740.183332,1676.113549,29,0,0,,,,,,,,,,,,,246,128
1800.186732,1736.116951,29,0,0,,,,,,,,,,,,,246,128
1860.18993,1796.120148,29,0,0,,,,,,,,,,,,,246,128
1920.193087,1856.123306,29,0,0,,,,,,,,,,,,,246,128
1944.401789,1880.3319,29,0,0,,,,,,,,,,,,,246,128
1980.196137,1901.80866,44,1,20,,,,,,,,,,,,,292,133
2040.199309,1961.811835,44,1,20,,,,,,,,,,,,,292,133
2100.202437,2021.814965,44,1,20,,,,,,,,,,,,,292,133
2160.2058,2081.818326,44,1,20,,,,,,,,,,,,,292,133
2220.219878,2141.832404,44,1,20,,,,,,,,,,,,,292,133
2280.222666,2201.835183,44,1,20,,,,,,,,,,,,,292,133
2340.225426,2261.837943,44,1,20,,,,,,,,,,,,,292,133
2400.22836,2321.840885,44,1,20,,,,,,,,,,,,,292,133
2460.232508,2381.845037,44,1,20,,,,,,,,,,,,,292,133
2520.237344,2441.849873,44,1,20,,,,,,,,,,,,,292,133
2580.242143,2501.854671,44,1,20,,,,,,,,,,,,,292,133
2640.246449,2561.858966,44,1,20,,,,,,,,,,,,,292,133
2700.249499,2621.862029,44,1,20,,,,,,,,,,,,,292,133
2760.254237,2681.866766,44,1,20,,,,,,,,,,,,,292,133
2820.258642,2741.871162,44,1,20,,,,,,,,,,,,,292,133
2880.262269,2801.874799,44,1,20,,,,,,,,,,,,,292,133
2940.266163,2861.878695,44,1,20,,,,,,,,,,,,,292,133
3000.270879,2921.883398,44,1,20,,,,,,,,,,,,,292,133
3060.275288,2981.887817,44,1,20,,,,,,,,,,,,,292,133
3120.27895,3041.891472,44,1,20,,,,,,,,,,,,,292,133
3180.28381,3101.896341,44,1,20,,,,,,,,,,,,,292,133
3240.287929,3161.900461,44,1,20,,,,,,,,,,,,,292,133
3300.291856,3221.904394,44,1,20,,,,,,,,,,,,,292,133
3360.297215,3281.909746,44,1,20,,,,,,,,,,,,,292,133
3420.30096,3341.913487,44,1,20,,,,,,,,,,,,,292,133
3478.32391,3399.936351,44,1,20,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,292,133
3480.306195,3399.936351,49,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,299,133
3540.309961,3399.936351,51,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,314,133
3600.3141,3399.936351,54,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,320,133
3660.317138,3399.936351,55,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,332,133
3720.32239,3399.936351,56,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,341,133
3780.325784,3399.936351,56,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,341,133
3840.329647,3399.936351,56,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,341,133
3900.333203,3399.936351,56,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,341,133
3960.337359,3399.936351,56,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,341,133
4020.342089,3399.936351,56,4,40,45.915735167669816,,,95.47738693467338,,,0.0,,,39.79328165374677,,,341,133
