time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
36.594376,30.235613,20,0,0,,,,,,,,,,,,,78,27
60.178678,30.235613,22,1,20,,,,,,,,,,,,,85,27
120.197952,30.235613,24,1,20,,,,,,,,,,,,,87,27
180.227381,30.235613,26,1,20,,,,,,,,,,,,,89,27
240.24695,30.235613,27,1,20,,,,,,,,,,,,,90,27
300.273765,30.235613,28,1,20,,,,,,,,,,,,,91,27
360.293434,30.235613,28,1,20,,,,,,,,,,,,,91,27
420.312942,30.235613,28,1,20,,,,,,,,,,,,,91,27
480.351752,30.235613,29,1,20,,,,,,,,,,,,,92,27
540.384807,30.235613,29,1,20,,,,,,,,,,,,,92,27
600.404778,30.235613,29,1,20,,,,,,,,,,,,,92,27
660.495381,30.235613,29,1,20,,,,,,,,,,,,,92,27
720.530585,30.235613,29,1,20,,,,,,,,,,,,,92,27
780.577619,30.235613,29,1,20,,,,,,,,,,,,,92,27
840.621438,30.235613,29,1,20,,,,,,,,,,,,,92,27
900.651177,30.235613,29,1,20,,,,,,,,,,,,,92,27
960.615884,30.235613,29,1,20,,,,,,,,,,,,,92,27
1020.628792,30.235613,29,1,20,,,,,,,,,,,,,92,27
1080.718486,30.235613,29,1,20,,,,,,,,,,,,,92,27
1140.799046,30.235613,29,1,20,,,,,,,,,,,,,92,27
1200.724527,30.235613,29,1,20,,,,,,,,,,,,,92,27
1260.791975,30.235613,29,1,20,,,,,,,,,,,,,92,27
1320.872122,30.235613,29,1,20,,,,,,,,,,,,,92,27
1380.843953,30.235613,29,1,20,,,,,,,,,,,,,92,27
1440.870478,30.235613,29,1,20,,,,,,,,,,,,,92,27
1501.004953,30.235613,29,1,20,,,,,,,,,,,,,92,27
1560.972541,30.235613,29,1,20,,,,,,,,,,,,,92,27
1620.98513,30.235613,29,1,20,,,,,,,,,,,,,92,27
1681.156417,30.235613,29,1,20,,,,,,,,,,,,,92,27
1741.010617,30.235613,29,1,20,,,,,,,,,,,,,92,27
1801.226056,30.235613,29,1,20,,,,,,,,,,,,,92,27
1861.12852,30.235613,29,1,20,,,,,,,,,,,,,92,27
1921.263991,30.235613,29,1,20,,,,,,,,,,,,,92,27
1981.285174,30.235613,29,1,20,,,,,,,,,,,,,92,27
2041.298989,30.235613,29,1,20,,,,,,,,,,,,,92,27
2101.347221,30.235613,29,1,20,,,,,,,,,,,,,92,27
2161.341628,30.235613,29,1,20,,,,,,,,,,,,,92,27
2221.310549,30.235613,29,1,20,,,,,,,,,,,,,92,27
2281.400573,30.235613,29,1,20,,,,,,,,,,,,,92,27
2341.437688,30.235613,29,1,20,,,,,,,,,,,,,92,27
2401.42113,30.235613,29,1,20,,,,,,,,,,,,,92,27
2461.447605,30.235613,29,1,20,,,,,,,,,,,,,92,27
2521.508841,30.235613,29,1,20,,,,,,,,,,,,,92,27
2581.468987,30.235613,29,1,20,,,,,,,,,,,,,92,27
2641.580541,30.235613,29,1,20,,,,,,,,,,,,,92,27
2701.662585,30.235613,29,1,20,,,,,,,,,,,,,92,27
2761.685502,30.235613,29,1,20,,,,,,,,,,,,,92,27
2821.601203,30.235613,29,1,20,,,,,,,,,,,,,92,27
2881.695154,30.235613,29,1,20,,,,,,,,,,,,,92,27
2941.734139,30.235613,29,1,20,,,,,,,,,,,,,92,27
3001.83653,30.235613,29,1,20,,,,,,,,,,,,,92,27
3061.745861,30.235613,29,1,20,,,,,,,,,,,,,92,27
3121.832833,30.235613,29,1,20,,,,,,,,,,,,,92,27
3181.776888,30.235613,29,1,20,,,,,,,,,,,,,92,27
3241.875163,30.235613,29,1,20,,,,,,,,,,,,,92,27
3302.003805,30.235613,29,1,20,,,,,,,,,,,,,92,27
3362.047183,30.235613,29,1,20,,,,,,,,,,,,,92,27
3422.131988,30.235613,29,1,20,,,,,,,,,,,,,92,27
3482.053169,30.235613,29,1,20,,,,,,,,,,,,,92,27
3541.967399,30.235613,29,1,20,,,,,,,,,,,,,92,27
3602.078863,30.235613,29,1,20,,,,,,,,,,,,,92,27
3662.152291,30.235613,29,1,20,,,,,,,,,,,,,92,27
3722.255788,30.235613,29,1,20,,,,,,,,,,,,,92,27
3782.240919,30.235613,29,1,20,,,,,,,,,,,,,92,27
3842.252075,30.235613,29,1,20,,,,,,,,,,,,,92,27
3902.21513,30.235613,29,1,20,,,,,,,,,,,,,92,27
3962.424613,30.235613,29,1,20,,,,,,,,,,,,,92,27
4022.240622,30.235613,29,1,20,,,,,,,,,,,,,92,27
4082.464559,30.235613,29,1,20,,,,,,,,,,,,,92,27
4142.546078,30.235613,29,1,20,,,,,,,,,,,,,92,27
4202.687025,30.235613,29,1,20,,,,,,,,,,,,,92,27
4262.558041,30.235613,29,1,20,,,,,,,,,,,,,92,27
4322.74846,30.235613,29,1,20,,,,,,,,,,,,,92,27
4382.638775,30.235613,29,1,20,,,,,,,,,,,,,92,27
4442.687969,30.235613,29,1,20,,,,,,,,,,,,,92,27
4502.500598,30.235613,29,1,20,,,,,,,,,,,,,92,27
4562.725663,30.235613,29,1,20,,,,,,,,,,,,,92,27
4622.70502,30.235613,29,1,20,,,,,,,,,,,,,92,27
4682.749626,30.235613,29,1,20,,,,,,,,,,,,,92,27
4742.822292,30.235613,29,1,20,,,,,,,,,,,,,92,27
4802.818468,30.235613,29,1,20,,,,,,,,,,,,,92,27
4862.9576,30.235613,29,1,20,,,,,,,,,,,,,92,27
4922.807446,30.235613,29,1,20,,,,,,,,,,,,,92,27
4982.841201,30.235613,29,1,20,,,,,,,,,,,,,92,27
5042.772886,30.235613,29,1,20,,,,,,,,,,,,,92,27
5102.785272,30.235613,29,1,20,,,,,,,,,,,,,92,27
5162.871295,30.235613,29,1,20,,,,,,,,,,,,,92,27
5222.963427,30.235613,29,1,20,,,,,,,,,,,,,92,27
5283.109827,30.235613,29,1,20,,,,,,,,,,,,,92,27
5342.998731,30.235613,29,1,20,,,,,,,,,,,,,92,27
5403.019925,30.235613,29,1,20,,,,,,,,,,,,,92,27
5463.016858,30.235613,29,1,20,,,,,,,,,,,,,92,27
5523.247774,30.235613,29,1,20,,,,,,,,,,,,,92,27
5583.318258,30.235613,29,1,20,,,,,,,,,,,,,92,27
5643.325264,30.235613,29,1,20,,,,,,,,,,,,,92,27
5703.304358,30.235613,29,1,20,,,,,,,,,,,,,92,27
5763.460284,30.235613,29,1,20,,,,,,,,,,,,,92,27
5823.380502,30.235613,29,1,20,,,,,,,,,,,,,92,27
5883.275508,30.235613,29,1,20,,,,,,,,,,,,,92,27
5943.443741,30.235613,29,1,20,,,,,,,,,,,,,92,27
6003.548264,30.235613,29,1,20,,,,,,,,,,,,,92,27
6063.309826,30.235613,29,1,20,,,,,,,,,,,,,92,27
6123.337134,30.235613,29,1,20,,,,,,,,,,,,,92,27
6183.637369,30.235613,29,1,20,,,,,,,,,,,,,92,27
6243.48542,30.235613,29,1,20,,,,,,,,,,,,,92,27
6303.626322,30.235613,29,1,20,,,,,,,,,,,,,92,27
6363.639448,30.235613,29,1,20,,,,,,,,,,,,,92,27
6423.960088,30.235613,29,1,20,,,,,,,,,,,,,92,27
6483.854497,30.235613,29,1,20,,,,,,,,,,,,,92,27
6543.974602,30.235613,29,1,20,,,,,,,,,,,,,92,27
6603.781373,30.235613,29,1,20,,,,,,,,,,,,,92,27
6663.973322,30.235613,29,1,20,,,,,,,,,,,,,92,27
6723.734917,30.235613,29,1,20,,,,,,,,,,,,,92,27
6783.86769,30.235613,29,1,20,,,,,,,,,,,,,92,27
6843.828829,30.235613,29,1,20,,,,,,,,,,,,,92,27
6903.744828,30.235613,29,1,20,,,,,,,,,,,,,92,27
6964.179464,30.235613,29,1,20,,,,,,,,,,,,,92,27
7024.291759,30.235613,29,1,20,,,,,,,,,,,,,92,27
7083.98722,30.235613,29,1,20,,,,,,,,,,,,,92,27
7144.023984,30.235613,29,1,20,,,,,,,,,,,,,92,27
7204.395777,30.235613,29,1,20,,,,,,,,,,,,,92,27
7264.173217,30.235613,29,1,20,,,,,,,,,,,,,92,27
7324.140802,30.235613,29,1,20,,,,,,,,,,,,,92,27
7384.079969,30.235613,29,1,20,,,,,,,,,,,,,92,27
7444.034539,30.235613,34,1,20,,,,,,,,,,,,,107,30
7504.083175,30.235613,36,1,20,,,,,,,,,,,,,113,30
7564.083968,30.235613,36,1,20,,,,,,,,,,,,,113,30
7624.102916,30.235613,36,1,20,,,,,,,,,,,,,113,30
7684.220076,30.235613,36,1,20,,,,,,,,,,,,,113,30
7744.177222,30.235613,37,1,20,,,,,,,,,,,,,116,30
7804.20928,30.235613,37,1,20,,,,,,,,,,,,,116,30
7864.26323,30.235613,37,1,20,,,,,,,,,,,,,116,30
7924.260208,30.235613,37,1,20,,,,,,,,,,,,,116,30
7984.330666,30.235613,37,1,20,,,,,,,,,,,,,116,30
8044.413585,30.235613,37,1,20,,,,,,,,,,,,,116,30
8104.474637,30.235613,37,1,20,,,,,,,,,,,,,116,30
8164.430445,30.235613,37,1,20,,,,,,,,,,,,,116,30
8224.515021,30.235613,37,1,20,,,,,,,,,,,,,116,30
8284.567777,30.235613,37,1,20,,,,,,,,,,,,,116,30
8344.542255,30.235613,37,1,20,,,,,,,,,,,,,116,30
8404.642058,30.235613,37,1,20,,,,,,,,,,,,,116,30
8464.68835,30.235613,37,1,20,,,,,,,,,,,,,116,30
8524.667329,30.235613,37,1,20,,,,,,,,,,,,,116,30
8584.611661,30.235613,37,1,20,,,,,,,,,,,,,116,30
8644.841052,30.235613,37,1,20,,,,,,,,,,,,,116,30
