time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.168421,17.518066,99,0,0,,,,,,,,,,,,,1665,456
120.221223,77.570855,97,0,0,,,,,,,,,,,,,1655,456
180.220975,137.570611,96,0,0,,,,,,,,,,,,,1630,456
240.243601,197.593252,94,0,0,,,,,,,,,,,,,1618,456
300.272748,257.622377,93,0,0,,,,,,,,,,,,,1605,456
360.297131,317.646774,90,0,0,,,,,,,,,,,,,1134,456
420.32922,377.678855,89,0,0,,,,,,,,,,,,,1119,456
480.359354,437.708985,89,0,0,,,,,,,,,,,,,1119,456
540.376039,497.72567,89,0,0,,,,,,,,,,,,,1119,456
600.410576,557.760213,88,0,0,,,,,,,,,,,,,1111,456
660.602455,617.952091,88,0,0,,,,,,,,,,,,,1111,456
720.467926,677.817567,88,0,0,,,,,,,,,,,,,1111,456
780.521343,737.870976,88,0,0,,,,,,,,,,,,,1111,456
840.519274,797.868912,88,0,0,,,,,,,,,,,,,1111,456
900.544525,857.894162,88,0,0,,,,,,,,,,,,,1111,456
960.580768,917.930403,88,0,0,,,,,,,,,,,,,1111,456
1020.612416,977.962049,88,0,0,,,,,,,,,,,,,1111,456
1080.632482,1037.982118,87,0,0,,,,,,,,,,,,,1100,456
1140.650188,1097.999822,86,0,0,,,,,,,,,,,,,1052,456
1200.679525,1158.029157,86,0,0,,,,,,,,,,,,,1052,456
1260.700193,1218.049834,86,0,0,,,,,,,,,,,,,1052,456
1320.834817,1278.18445,86,0,0,,,,,,,,,,,,,1052,456
1380.755401,1338.105041,86,0,0,,,,,,,,,,,,,1052,456
1440.787544,1398.137183,85,0,0,,,,,,,,,,,,,1041,456
1500.820729,1458.170364,84,0,0,,,,,,,,,,,,,1039,456
1560.87007,1518.219714,84,0,0,,,,,,,,,,,,,1039,456
1620.887383,1578.23702,84,0,0,,,,,,,,,,,,,1039,456
1680.904179,1638.253813,84,0,0,,,,,,,,,,,,,1039,456
1740.930266,1698.279905,84,0,0,,,,,,,,,,,,,1039,456
1800.945813,1758.295442,84,0,0,,,,,,,,,,,,,1039,456
1860.973506,1818.323141,84,0,0,,,,,,,,,,,,,1039,456
1921.005521,1878.355163,83,0,0,,,,,,,,,,,,,1036,456
1981.034199,1938.38384,83,0,0,,,,,,,,,,,,,1036,456
