time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.13906,2.5e-05,391,0,0,,,,,,,,,,,,,3712,1186
120.286905,59.404121,391,0,0,,,,,,,,,,,,,3716,1186
177.614452,116.731524,388,0,0,,,,,,,,,,,,,3709,1186
180.190181,119.300904,388,6,50,,,,,,,,,,,,,3709,1186
207.660939,146.77152,383,6,50,85.53725032803615,,,86.82417083144026,,,61.47260273972602,,,99.80577136514984,,,3674,1186
240.226911,179.331908,383,10,95,85.53725032803615,,,86.82417083144026,,,61.47260273972602,,,99.80577136514984,,,3674,1186
259.090228,198.195101,378,10,95,85.99088838268793,,,89.36550491510276,,,90.99472494348154,,,94.70752089136491,,,3635,1186
300.231109,239.32955,378,14,140,85.99088838268793,,,89.36550491510276,,,90.99472494348154,,,94.70752089136491,,,3635,1186
327.063313,266.161622,374,14,140,87.99572622713846,,,90.00297530496876,,,90.78793546878653,,,97.41379310344827,,,3626,1186
360.269726,299.359659,374,13,185,87.99572622713846,,,90.00297530496876,,,90.78793546878653,,,97.41379310344827,,,3626,1186
420.291358,359.381293,372,13,185,87.99572622713846,,,90.00297530496876,,,90.78793546878653,,,97.41379310344827,,,3623,1186
440.086272,379.176016,371,13,185,86.95906718056301,,,93.12638580931264,,,83.45070422535211,,,92.75170742454286,,,3618,1186
480.31191,419.392407,371,21,231,86.95906718056301,,,93.12638580931264,,,83.45070422535211,,,92.75170742454286,,,3618,1186
540.334716,479.415215,371,21,231,86.95906718056301,,,93.12638580931264,,,83.45070422535211,,,92.75170742454286,,,3618,1186
589.970251,529.050614,370,21,231,88.60784625158831,,,91.05304829770388,,,85.77648766328012,,,93.43224961815405,,,3611,1186
600.361129,539.431177,370,31,278,88.60784625158831,,,91.05304829770388,,,85.77648766328012,,,93.43224961815405,,,3611,1186
660.398733,599.468793,370,31,278,88.60784625158831,,,91.05304829770388,,,85.77648766328012,,,93.43224961815405,,,3611,1186
720.401198,659.471246,369,31,278,88.60784625158831,,,91.05304829770388,,,85.77648766328012,,,93.43224961815405,,,3610,1186
780.420222,719.490272,367,31,278,88.60784625158831,,,91.05304829770388,,,85.77648766328012,,,93.43224961815405,,,3590,1186
801.83711,740.907036,367,31,278,84.22592334031448,,,89.07879490150637,,,83.14566894228211,,,91.08565737051792,,,3590,1186
840.451086,774.467649,375,45,327,84.22592334031448,,,89.07879490150637,,,83.14566894228211,,,91.08565737051792,,,3761,1189
900.453395,834.469959,375,45,327,84.22592334031448,,,89.07879490150637,,,83.14566894228211,,,91.08565737051792,,,3761,1189
960.49795,894.514514,375,45,327,84.22592334031448,,,89.07879490150637,,,83.14566894228211,,,91.08565737051792,,,3761,1189
1020.511644,954.528213,372,45,327,84.22592334031448,,,89.07879490150637,,,83.14566894228211,,,91.08565737051792,,,3757,1189
1055.143079,989.159499,370,45,327,82.22068886205508,,,86.35097493036211,,,85.7804807413843,,,94.91525423728814,,,3736,1189
1080.560196,989.159499,408,61,374,82.22068886205508,,,86.35097493036211,,,85.7804807413843,,,94.91525423728814,,,3880,1197
1140.585752,1029.636983,419,61,374,82.22068886205508,,,86.35097493036211,,,85.7804807413843,,,94.91525423728814,,,3896,1201
1200.58093,1089.632165,419,61,374,82.22068886205508,,,86.35097493036211,,,85.7804807413843,,,94.91525423728814,,,3896,1201
