time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.130457,1.9e-05,16,0,0,,,,,,,,,,,,,3348,3077
120.195054,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
180.212192,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
240.585273,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
300.364247,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
360.315277,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
420.307698,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
480.416414,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
540.366854,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
600.401219,1.9e-05,24,0,0,,,,,,,,,,,,,3372,3077
660.61277,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
720.496194,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
780.530275,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
840.636554,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
900.570152,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
960.64545,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1020.748014,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1080.754719,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1140.711893,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1200.700764,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1260.827697,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1320.878582,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1380.900365,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1440.974057,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1500.865327,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1561.015958,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1621.04445,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1680.995065,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1740.998338,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1801.080935,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1861.155295,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1921.148695,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
1981.268931,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2041.254014,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2101.342868,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2161.40026,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2221.276089,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2281.30905,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2341.490427,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2401.562779,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2461.505038,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2521.420496,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2581.464181,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
2641.607846,1.9e-05,28,0,0,,,,,,,,,,,,,3384,3077
