time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
53.3917,14.345313,385,0,0,,,,,,,,,,,,,3715,1186
60.103741,21.054432,385,2,20,,,,,,,,,,,,,3715,1186
86.391279,47.341885,382,2,20,0.0,,,,,,,,,,,,3709,1186
120.122131,81.070486,382,2,37,0.0,,,,,,,,,,,,3709,1186
141.029941,101.978207,382,2,37,0.0,,,,,,,,,,,,3709,1186
180.141882,141.087558,382,8,54,0.0,,,,,,,,,,,,3709,1186
224.180956,185.126535,380,8,54,0.0,,,,,,,,,,,,3703,1186
240.171507,201.114286,380,11,74,0.0,,,,,,,,,,,,3703,1186
300.194571,261.137349,380,11,74,0.0,,,,,,,,,,,,3703,1186
334.75587,295.698561,380,11,74,0.0,,,,,,,,,,,,3703,1186
360.201062,321.140646,380,15,92,0.0,,,,,,,,,,,,3703,1186
420.228642,381.168227,377,15,92,0.0,,,,,,,,,,,,3699,1186
455.675822,416.615305,377,15,92,0.0,,,,,,,,,,,,3699,1186
480.270622,441.205717,377,13,112,0.0,,,,,,,,,,,,3699,1186
540.280323,501.215422,377,13,112,0.0,,,,,,,,,,,,3699,1186
592.584334,553.519329,374,13,112,0.0,,,,,,,,,,,,3695,1186
600.308099,561.23941,374,19,129,0.0,,,,,,,,,,,,3695,1186
660.32385,621.25516,374,19,129,0.0,,,,,,,,,,,,3695,1186
720.345739,681.277054,374,19,129,0.0,,,,,,,,,,,,3695,1186
757.881295,718.812512,374,19,129,0.0,,,,,,,,,,,,3695,1186
780.360354,741.287677,374,19,146,0.0,,,,,,,,,,,,3695,1186
840.381081,801.308423,374,19,146,0.0,,,,,,,,,,,,3695,1186
900.406556,861.33388,373,19,146,0.0,,,,,,,,,,,,3694,1186
927.771712,888.69894,371,19,146,0.0,,,,,,,,,,,,3692,1186
960.437879,921.36074,371,29,166,0.0,,,,,,,,,,,,3692,1186
1020.45318,981.376037,371,29,166,0.0,,,,,,,,,,,,3692,1186
1080.481591,1041.404451,369,29,166,0.0,,,,,,,,,,,,3690,1186
1116.808942,1077.731709,368,29,166,0.0,,,,,,,,,,,,3688,1186
1140.494126,1101.412142,368,31,183,0.0,,,,,,,,,,,,3688,1186
1200.514646,1161.432663,368,31,183,0.0,,,,,,,,,,,,3688,1186
1260.524222,1221.442239,368,31,183,0.0,,,,,,,,,,,,3688,1186
1320.56395,1281.481967,366,31,183,0.0,,,,,,,,,,,,3669,1186
1330.514264,1291.432184,365,31,183,0.0,,,,,,,,,,,,3654,1186
1380.594131,1341.506921,365,33,200,0.0,,,,,,,,,,,,3654,1186
1440.62508,1401.537887,365,33,200,0.0,,,,,,,,,,,,3654,1186
1500.648217,1461.561009,365,33,200,0.0,,,,,,,,,,,,3654,1186
