time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.203807,2.6e-05,15,0,0,,,,,,,,,,,,,3245,3065
120.313419,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
180.291802,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
240.351179,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
300.384364,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
360.408322,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
420.489496,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
480.457577,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
540.46596,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
600.505142,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
660.595128,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
720.557408,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
780.590091,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
840.608431,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
900.797002,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
960.736627,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1020.709639,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1080.787764,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1140.928955,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1200.850086,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1260.836907,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1320.887843,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1380.947883,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1440.931014,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1501.009566,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1561.065483,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1621.049642,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1681.134164,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1741.066913,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1801.101337,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1861.139418,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1921.188909,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
1981.317336,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2041.265679,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2101.263862,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2161.278289,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2221.32538,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2281.424121,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2341.435555,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2401.555728,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2461.442671,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2521.451449,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2581.531424,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2641.54117,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2701.647636,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2761.716069,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2821.748995,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2881.628011,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
2941.671706,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3001.779302,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3061.752184,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3121.848981,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3181.958939,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3241.864324,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3301.92449,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3362.027023,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3421.995572,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3482.02501,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3542.06053,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3602.13846,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3662.054046,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3722.160019,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3782.136339,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3842.18564,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3902.240526,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
3962.305751,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4022.307407,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4082.29717,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4142.357408,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4202.337806,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4262.380094,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4322.44821,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4382.561384,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4442.479606,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4502.613375,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4562.544218,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4622.561467,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4682.628993,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4742.631476,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4802.725521,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4862.84396,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4922.881373,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
4982.831384,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5042.802506,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5102.818199,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5163.032221,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5222.98389,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5283.109195,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5343.128569,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5402.974692,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5463.008355,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5523.035941,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5583.051676,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5643.082379,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5703.192257,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5763.208051,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5823.178947,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5883.245961,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
5943.309705,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
6003.248386,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
6063.34752,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
6123.397364,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
6183.499688,2.6e-05,17,0,0,,,,,,,,,,,,,3255,3073
