time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.091648,1.964914,29,0,0,,,,,,,,,,,,,246,128
120.096197,61.969454,29,0,0,,,,,,,,,,,,,246,128
180.100742,121.974,29,0,0,,,,,,,,,,,,,246,128
240.105639,181.978907,29,0,0,,,,,,,,,,,,,246,128
300.110421,241.983678,29,0,0,,,,,,,,,,,,,246,128
360.115148,301.988404,29,0,0,,,,,,,,,,,,,246,128
420.119788,361.993044,29,0,0,,,,,,,,,,,,,246,128
480.124452,421.997707,29,0,0,,,,,,,,,,,,,246,128
540.128977,482.002233,29,0,0,,,,,,,,,,,,,246,128
600.132338,542.005595,29,0,0,,,,,,,,,,,,,246,128
616.134306,558.007474,29,0,0,,,,,,,,,,,,,246,128
660.135699,602.007307,29,1,10,,,,,,,,,,,,,246,128
720.139193,662.01079,29,1,10,,,,,,,,,,,,,246,128
780.142284,722.013891,29,1,10,,,,,,,,,,,,,246,128
840.14669,782.018297,29,1,10,,,,,,,,,,,,,246,128
900.15018,842.021788,29,1,10,,,,,,,,,,,,,246,128
960.154249,902.025857,29,1,10,,,,,,,,,,,,,246,128
1020.158571,962.030173,29,1,10,,,,,,,,,,,,,246,128
1080.161593,1022.033201,29,1,10,,,,,,,,,,,,,246,128
1140.165683,1082.037284,29,1,10,,,,,,,,,,,,,246,128
1200.169636,1142.041244,29,1,10,,,,,,,,,,,,,246,128
1260.172429,1202.044027,29,1,10,,,,,,,,,,,,,246,128
1320.175181,1262.046788,29,1,10,,,,,,,,,,,,,246,128
1380.179636,1322.051243,29,1,10,,,,,,,,,,,,,246,128
1413.587053,1355.458586,29,1,10,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,246,128
1440.182599,1382.029964,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1500.186803,1442.034177,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1560.191192,1502.03856,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1620.194348,1562.041724,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1680.199019,1622.046395,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1740.203973,1682.051358,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1800.209168,1742.056539,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1860.213685,1802.061058,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1920.21771,1862.065086,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
1980.222109,1922.069487,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2040.226654,1982.074021,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2100.230828,2042.078207,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2160.235814,2102.083193,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2220.240926,2162.088305,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2280.244537,2222.091906,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2340.249304,2282.096677,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2400.261513,2342.108901,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2460.269372,2402.116758,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2520.274563,2462.121945,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2580.278484,2522.125851,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2640.282934,2582.130315,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2700.286701,2642.134076,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2760.290611,2702.137993,30,1,20,33.33333333333333,,,94.18604651162791,,,0.0,,,10.344827586206897,,,258,128
2805.140978,2746.988245,30,1,20,41.719077568134175,,,97.43589743589743,,,0.0,,,9.473684210526317,,,258,128
2820.29409,2760.819085,42,1,30,41.719077568134175,,,97.43589743589743,,,0.0,,,9.473684210526317,,,284,131
2875.814943,2816.339845,42,1,30,49.266862170087975,,,96.98996655518395,,,0.0,,,49.46236559139785,,,284,131
2880.305025,2816.339845,46,1,40,49.266862170087975,,,96.98996655518395,,,0.0,,,49.46236559139785,,,293,134
2940.309157,2872.099345,51,1,40,49.266862170087975,,,96.98996655518395,,,0.0,,,49.46236559139785,,,304,134
2989.66487,2921.454901,51,1,40,49.48805460750853,,,98.2367758186398,,,0.0,,,43.689320388349515,,,304,134
3000.312132,2921.454901,51,1,50,49.48805460750853,,,98.2367758186398,,,0.0,,,43.689320388349515,,,304,134
3060.31629,2921.454901,54,1,50,49.48805460750853,,,98.2367758186398,,,0.0,,,43.689320388349515,,,325,134
3120.320761,2921.454901,54,1,50,49.48805460750853,,,98.2367758186398,,,0.0,,,43.689320388349515,,,325,134
3180.32472,2921.454901,54,1,50,49.48805460750853,,,98.2367758186398,,,0.0,,,43.689320388349515,,,325,134
3240.329108,2921.454901,54,1,50,49.48805460750853,,,98.2367758186398,,,0.0,,,43.689320388349515,,,325,134
