time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
23.197073,20.101607,16,0,0,,,,,,,,,,,,,2829,2013
53.152649,50.054696,10,6,10,0.0,,,,,,,,,,,,2391,2013
60.125114,54.384036,20,11,14,0.0,,,,,,,,,,,,2527,2022
89.689735,83.948556,20,11,14,0.0,,,,,,,,,,,,2527,2022
120.147883,104.154021,28,7,18,0.0,,,,,,,,,,,,2571,2024
158.95565,142.961683,27,7,18,0.0,,,,,,,,,,,,2429,2024
180.154988,142.961683,35,8,28,0.0,,,,,,,,,,,,2607,2034
240.16892,199.141916,37,8,28,0.0,,,,,,,,,,,,2612,2038
292.33006,251.302916,37,8,28,0.0,,,,,,,,,,,,2612,2038
300.178398,251.567402,55,8,37,0.0,,,,,,,,,,,,2664,2038
360.201869,311.590874,55,8,37,0.0,,,,,,,,,,,,2664,2038
420.231015,371.620021,55,8,37,0.0,,,,,,,,,,,,2664,2038
480.241739,431.63075,55,8,37,0.0,,,,,,,,,,,,2664,2038
492.472543,443.861384,55,8,37,0.0,,,,,,,,,,,,2664,2038
540.263425,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
600.295544,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
660.35707,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
720.349709,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
780.365295,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
840.392093,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
900.411086,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
963.767511,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1023.774723,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1083.845302,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1143.842691,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1203.851208,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1263.873728,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1323.904336,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1383.927693,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1443.984502,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1503.97399,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1563.988196,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1624.007322,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1684.024612,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1744.045515,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1804.077455,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1864.105503,443.861384,55,8,47,0.0,,,,,,,,,,,,2664,2038
1924.112248,471.047442,57,8,47,0.0,,,,,,,,,,,,2668,2040
1984.135159,531.070351,57,8,47,0.0,,,,,,,,,,,,2668,2040
2044.181537,591.116726,57,8,47,0.0,,,,,,,,,,,,2668,2040
2104.183299,651.118491,57,8,47,0.0,,,,,,,,,,,,2668,2040
2164.200398,711.135602,57,8,47,0.0,,,,,,,,,,,,2668,2040
2224.235434,771.170633,57,8,47,0.0,,,,,,,,,,,,2668,2040
2286.241519,833.195017,57,8,47,0.0,,,,,,,,,,,,2668,2040
2346.244767,893.179972,57,8,47,0.0,,,,,,,,,,,,2668,2040
2406.274808,953.210002,57,8,47,0.0,,,,,,,,,,,,2668,2040
2423.913699,970.848774,57,8,47,0.0,,,,,,,,,,,,2668,2040
2466.293506,970.848774,60,8,57,0.0,,,,,,,,,,,,2695,2040
2526.33324,977.842915,69,8,57,0.0,,,,,,,,,,,,2735,2040
2586.347682,1037.857364,69,8,57,0.0,,,,,,,,,,,,2735,2040
2646.408053,1097.917736,69,8,57,0.0,,,,,,,,,,,,2735,2040
2706.409874,1157.919559,69,8,57,0.0,,,,,,,,,,,,2735,2040
2766.463703,1217.973385,69,8,57,0.0,,,,,,,,,,,,2735,2040
2826.47611,1277.985804,69,8,57,0.0,,,,,,,,,,,,2735,2040
2886.511559,1338.021233,69,8,57,0.0,,,,,,,,,,,,2735,2040
2902.010762,1353.520284,69,8,57,0.0,,,,,,,,,,,,2735,2040
2946.530469,1353.520284,69,9,67,0.0,,,,,,,,,,,,2735,2040
3006.549584,1353.520284,72,9,67,0.0,,,,,,,,,,,,2749,2040
3066.561376,1353.520284,72,9,67,0.0,,,,,,,,,,,,2749,2040
3126.586074,1353.520284,72,9,67,0.0,,,,,,,,,,,,2749,2040
3186.641868,1353.520284,74,9,67,0.0,,,,,,,,,,,,2811,2040
3246.669717,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3306.896599,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3366.962874,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3426.767855,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3486.774027,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3546.966479,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3606.880759,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3666.915667,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3727.058699,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3786.965593,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3846.949765,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3907.142088,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
3967.195827,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
4027.199012,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
4087.147802,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
4147.115483,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
4207.398359,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
4267.255003,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
4327.27736,1353.520284,75,9,67,0.0,,,,,,,,,,,,2812,2040
4387.470955,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4447.329226,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4507.430643,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4567.544501,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4627.552775,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4687.619206,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4747.547947,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4807.636151,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4867.711083,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4927.850331,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
4987.626173,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
5047.741204,1353.520284,76,9,67,0.0,,,,,,,,,,,,2813,2041
5107.658936,1374.57071,77,9,67,0.0,,,,,,,,,,,,2816,2042
5167.659556,1434.571335,77,9,67,0.0,,,,,,,,,,,,2816,2042
5227.729211,1494.641002,77,9,67,0.0,,,,,,,,,,,,2816,2042
5287.707514,1554.619295,77,9,67,0.0,,,,,,,,,,,,2816,2042
5347.720369,1614.632147,77,9,67,0.0,,,,,,,,,,,,2816,2042
5407.744962,1674.656737,77,9,67,0.0,,,,,,,,,,,,2816,2042
5467.779781,1734.691558,75,9,67,0.0,,,,,,,,,,,,2754,2042
5527.793853,1794.705641,75,9,67,0.0,,,,,,,,,,,,2754,2042
5553.492438,1820.404101,75,9,67,0.0,,,,,,,,,,,,2754,2042
5587.825419,1820.404101,77,11,77,0.0,,,,,,,,,,,,2843,2068
5647.849149,1820.404101,79,11,77,0.0,,,,,,,,,,,,2848,2068
5707.88353,1820.404101,83,11,77,0.0,,,,,,,,,,,,2868,2068
5768.063485,1820.404101,83,11,77,0.0,,,,,,,,,,,,2868,2068
5827.988589,1820.404101,83,11,77,0.0,,,,,,,,,,,,2868,2068
5888.157509,1820.404101,83,11,77,0.0,,,,,,,,,,,,2868,2068
5948.408222,1820.404101,83,11,77,0.0,,,,,,,,,,,,2868,2068
6008.009254,1820.404101,83,11,77,0.0,,,,,,,,,,,,2868,2068
6068.033544,1820.404101,83,11,77,0.0,,,,,,,,,,,,2868,2068
6128.125739,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6188.412707,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6248.214866,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6308.323347,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6368.235842,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6428.333189,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6488.291882,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6548.393545,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6608.331237,1820.404101,84,11,77,0.0,,,,,,,,,,,,2868,2068
6668.845954,1834.280677,87,11,77,0.0,,,,,,,,,,,,2872,2068
6728.403993,1893.838725,87,11,77,0.0,,,,,,,,,,,,2872,2068
6788.420543,1953.855282,87,11,77,0.0,,,,,,,,,,,,2872,2068
6848.469264,2013.904011,86,11,77,0.0,,,,,,,,,,,,2871,2068
6908.469353,2073.904092,86,11,77,0.0,,,,,,,,,,,,2871,2068
6968.5279,2133.962635,85,11,77,0.0,,,,,,,,,,,,2870,2068
7028.545154,2193.979881,85,11,77,0.0,,,,,,,,,,,,2870,2068
7088.615084,2254.049818,85,11,77,0.0,,,,,,,,,,,,2870,2068
7148.603736,2314.038487,85,11,77,0.0,,,,,,,,,,,,2870,2068
7208.631963,2374.06669,85,11,77,0.0,,,,,,,,,,,,2870,2068
7268.67007,2434.104797,85,11,77,0.0,,,,,,,,,,,,2870,2068
7328.684376,2494.119127,84,11,77,0.0,,,,,,,,,,,,2868,2068
7336.491638,2501.926222,84,11,77,0.0,,,,,,,,,,,,2868,2068
7388.731323,2501.926222,84,13,86,0.0,,,,,,,,,,,,2868,2068
7448.731851,2501.926222,86,13,86,0.0,,,,,,,,,,,,2872,2069
7508.776814,2501.926222,86,13,86,0.0,,,,,,,,,,,,2872,2069
7568.773209,2501.926222,87,13,86,0.0,,,,,,,,,,,,2889,2070
7628.815388,2501.926222,87,13,86,0.0,,,,,,,,,,,,2889,2070
7688.811239,2501.926222,87,13,86,0.0,,,,,,,,,,,,2889,2070
7748.873583,2501.926222,87,13,86,0.0,,,,,,,,,,,,2889,2070
7808.907704,2501.926222,87,13,86,0.0,,,,,,,,,,,,2889,2070
7868.901514,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
7929.483736,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
7989.788973,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8049.526262,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8109.029222,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8169.646034,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8229.630844,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8289.097348,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8349.48217,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8409.273977,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8469.650794,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8529.487139,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8589.2574,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8649.648024,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8709.625464,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8769.603365,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8829.368227,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8889.48547,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
8949.45042,2501.926222,88,13,86,0.0,,,,,,,,,,,,2904,2070
9009.506894,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9069.507146,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9129.884922,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9189.569802,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9249.908134,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9309.973398,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9369.691119,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9430.197,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9490.190456,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9549.822519,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9609.877784,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9669.886778,2501.926222,89,13,86,0.0,,,,,,,,,,,,2920,2070
9729.83922,2501.926222,90,13,86,0.0,,,,,,,,,,,,2921,2070
9790.072138,2501.926222,90,13,86,0.0,,,,,,,,,,,,2921,2070
9850.329631,2501.926222,90,13,86,0.0,,,,,,,,,,,,2921,2070
9909.91776,2501.926222,90,13,86,0.0,,,,,,,,,,,,2921,2070
9970.029358,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10030.012229,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10090.185716,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10150.219067,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10210.28185,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10270.367465,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10330.286332,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10390.415356,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10450.27389,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10510.625452,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10570.517074,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10630.639325,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10690.338336,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10750.709679,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10810.791984,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10870.446193,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10930.543411,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
10990.791578,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11050.720692,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11110.830008,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11170.649244,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11231.040061,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11290.609844,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11351.278718,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11410.661881,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11470.732231,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11531.221146,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11590.820178,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11650.936459,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11710.983982,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11771.048474,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11831.324253,2501.926222,91,13,86,0.0,,,,,,,,,,,,2923,2070
11890.918535,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
11951.323567,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12011.159687,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12071.012305,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12131.336877,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12191.384016,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12251.121997,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12311.320888,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12371.153821,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12431.186032,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12491.557819,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12551.657348,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12611.46226,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12671.789725,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12731.396724,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12791.717593,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12851.417941,2501.926222,92,13,86,0.0,,,,,,,,,,,,2931,2070
12912.064374,2555.471143,93,13,86,0.0,,,,,,,,,,,,2944,2082
12971.473206,2614.879974,93,13,86,0.0,,,,,,,,,,,,2944,2082
13031.833754,2675.240515,93,13,86,0.0,,,,,,,,,,,,2944,2082
13091.529552,2734.936309,93,13,86,0.0,,,,,,,,,,,,2944,2082
13151.744011,2795.150774,93,13,86,0.0,,,,,,,,,,,,2944,2082
13211.577006,2854.983766,93,13,86,0.0,,,,,,,,,,,,2944,2082
13271.59983,2915.006604,93,13,86,0.0,,,,,,,,,,,,2944,2082
13331.620286,2975.027052,93,13,86,0.0,,,,,,,,,,,,2944,2082
13391.649217,3035.05598,92,13,86,0.0,,,,,,,,,,,,2943,2082
