time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.160556,3.727051,389,0,0,,,,,,,,,,,,,3723,1186
120.187608,63.754102,380,0,0,,,,,,,,,,,,,3689,1186
145.827295,89.39367,377,0,0,,,,,,,,,,,,,3679,1186
180.232753,123.793792,377,2,50,,,,,,,,,,,,,3679,1186
240.245519,183.806553,377,2,50,,,,,,,,,,,,,3679,1186
268.817473,212.378392,369,2,50,50.10495720975294,,,,,,0.0,,,92.48882265275708,,,3666,1186
300.26877,243.824967,369,4,87,50.10495720975294,,,,,,0.0,,,92.48882265275708,,,3666,1186
360.291148,303.847345,369,4,87,50.10495720975294,,,,,,0.0,,,92.48882265275708,,,3666,1186
420.324192,363.88039,369,4,87,50.10495720975294,,,,,,0.0,,,92.48882265275708,,,3666,1186
480.333004,423.889199,367,4,87,50.10495720975294,,,,,,0.0,,,92.48882265275708,,,3664,1186
515.23084,458.78691,367,4,87,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3664,1186
540.351059,483.901119,367,15,129,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3664,1186
600.379569,543.929628,367,15,129,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3664,1186
660.418695,603.96875,367,15,129,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3664,1186
720.433934,663.983988,367,15,129,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3664,1186
780.476228,724.026281,367,15,129,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3664,1186
840.482572,784.032629,367,15,129,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3664,1186
900.502908,844.052963,362,15,129,49.80252384163376,,,,,,17.54601226993865,,,93.75233121969414,,,3647,1186
905.895836,849.445756,362,15,129,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
960.529609,904.071655,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1020.554215,964.09626,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1080.574238,1024.116284,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1140.606363,1084.148407,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1200.626331,1144.16838,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1260.654845,1204.196893,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1320.679296,1264.221346,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1380.69034,1324.232385,362,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3647,1186
1440.711865,1384.25391,358,33,177,44.32582048240411,,,,,,51.21822033898306,,,95.00164962058727,,,3627,1186
1464.996203,1408.538103,355,33,177,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1500.733047,1444.264062,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1560.756072,1504.287087,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1620.794752,1564.325768,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1680.801109,1624.332124,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1740.843312,1684.374328,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1800.861095,1744.392107,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1860.88965,1804.420664,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1920.919303,1864.450314,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
1980.974586,1924.505598,355,60,222,44.39074026965149,,,,,,80.79744816586923,,,96.94692343823391,,,3607,1186
2030.682417,1974.213309,346,60,222,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2040.984035,1984.500061,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2101.003045,2044.519068,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2161.026962,2104.542984,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2221.079249,2164.595272,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2281.110776,2224.6268,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2341.134626,2284.650651,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2401.149591,2344.665615,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2461.173105,2404.689127,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2521.336411,2464.852434,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2581.215686,2524.73171,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2641.261193,2584.777214,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2701.28546,2644.801484,346,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3558,1186
2761.310137,2704.826158,340,80,265,42.40627870084328,,,,,,88.23279524214104,,,97.86471067644662,,,3550,1186
2795.753485,2739.269395,338,80,265,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3530,1186
2821.335751,2752.833727,351,123,306,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3778,1191
2881.354281,2812.852257,351,123,306,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3778,1191
2941.381147,2872.879122,351,123,306,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3778,1191
3001.414839,2932.912813,351,123,306,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3778,1191
3061.432081,2992.930055,351,123,306,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3778,1191
3121.467619,3052.965592,351,123,306,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3778,1191
3181.493452,3112.991427,351,123,306,42.43443660698137,,,,,,88.95648104819841,,,96.01784007645747,,,3778,1191
