time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.113394,2.3e-05,38,0,0,,,,,,,,,,,,,1502,722
120.155091,2.3e-05,42,0,0,,,,,,,,,,,,,1519,722
180.226979,2.3e-05,42,0,0,,,,,,,,,,,,,1519,722
240.230119,2.3e-05,48,0,0,,,,,,,,,,,,,1525,723
300.284024,2.3e-05,48,0,0,,,,,,,,,,,,,1525,723
360.276183,2.3e-05,48,0,0,,,,,,,,,,,,,1525,723
420.356063,2.3e-05,48,0,0,,,,,,,,,,,,,1525,723
480.362771,2.3e-05,48,0,0,,,,,,,,,,,,,1525,723
540.395351,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
600.460336,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
660.456948,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
720.53709,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
780.52339,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
840.535806,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
900.576337,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
960.627356,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1020.693381,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1080.693701,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1140.729273,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1200.763401,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1260.827685,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1320.80913,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1380.845519,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1440.911661,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1500.894377,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1560.931614,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1621.017903,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1681.018895,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1741.078121,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1801.107539,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1861.144573,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1921.17779,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
1981.203878,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2041.202795,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2101.264088,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2161.295112,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2221.277141,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2281.37361,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2341.37798,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2401.446505,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2461.486224,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2521.491287,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2581.546678,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2641.526447,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2701.597933,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2761.584115,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2821.62032,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2881.707966,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
2941.665879,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3001.732492,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3061.799064,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3121.794385,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3181.7998,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3241.838942,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3301.891252,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3361.945951,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3421.94928,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3481.971433,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3542.09915,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3602.050521,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3662.091581,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3722.214652,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3782.19633,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3842.183005,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3902.273543,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
3962.29494,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4022.278974,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4082.298173,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4142.345368,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4202.376998,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4262.383116,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4322.440115,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4382.454261,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4442.533934,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4502.524374,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4562.529301,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4622.586978,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4682.66117,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4742.642327,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4802.699838,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4862.741503,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4922.743514,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
4982.809829,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
5042.828585,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
5102.875561,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
5163.040486,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
5222.935582,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
5282.940662,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
5342.971251,2.3e-05,49,0,0,,,,,,,,,,,,,1526,723
