time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
14.007932,9.44344,16,0,0,,,,,,,,,,,,,2368,1084
60.119025,50.707243,36,2,10,,,,,,,,,,,,,2658,1109
64.479193,55.067335,36,2,10,0.0,,,,,,,,,,,,2658,1109
120.122057,110.70873,36,3,20,0.0,,,,,,,,,,,,2658,1109
157.575457,148.16205,36,3,20,0.0,,,,,,,,,,,,2658,1109
180.125358,168.601439,44,7,30,0.0,,,,,,,,,,,,2709,1135
240.153586,228.629666,44,7,30,0.0,,,,,,,,,,,,2709,1135
275.808699,264.284706,44,7,30,0.0,,,,,,,,,,,,2709,1135
300.178196,285.445683,58,7,40,0.0,,,,,,,,,,,,2871,1140
360.186954,345.454435,58,7,40,0.0,,,,,,,,,,,,2871,1140
420.203532,405.471013,58,7,40,0.0,,,,,,,,,,,,2871,1140
428.407271,413.674681,58,7,40,0.0,,,,,,,,,,,,2871,1140
480.221644,461.65669,75,4,50,0.0,,,,,,,,,,,,3010,1140
540.231985,521.667029,72,4,50,0.0,,,,,,,,,,,,2958,1140
590.948632,572.383597,69,4,50,0.0,,,,,,,,,,,,2910,1140
600.235162,581.668088,69,4,60,0.0,,,,,,,,,,,,2910,1140
660.238773,641.6717,69,4,60,0.0,,,,,,,,,,,,2910,1140
720.255033,701.687959,69,4,60,0.0,,,,,,,,,,,,2910,1140
751.795854,733.228703,63,4,60,0.0,,,,,,,,,,,,2885,1140
780.287662,754.047708,76,3,64,0.0,,,,,,,,,,,,2982,1153
840.325103,814.085149,76,3,64,0.0,,,,,,,,,,,,2982,1153
900.315915,874.075963,75,3,64,0.0,,,,,,,,,,,,2977,1153
960.335254,934.095309,74,3,64,0.0,,,,,,,,,,,,2976,1153
1000.548616,974.308594,72,3,64,0.0,,,,,,,,,,,,2970,1153
1020.347129,992.86613,76,1,68,0.0,,,,,,,,,,,,2977,1157
1080.350641,1052.869653,76,1,68,0.0,,,,,,,,,,,,2977,1157
1140.355941,1112.874943,76,1,68,0.0,,,,,,,,,,,,2977,1157
1200.367103,1172.886109,76,1,68,0.0,,,,,,,,,,,,2977,1157
1260.38231,1232.901308,75,1,68,0.0,,,,,,,,,,,,2975,1157
1268.395452,1240.914376,75,1,68,0.0,,,,,,,,,,,,2975,1157
1320.384708,1288.076436,91,3,74,0.0,,,,,,,,,,,,3059,1161
1380.388551,1348.080275,91,3,74,0.0,,,,,,,,,,,,3059,1161
1440.404652,1408.096374,91,3,74,0.0,,,,,,,,,,,,3059,1161
1500.446397,1468.138121,91,3,74,0.0,,,,,,,,,,,,3059,1161
1560.453641,1528.145365,91,3,74,0.0,,,,,,,,,,,,3059,1161
1586.127794,1553.819442,91,3,74,0.0,,,,,,,,,,,,3059,1161
1620.464538,1585.613317,94,3,83,0.0,,,,,,,,,,,,3071,1161
1680.488876,1645.637655,94,3,83,0.0,,,,,,,,,,,,3071,1161
1740.498324,1705.647104,94,3,83,0.0,,,,,,,,,,,,3071,1161
1800.517111,1765.665902,94,3,83,0.0,,,,,,,,,,,,3071,1161
1860.560167,1825.708947,94,3,83,0.0,,,,,,,,,,,,3071,1161
1867.498702,1832.647402,94,3,83,0.0,,,,,,,,,,,,3071,1161
1920.557462,1861.357111,106,3,93,0.0,,,,,,,,,,,,3124,1165
1980.578873,1921.37852,106,3,93,0.0,,,,,,,,,,,,3124,1165
2040.602533,1981.40218,106,3,93,0.0,,,,,,,,,,,,3124,1165
2100.606167,2041.405818,106,3,93,0.0,,,,,,,,,,,,3124,1165
2160.631484,2101.431137,106,3,93,0.0,,,,,,,,,,,,3124,1165
2220.642731,2161.442391,106,3,93,0.0,,,,,,,,,,,,3124,1165
2280.647617,2221.447276,106,3,93,0.0,,,,,,,,,,,,3124,1165
2340.655026,2281.454683,106,3,93,0.0,,,,,,,,,,,,3124,1165
2400.673045,2341.472696,106,3,93,0.0,,,,,,,,,,,,3124,1165
2460.691312,2401.490967,106,3,93,0.0,,,,,,,,,,,,3124,1165
2520.709601,2461.50926,106,3,93,0.0,,,,,,,,,,,,3124,1165
2546.2578,2487.057329,106,3,93,0.0,,,,,,,,,,,,3124,1165
2580.727304,2513.680071,114,3,103,0.0,,,,,,,,,,,,3339,1335
2640.769414,2573.722181,114,3,103,0.0,,,,,,,,,,,,3339,1335
2700.767361,2633.720126,114,3,103,0.0,,,,,,,,,,,,3339,1335
2760.788814,2693.741581,114,3,103,0.0,,,,,,,,,,,,3339,1335
2820.803319,2753.756085,114,3,103,0.0,,,,,,,,,,,,3339,1335
2880.834221,2813.786988,114,3,103,0.0,,,,,,,,,,,,3339,1335
2940.868567,2873.821332,114,3,103,0.0,,,,,,,,,,,,3339,1335
3000.879199,2933.831965,114,3,103,0.0,,,,,,,,,,,,3339,1335
3060.926429,2993.879199,114,3,103,0.0,,,,,,,,,,,,3339,1335
3120.936262,3053.889032,114,3,103,0.0,,,,,,,,,,,,3339,1335
3180.955331,3113.908101,114,3,103,0.0,,,,,,,,,,,,3339,1335
3240.966733,3173.919499,114,3,103,0.0,,,,,,,,,,,,3339,1335
3300.984345,3233.93712,114,3,103,0.0,,,,,,,,,,,,3339,1335
3318.627253,3251.579894,114,3,103,0.0,,,,,,,,,,,,3339,1335
3361.003306,3286.436349,127,3,113,0.0,,,,,,,,,,,,3440,1378
3421.952894,3347.385938,127,3,113,0.0,,,,,,,,,,,,3440,1378
3481.155304,3406.588348,127,3,113,0.0,,,,,,,,,,,,3440,1378
3541.085938,3466.518984,127,3,113,0.0,,,,,,,,,,,,3440,1378
3601.332232,3526.765274,127,3,113,0.0,,,,,,,,,,,,3440,1378
3661.19614,3586.629184,127,3,113,0.0,,,,,,,,,,,,3440,1378
3721.189897,3646.62294,127,3,113,0.0,,,,,,,,,,,,3440,1378
3782.358516,3707.791561,127,3,113,0.0,,,,,,,,,,,,3440,1378
3841.232355,3766.6654,127,3,113,0.0,,,,,,,,,,,,3440,1378
3901.24898,3826.682023,127,3,113,0.0,,,,,,,,,,,,3440,1378
3961.262245,3886.695289,127,3,113,0.0,,,,,,,,,,,,3440,1378
4021.309989,3946.74303,127,3,113,0.0,,,,,,,,,,,,3440,1378
4081.339632,4006.772674,127,3,113,0.0,,,,,,,,,,,,3440,1378
4141.349521,4066.782564,127,3,113,0.0,,,,,,,,,,,,3440,1378
4177.725764,4103.15868,127,3,113,0.0,,,,,,,,,,,,3440,1378
4201.378932,4121.821207,133,5,123,0.0,,,,,,,,,,,,3453,1380
4261.404619,4181.846899,133,5,123,0.0,,,,,,,,,,,,3453,1380
4321.420952,4241.863228,133,5,123,0.0,,,,,,,,,,,,3453,1380
4381.477441,4301.919716,133,5,123,0.0,,,,,,,,,,,,3453,1380
4441.460672,4361.902946,133,5,123,0.0,,,,,,,,,,,,3453,1380
4501.489751,4421.932025,133,5,123,0.0,,,,,,,,,,,,3453,1380
4561.511685,4481.953962,133,5,123,0.0,,,,,,,,,,,,3453,1380
4621.545493,4541.987773,131,5,123,0.0,,,,,,,,,,,,3450,1380
4681.611923,4602.054201,129,5,123,0.0,,,,,,,,,,,,3443,1380
4741.594117,4662.036395,129,5,123,0.0,,,,,,,,,,,,3443,1380
4789.243103,4709.685254,128,5,123,0.0,,,,,,,,,,,,3441,1380
4802.265197,4712.141243,138,5,133,0.0,,,,,,,,,,,,3462,1385
4862.07248,4771.94853,138,5,133,0.0,,,,,,,,,,,,3462,1385
4921.700168,4831.576216,138,5,133,0.0,,,,,,,,,,,,3462,1385
4981.711337,4891.587387,138,5,133,0.0,,,,,,,,,,,,3462,1385
5041.819344,4951.695394,138,5,133,0.0,,,,,,,,,,,,3462,1385
5101.775086,5011.651134,138,5,133,0.0,,,,,,,,,,,,3462,1385
5161.898369,5071.774419,138,5,133,0.0,,,,,,,,,,,,3462,1385
5221.97981,5131.85586,138,5,133,0.0,,,,,,,,,,,,3462,1385
5281.847681,5191.723729,138,5,133,0.0,,,,,,,,,,,,3462,1385
5341.870123,5251.746189,138,5,133,0.0,,,,,,,,,,,,3462,1385
5402.155724,5312.031772,136,5,133,0.0,,,,,,,,,,,,3455,1385
5451.783567,5361.659459,129,5,133,0.0,,,,,,,,,,,,3442,1385
5461.941419,5361.659459,134,7,138,0.0,,,,,,,,,,,,3501,1412
5521.963278,5401.08493,141,7,138,0.0,,,,,,,,,,,,3617,1412
5582.010095,5461.131744,141,7,138,0.0,,,,,,,,,,,,3617,1412
5642.065415,5521.187065,141,7,138,0.0,,,,,,,,,,,,3617,1412
5702.02075,5581.142403,141,7,138,0.0,,,,,,,,,,,,3617,1412
5762.018892,5641.140542,141,7,138,0.0,,,,,,,,,,,,3617,1412
5822.040761,5701.16241,141,7,138,0.0,,,,,,,,,,,,3617,1412
5882.056761,5761.178415,141,7,138,0.0,,,,,,,,,,,,3617,1412
5942.085617,5821.207269,141,7,138,0.0,,,,,,,,,,,,3617,1412
6002.08778,5881.209428,141,7,138,0.0,,,,,,,,,,,,3617,1412
6062.091473,5941.213135,141,7,138,0.0,,,,,,,,,,,,3617,1412
6122.09464,6001.216291,141,7,138,0.0,,,,,,,,,,,,3617,1412
6182.127395,6061.249053,141,7,138,0.0,,,,,,,,,,,,3617,1412
6242.142117,6121.263768,141,7,138,0.0,,,,,,,,,,,,3617,1412
6302.169971,6181.291623,141,7,138,0.0,,,,,,,,,,,,3617,1412
6362.173538,6241.29519,141,7,138,0.0,,,,,,,,,,,,3617,1412
6422.177192,6301.298843,141,7,138,0.0,,,,,,,,,,,,3617,1412
6482.180754,6361.302407,141,7,138,0.0,,,,,,,,,,,,3617,1412
6542.20142,6421.32307,141,7,138,0.0,,,,,,,,,,,,3617,1412
6602.235457,6481.357116,141,7,138,0.0,,,,,,,,,,,,3617,1412
6662.27495,6541.396599,141,7,138,0.0,,,,,,,,,,,,3617,1412
6722.26554,6601.387188,141,7,138,0.0,,,,,,,,,,,,3617,1412
6782.269394,6661.391043,141,7,138,0.0,,,,,,,,,,,,3617,1412
6842.292884,6721.414537,141,7,138,0.0,,,,,,,,,,,,3617,1412
6870.77704,6749.898567,141,7,138,0.0,,,,,,,,,,,,3617,1412
6902.310188,6771.545322,149,9,139,0.0,,,,,,,,,,,,3630,1415
6962.32332,6831.55846,149,9,139,0.0,,,,,,,,,,,,3630,1415
7022.339261,6891.574398,149,9,139,0.0,,,,,,,,,,,,3630,1415
7082.359349,6951.594487,149,9,139,0.0,,,,,,,,,,,,3630,1415
7142.39487,7011.630006,149,9,139,0.0,,,,,,,,,,,,3630,1415
7202.378583,7071.613721,149,9,139,0.0,,,,,,,,,,,,3630,1415
7262.416185,7131.651322,149,9,139,0.0,,,,,,,,,,,,3630,1415
7322.473322,7191.708457,149,9,139,0.0,,,,,,,,,,,,3630,1415
7382.475374,7251.710513,149,9,139,0.0,,,,,,,,,,,,3630,1415
7442.503984,7311.739118,149,9,139,0.0,,,,,,,,,,,,3630,1415
7502.505062,7371.740196,149,9,139,0.0,,,,,,,,,,,,3630,1415
7562.529936,7431.765073,149,9,139,0.0,,,,,,,,,,,,3630,1415
7622.555572,7491.790708,149,9,139,0.0,,,,,,,,,,,,3630,1415
7682.588757,7551.823895,149,9,139,0.0,,,,,,,,,,,,3630,1415
7742.592383,7611.827521,149,9,139,0.0,,,,,,,,,,,,3630,1415
7802.595815,7671.830952,149,9,139,0.0,,,,,,,,,,,,3630,1415
7862.599563,7731.8347,149,9,139,0.0,,,,,,,,,,,,3630,1415
7922.603457,7791.838595,149,9,139,0.0,,,,,,,,,,,,3630,1415
7982.661715,7851.896851,149,9,139,0.0,,,,,,,,,,,,3630,1415
7983.048664,7852.283686,149,9,139,0.0,,,,,,,,,,,,3630,1415
8042.64839,7878.401792,160,9,149,0.0,,,,,,,,,,,,3651,1415
8102.708715,7938.462119,160,9,149,0.0,,,,,,,,,,,,3651,1415
8162.716888,7998.47029,160,9,149,0.0,,,,,,,,,,,,3651,1415
8223.034475,8058.787878,160,9,149,0.0,,,,,,,,,,,,3651,1415
8282.90036,8118.653762,160,9,149,0.0,,,,,,,,,,,,3651,1415
8343.325768,8179.07917,159,9,149,0.0,,,,,,,,,,,,3650,1415
8402.817699,8238.571101,158,9,149,0.0,,,,,,,,,,,,3649,1415
8462.844079,8298.597484,156,9,149,0.0,,,,,,,,,,,,3647,1415
8523.41619,8359.169594,156,9,149,0.0,,,,,,,,,,,,3647,1415
8583.087963,8418.841366,156,9,149,0.0,,,,,,,,,,,,3647,1415
8642.927788,8478.681202,155,9,149,0.0,,,,,,,,,,,,3643,1415
8702.929509,8538.682914,155,9,149,0.0,,,,,,,,,,,,3643,1415
8762.933009,8598.686413,153,9,149,0.0,,,,,,,,,,,,3639,1415
8822.936642,8658.690046,153,9,149,0.0,,,,,,,,,,,,3639,1415
8882.940027,8718.69343,153,9,149,0.0,,,,,,,,,,,,3639,1415
8942.9553,8778.708704,153,9,149,0.0,,,,,,,,,,,,3639,1415
