time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
681.328654,17.861683,21,0,0,,,,,,,,,,,,,132,42
750.884261,81.404301,40,7,20,60.48317515099223,123,578,66.3265306122449,43,217,46.437994722955146,30,146,68.29896907216495,50,215,172,42
2761.873841,166.942776,46,10,40,43.06122448979592,892,757,75.9493670886076,72,528,74.35897435897436,532,174,59.82905982905983,288,55,205,49
