time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
24.615375,21.857232,15,0,0,,,,,,,,,,,,,2807,2013
49.078972,46.318478,10,2,10,0.0,,,,,,,,,,,,2372,2013
60.082466,52.391464,19,8,13,0.0,,,,,,,,,,,,2443,2019
80.502736,72.811633,18,8,13,0.0,,,,,,,,,,,,2320,2019
120.104342,109.233181,27,9,18,0.0,,,,,,,,,,,,2483,2021
134.95942,124.088173,27,9,18,0.0,,,,,,,,,,,,2483,2021
180.133217,126.582192,40,9,27,0.0,,,,,,,,,,,,2579,2038
240.136296,186.585271,39,9,27,0.0,,,,,,,,,,,,2574,2038
292.888429,239.337316,39,9,27,0.0,,,,,,,,,,,,2574,2038
300.170792,239.337316,43,10,37,0.0,,,,,,,,,,,,2590,2038
360.204932,293.164913,50,10,37,0.0,,,,,,,,,,,,2609,2038
420.207376,353.167365,50,10,37,0.0,,,,,,,,,,,,2609,2038
480.225455,413.185448,50,10,37,0.0,,,,,,,,,,,,2609,2038
513.295023,446.254832,50,10,37,0.0,,,,,,,,,,,,2609,2038
540.245082,446.254832,51,10,46,0.0,,,,,,,,,,,,2610,2038
600.302659,478.587236,59,10,46,0.0,,,,,,,,,,,,2629,2038
660.299573,538.584139,59,10,46,0.0,,,,,,,,,,,,2629,2038
720.324968,598.609538,53,10,46,0.0,,,,,,,,,,,,2615,2038
757.312727,635.597131,52,10,46,0.0,,,,,,,,,,,,2612,2038
780.351845,635.597131,52,9,56,0.0,,,,,,,,,,,,2613,2038
840.441969,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
900.413765,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
965.513922,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1025.578795,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1085.582785,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1145.611024,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1205.628225,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1265.675119,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1325.683698,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1385.801057,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1445.735182,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1505.758882,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1565.824739,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1625.830885,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1685.90021,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1746.097458,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1805.922378,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1865.947987,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1926.01181,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
1986.047133,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2046.046438,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2106.139091,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2166.118545,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2226.157122,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2286.784722,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2347.408688,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2407.418318,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2467.458252,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2527.490658,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2587.514794,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2647.554757,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2707.601748,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2767.61451,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2827.642403,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2887.679203,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
2947.69881,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3007.722568,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3067.783683,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3127.782533,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3187.869896,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3247.831795,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3307.899468,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3367.938369,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3428.019828,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3487.996642,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3548.110453,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3608.026924,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3668.107235,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3728.082383,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3788.116177,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3848.144072,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3908.172475,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
3968.227947,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4028.224693,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4088.240001,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4148.265567,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4208.325315,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4268.650612,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4328.396346,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4388.390765,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4448.428969,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4508.484878,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4568.534229,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
4628.554495,635.597131,54,9,56,0.0,,,,,,,,,,,,2615,2038
