time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.097241,2.3e-05,92,0,0,,,,,,,,,,,,,1742,759
120.145896,39.627825,100,0,0,,,,,,,,,,,,,1797,759
180.158048,99.639987,100,0,0,,,,,,,,,,,,,1797,759
240.190799,159.672729,100,0,0,,,,,,,,,,,,,1797,759
300.273511,219.755441,100,0,0,,,,,,,,,,,,,1797,759
360.24904,279.730966,100,0,0,,,,,,,,,,,,,1797,759
420.287919,339.76985,100,0,0,,,,,,,,,,,,,1797,759
480.307548,399.789477,100,0,0,,,,,,,,,,,,,1797,759
540.330828,459.812755,100,0,0,,,,,,,,,,,,,1797,759
600.346644,519.828572,100,0,0,,,,,,,,,,,,,1797,759
660.370722,579.852652,100,0,0,,,,,,,,,,,,,1797,759
720.386851,639.868787,100,0,0,,,,,,,,,,,,,1797,759
780.41651,699.898443,100,0,0,,,,,,,,,,,,,1797,759
840.440031,759.921962,100,0,0,,,,,,,,,,,,,1797,759
900.455144,819.937069,100,0,0,,,,,,,,,,,,,1797,759
960.5087,879.990629,100,0,0,,,,,,,,,,,,,1797,759
1020.522726,940.004658,99,0,0,,,,,,,,,,,,,1793,759
1080.612727,1000.094655,99,0,0,,,,,,,,,,,,,1793,759
1140.587429,1060.069362,99,0,0,,,,,,,,,,,,,1793,759
1200.651836,1120.133763,99,0,0,,,,,,,,,,,,,1793,759
1260.633049,1180.114981,98,0,0,,,,,,,,,,,,,1791,759
1320.655457,1240.137387,98,0,0,,,,,,,,,,,,,1791,759
1380.670851,1300.15278,97,0,0,,,,,,,,,,,,,1790,759
1440.692674,1360.174602,97,0,0,,,,,,,,,,,,,1790,759
1500.720384,1420.202312,97,0,0,,,,,,,,,,,,,1790,759
1560.776024,1480.257951,97,0,0,,,,,,,,,,,,,1790,759
1620.759161,1540.241094,97,0,0,,,,,,,,,,,,,1790,759
1680.784218,1600.266145,97,0,0,,,,,,,,,,,,,1790,759
1740.793923,1660.275851,97,0,0,,,,,,,,,,,,,1790,759
