time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.133071,56.920247,11,0,0,,,,,,,,,,,,,2430,2013
64.328612,61.115624,11,0,0,,,,,,,,,,,,,2430,2013
117.866829,96.921764,27,16,20,65.13888888888889,,,12.269938650306749,,,75.0,,,95.25139664804469,,,2409,2052
120.182189,96.921764,28,9,29,65.13888888888889,,,12.269938650306749,,,75.0,,,95.25139664804469,,,2596,2052
180.197275,142.181499,48,9,29,65.13888888888889,,,12.269938650306749,,,75.0,,,95.25139664804469,,,2674,2054
182.413532,144.397597,47,9,29,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2673,2054
240.207542,144.397597,50,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2693,2054
300.230539,144.397597,57,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2709,2054
360.247207,144.397597,57,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2709,2054
420.302749,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
480.318354,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
540.344159,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
600.383946,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
660.412265,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
720.462941,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
780.459181,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
840.523091,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
900.557195,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
960.5674,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
1020.631542,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
1080.649412,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
1140.652982,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
1200.689875,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
1260.735932,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
1320.787011,144.397597,58,21,47,81.95697432338653,,,70.7635009310987,,,88.46153846153845,,,100.0,,,2710,2054
