time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
44.818489,3.319388,386,0,0,,,,,,,,,,,,,3719,1186
53.612312,12.109625,386,1,10,,,,,,,,,,,,,3719,1186
60.068027,18.563393,386,2,18,,,,,,,,,,,,,3719,1186
69.790269,28.28555,386,2,18,0.0,,,,,,,,,,,,3719,1186
89.881342,48.374617,385,2,28,0.0,,,,,,,,,,,,3717,1186
115.30735,73.798514,384,3,38,0.0,,,,,,,,,,,,3716,1186
120.1027,78.591747,384,4,47,0.0,,,,,,,,,,,,3716,1186
146.543107,105.03207,383,4,47,0.0,,,,,,,,,,,,3701,1186
180.118252,138.605009,383,4,56,0.0,,,,,,,,,,,,3701,1186
197.017374,155.504049,383,4,56,0.0,,,,,,,,,,,,3701,1186
240.136304,198.620737,383,5,65,0.0,,,,,,,,,,,,3701,1186
240.529723,199.014076,383,5,65,0.0,,,,,,,,,,,,3701,1186
292.182449,250.664347,383,5,75,0.0,,,,,,,,,,,,3701,1186
300.143683,258.622893,383,4,85,0.0,,,,,,,,,,,,3701,1186
350.636794,309.115918,383,4,85,0.0,,,,,,,,,,,,3701,1186
360.170746,318.647339,383,4,95,0.0,,,,,,,,,,,,3701,1186
413.297524,371.774034,383,4,95,0.0,,,,,,,,,,,,3701,1186
420.200267,378.674202,383,5,105,0.0,,,,,,,,,,,,3701,1186
473.415056,431.888909,383,5,105,0.0,,,,,,,,,,,,3701,1186
480.207114,438.677849,383,16,115,0.0,,,,,,,,,,,,3701,1186
540.233661,498.704397,383,16,115,0.0,,,,,,,,,,,,3701,1186
540.417068,498.887715,382,16,115,0.0,,,,,,,,,,,,3691,1186
600.251458,558.718721,382,20,125,0.0,,,,,,,,,,,,3691,1186
633.772375,592.239554,379,20,125,0.0,,,,,,,,,,,,3687,1186
660.263185,618.726738,379,20,134,0.0,,,,,,,,,,,,3687,1186
720.270544,678.734095,378,20,134,0.0,,,,,,,,,,,,3685,1186
731.543681,690.00714,378,20,134,0.0,,,,,,,,,,,,3685,1186
780.302193,738.761846,378,24,141,0.0,,,,,,,,,,,,3685,1186
824.102758,782.562324,378,24,141,0.0,,,,,,,,,,,,3685,1186
840.323792,798.779519,378,24,150,0.0,,,,,,,,,,,,3685,1186
900.338461,858.794189,376,24,150,0.0,,,,,,,,,,,,3683,1186
906.949835,865.405479,376,24,150,0.0,,,,,,,,,,,,3683,1186
960.362025,918.813774,376,24,160,0.0,,,,,,,,,,,,3683,1186
1000.710192,959.161854,376,24,160,0.0,,,,,,,,,,,,3683,1186
1020.382066,978.829325,376,21,168,0.0,,,,,,,,,,,,3683,1186
1080.414476,1038.861733,376,21,168,0.0,,,,,,,,,,,,3683,1186
1099.662152,1058.10932,375,21,168,0.0,,,,,,,,,,,,3666,1186
1140.425006,1098.867914,375,29,178,0.0,,,,,,,,,,,,3666,1186
1192.217632,1150.660444,374,29,178,0.0,,,,,,,,,,,,3663,1186
1200.438457,1158.876945,374,27,187,0.0,,,,,,,,,,,,3663,1186
1260.466786,1218.905274,374,27,187,0.0,,,,,,,,,,,,3663,1186
1303.119529,1261.557931,374,27,187,0.0,,,,,,,,,,,,3663,1186
1320.490861,1278.924622,374,31,196,0.0,,,,,,,,,,,,3663,1186
1380.507895,1338.941658,374,31,196,0.0,,,,,,,,,,,,3663,1186
1409.73023,1368.1639,374,31,196,0.0,,,,,,,,,,,,3663,1186
1440.509579,1398.937405,374,37,206,0.0,,,,,,,,,,,,3663,1186
1500.514636,1458.942463,373,37,206,0.0,,,,,,,,,,,,3660,1186
1526.616972,1485.044709,373,37,206,0.0,,,,,,,,,,,,3660,1186
1560.539877,1518.962464,373,39,216,0.0,,,,,,,,,,,,3660,1186
1620.560876,1578.983461,371,39,216,0.0,,,,,,,,,,,,3656,1186
1630.539137,1588.961632,370,39,216,0.0,,,,,,,,,,,,3654,1186
1680.582737,1638.999975,370,41,225,0.0,,,,,,,,,,,,3654,1186
1740.586131,1699.003369,369,41,225,0.0,,,,,,,,,,,,3653,1186
1747.107269,1705.524424,369,41,225,0.0,,,,,,,,,,,,3653,1186
1800.597229,1759.009107,369,38,232,0.0,,,,,,,,,,,,3653,1186
1860.612284,1819.024161,369,38,232,0.0,,,,,,,,,,,,3653,1186
1876.792483,1835.20427,368,38,232,0.0,,,,,,,,,,,,3650,1186
1920.62735,1879.033018,368,49,241,0.0,,,,,,,,,,,,3650,1186
1980.649111,1939.054777,368,49,241,0.0,,,,,,,,,,,,3650,1186
2027.718105,1986.123677,368,49,241,0.0,,,,,,,,,,,,3650,1186
2040.697057,1999.094978,368,60,250,0.0,,,,,,,,,,,,3650,1186
2100.719696,2059.117618,368,60,250,0.0,,,,,,,,,,,,3650,1186
2160.745213,2119.14313,368,60,250,0.0,,,,,,,,,,,,3650,1186
2220.774898,2179.172817,368,60,250,0.0,,,,,,,,,,,,3650,1186
2280.789132,2239.187057,368,60,250,0.0,,,,,,,,,,,,3650,1186
2310.870907,2269.268706,368,60,250,0.0,,,,,,,,,,,,3650,1186
2340.826661,2299.213898,368,65,260,0.0,,,,,,,,,,,,3650,1186
2400.860114,2359.24734,368,65,260,0.0,,,,,,,,,,,,3650,1186
2460.895568,2419.282796,368,65,260,0.0,,,,,,,,,,,,3650,1186
2520.912465,2479.299701,368,65,260,0.0,,,,,,,,,,,,3650,1186
2580.932938,2539.320173,368,65,260,0.0,,,,,,,,,,,,3650,1186
2615.90524,2574.292341,367,65,260,0.0,,,,,,,,,,,,3648,1186
2640.945983,2599.324344,367,63,270,0.0,,,,,,,,,,,,3648,1186
2700.971843,2659.350206,367,63,270,0.0,,,,,,,,,,,,3648,1186
2760.996463,2719.374825,367,63,270,0.0,,,,,,,,,,,,3648,1186
2821.037041,2779.415404,366,63,270,0.0,,,,,,,,,,,,3647,1186
2881.932985,2840.311175,366,63,270,0.0,,,,,,,,,,,,3647,1186
2882.260561,2840.623769,366,71,279,0.0,,,,,,,,,,,,3647,1186
2941.068276,2899.43147,366,71,279,0.0,,,,,,,,,,,,3647,1186
3001.119405,2959.482592,366,71,279,0.0,,,,,,,,,,,,3647,1186
3061.12564,3019.488827,366,71,279,0.0,,,,,,,,,,,,3647,1186
3121.147343,3079.510531,366,71,279,0.0,,,,,,,,,,,,3647,1186
3181.190949,3139.554136,366,71,279,0.0,,,,,,,,,,,,3647,1186
3190.585796,3148.948809,366,71,279,0.0,,,,,,,,,,,,3647,1186
3241.224714,3199.569787,366,78,288,0.0,,,,,,,,,,,,3647,1186
3301.232698,3259.577773,366,78,288,0.0,,,,,,,,,,,,3647,1186
3361.263007,3319.608088,366,78,288,0.0,,,,,,,,,,,,3647,1186
3421.305425,3379.650507,364,78,288,0.0,,,,,,,,,,,,3639,1186
3481.314611,3439.65968,364,78,288,0.0,,,,,,,,,,,,3639,1186
3500.779659,3459.124568,364,78,288,0.0,,,,,,,,,,,,3639,1186
3541.356742,3499.681627,364,89,298,0.0,,,,,,,,,,,,3639,1186
3601.390131,3559.715016,364,89,298,0.0,,,,,,,,,,,,3639,1186
3661.414431,3619.739309,364,89,298,0.0,,,,,,,,,,,,3639,1186
3721.439991,3679.764863,364,89,298,0.0,,,,,,,,,,,,3639,1186
3781.455294,3739.780176,363,89,298,0.0,,,,,,,,,,,,3638,1186
3841.481863,3799.806739,363,89,298,0.0,,,,,,,,,,,,3638,1186
3845.575253,3803.899996,363,89,298,0.0,,,,,,,,,,,,3638,1186
3901.504923,3859.810602,363,91,306,0.0,,,,,,,,,,,,3638,1186
3961.516863,3919.822526,363,91,306,0.0,,,,,,,,,,,,3638,1186
4021.553724,3979.859405,363,91,306,0.0,,,,,,,,,,,,3638,1186
4081.596964,4039.902637,363,91,306,0.0,,,,,,,,,,,,3638,1186
4141.609794,4099.915467,362,91,306,0.0,,,,,,,,,,,,3636,1186
4162.201528,4120.50706,362,91,306,0.0,,,,,,,,,,,,3636,1186
4201.64262,4159.926845,362,100,315,0.0,,,,,,,,,,,,3636,1186
4261.655464,4219.939689,362,100,315,0.0,,,,,,,,,,,,3636,1186
4321.679475,4279.963712,362,100,315,0.0,,,,,,,,,,,,3636,1186
4381.718027,4340.002264,361,100,315,0.0,,,,,,,,,,,,3635,1186
4441.739676,4400.023901,361,100,315,0.0,,,,,,,,,,,,3635,1186
4471.261415,4429.545508,361,100,315,0.0,,,,,,,,,,,,3635,1186
4501.766244,4460.027709,361,106,324,0.0,,,,,,,,,,,,3635,1186
4561.809988,4520.071451,361,106,324,0.0,,,,,,,,,,,,3635,1186
4621.81696,4580.07843,361,106,324,0.0,,,,,,,,,,,,3635,1186
4681.863366,4640.124844,361,106,324,0.0,,,,,,,,,,,,3635,1186
4741.871526,4700.133005,361,106,324,0.0,,,,,,,,,,,,3635,1186
4801.900378,4760.161851,361,106,324,0.0,,,,,,,,,,,,3635,1186
4861.936083,4820.197554,361,106,324,0.0,,,,,,,,,,,,3635,1186
4885.6916,4843.952936,361,106,324,0.0,,,,,,,,,,,,3635,1186
4921.980198,4880.215621,361,112,333,0.0,,,,,,,,,,,,3635,1186
4981.987599,4940.223014,361,112,333,0.0,,,,,,,,,,,,3635,1186
5042.035791,5000.271218,361,112,333,0.0,,,,,,,,,,,,3635,1186
5102.051632,5060.287055,361,112,333,0.0,,,,,,,,,,,,3635,1186
5162.047456,5120.282876,361,112,333,0.0,,,,,,,,,,,,3635,1186
5222.073115,5180.308523,360,112,333,0.0,,,,,,,,,,,,3634,1186
5263.031776,5221.267013,360,112,333,0.0,,,,,,,,,,,,3634,1186
5282.092054,5240.302171,360,123,343,0.0,,,,,,,,,,,,3634,1186
5342.125091,5300.335205,360,123,343,0.0,,,,,,,,,,,,3634,1186
5402.153214,5360.363371,360,123,343,0.0,,,,,,,,,,,,3634,1186
5462.177061,5420.38718,360,123,343,0.0,,,,,,,,,,,,3634,1186
5522.203389,5480.413515,359,123,343,0.0,,,,,,,,,,,,3633,1186
5582.22116,5540.43127,359,123,343,0.0,,,,,,,,,,,,3633,1186
5592.370306,5550.580261,359,123,343,0.0,,,,,,,,,,,,3633,1186
5642.237366,5600.176916,361,128,352,0.0,,,,,,,,,,,,3724,1186
5702.256805,5660.196354,361,128,352,0.0,,,,,,,,,,,,3724,1186
5762.277878,5720.217437,361,128,352,0.0,,,,,,,,,,,,3724,1186
5822.310009,5780.249555,361,128,352,0.0,,,,,,,,,,,,3724,1186
5882.349577,5840.289115,360,128,352,0.0,,,,,,,,,,,,3723,1186
5942.374136,5900.31368,360,128,352,0.0,,,,,,,,,,,,3723,1186
5953.288298,5911.227643,360,128,352,0.0,,,,,,,,,,,,3723,1186
6002.381718,5943.687076,370,132,361,0.0,,,,,,,,,,,,3746,1187
6062.431196,6003.736583,370,132,361,0.0,,,,,,,,,,,,3746,1187
6122.432727,6063.738098,370,132,361,0.0,,,,,,,,,,,,3746,1187
6182.469013,6123.774383,370,132,361,0.0,,,,,,,,,,,,3746,1187
6242.481449,6183.78681,370,132,361,0.0,,,,,,,,,,,,3746,1187
6302.519143,6243.824509,370,132,361,0.0,,,,,,,,,,,,3746,1187
6362.560191,6303.865567,370,132,361,0.0,,,,,,,,,,,,3746,1187
6422.56268,6363.868047,370,132,361,0.0,,,,,,,,,,,,3746,1187
6435.199499,6376.504724,370,132,361,0.0,,,,,,,,,,,,3746,1187
6482.591045,6417.084043,381,134,370,0.0,,,,,,,,,,,,3786,1192
6542.623774,6477.116763,381,134,370,0.0,,,,,,,,,,,,3786,1192
6602.641138,6537.134135,381,134,370,0.0,,,,,,,,,,,,3786,1192
