time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.121256,55.164147,215,0,0,,,,,,,,,,,,,1019,268
96.562546,91.605328,214,0,0,,,,,,,,,,,,,1018,268
120.141065,115.179457,214,15,50,,,,,,,,,,,,,1018,268
180.160767,175.199161,214,15,50,,,,,,,,,,,,,1018,268
240.185877,235.22427,208,15,50,,,,,,,,,,,,,993,268
300.208048,295.24644,206,15,50,,,,,,,,,,,,,990,268
310.041819,305.080107,205,15,50,0.0,,,,,,,,,,,,987,268
360.219709,355.252531,205,28,92,0.0,,,,,,,,,,,,987,268
420.239506,415.272328,205,28,92,0.0,,,,,,,,,,,,987,268
480.259534,475.292357,204,28,92,0.0,,,,,,,,,,,,985,268
540.279373,535.312197,198,28,92,0.0,,,,,,,,,,,,967,268
600.306817,595.33964,191,28,92,0.0,,,,,,,,,,,,934,268
622.108754,617.141473,189,28,92,0.0,,,,,,,,,,,,929,268
660.326252,655.350861,189,48,133,0.0,,,,,,,,,,,,929,268
720.351507,715.376117,189,48,133,0.0,,,,,,,,,,,,929,268
780.375973,775.400582,189,48,133,0.0,,,,,,,,,,,,929,268
840.395695,835.420303,189,48,133,0.0,,,,,,,,,,,,929,268
900.416817,895.441427,188,48,133,0.0,,,,,,,,,,,,926,268
960.436983,955.461593,184,48,133,0.0,,,,,,,,,,,,914,268
1020.457,1015.48161,183,48,133,0.0,,,,,,,,,,,,909,268
1080.476937,1075.501546,179,48,133,0.0,,,,,,,,,,,,896,268
1140.499082,1135.523693,179,48,133,0.0,,,,,,,,,,,,896,268
1173.634323,1168.65883,176,48,133,0.0,,,,,,,,,,,,884,268
1200.523261,1176.699283,204,64,167,0.0,,,,,,,,,,,,1074,276
1260.534659,1236.710681,204,64,167,0.0,,,,,,,,,,,,1074,276
1320.561731,1296.737752,204,64,167,0.0,,,,,,,,,,,,1074,276
1380.57863,1356.754652,204,64,167,0.0,,,,,,,,,,,,1074,276
1440.594251,1416.770272,204,64,167,0.0,,,,,,,,,,,,1074,276
1500.617311,1476.793331,204,64,167,0.0,,,,,,,,,,,,1074,276
1560.626764,1536.802785,204,64,167,0.0,,,,,,,,,,,,1074,276
1620.646803,1596.822825,202,64,167,0.0,,,,,,,,,,,,1069,276
1680.661,1656.837022,199,64,167,0.0,,,,,,,,,,,,1045,276
1731.63485,1707.81077,198,64,167,0.0,,,,,,,,,,,,1043,276
1740.679048,1707.81077,204,90,204,0.0,,,,,,,,,,,,1082,278
1800.712926,1707.81077,220,90,204,0.0,,,,,,,,,,,,1110,280
1860.725569,1707.81077,223,90,204,0.0,,,,,,,,,,,,1115,281
1920.739515,1707.81077,223,90,204,0.0,,,,,,,,,,,,1115,281
1980.756995,1707.81077,223,90,204,0.0,,,,,,,,,,,,1115,281
2040.785785,1707.81077,223,90,204,0.0,,,,,,,,,,,,1115,281
2100.814594,1707.81077,223,90,204,0.0,,,,,,,,,,,,1115,281
2160.843807,1707.81077,223,90,204,0.0,,,,,,,,,,,,1115,281
2220.857245,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2280.891643,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2340.911522,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2400.928283,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2460.944892,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2520.964596,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2580.995989,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2641.022167,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2701.055867,1707.81077,228,90,204,0.0,,,,,,,,,,,,1128,281
2761.072432,1707.81077,229,90,204,0.0,,,,,,,,,,,,1129,282
2821.09478,1707.81077,229,90,204,0.0,,,,,,,,,,,,1129,282
2881.114908,1707.81077,229,90,204,0.0,,,,,,,,,,,,1129,282
2941.127412,1707.81077,229,90,204,0.0,,,,,,,,,,,,1129,282
3001.153869,1707.81077,229,90,204,0.0,,,,,,,,,,,,1129,282
3061.177115,1707.81077,229,90,204,0.0,,,,,,,,,,,,1129,282
3121.203449,1707.81077,230,90,204,0.0,,,,,,,,,,,,1130,283
3181.223781,1707.81077,230,90,204,0.0,,,,,,,,,,,,1130,283
3241.248686,1707.81077,230,90,204,0.0,,,,,,,,,,,,1130,283
3301.267955,1707.81077,230,90,204,0.0,,,,,,,,,,,,1130,283
3361.288412,1707.81077,230,90,204,0.0,,,,,,,,,,,,1130,283
3421.301981,1707.81077,230,90,204,0.0,,,,,,,,,,,,1130,283
3481.318528,1707.81077,230,90,204,0.0,,,,,,,,,,,,1130,283
3541.342367,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
3601.355361,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
3661.376462,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
3721.409306,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
3781.431518,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
3841.455667,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
3901.480282,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
3961.505806,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
4021.52944,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
4081.556571,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
4141.574399,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
4201.60104,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
4261.624535,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
4321.65277,1707.81077,231,90,204,0.0,,,,,,,,,,,,1131,283
4381.683645,1707.81077,232,90,204,0.0,,,,,,,,,,,,1132,284
4441.700877,1707.81077,232,90,204,0.0,,,,,,,,,,,,1132,284
4501.717499,1707.81077,232,90,204,0.0,,,,,,,,,,,,1132,284
4561.735515,1707.81077,232,90,204,0.0,,,,,,,,,,,,1132,284
4621.760563,1707.81077,232,90,204,0.0,,,,,,,,,,,,1132,284
4681.79654,1707.81077,232,90,204,0.0,,,,,,,,,,,,1132,284
4741.819711,1707.81077,233,90,204,0.0,,,,,,,,,,,,1133,284
4801.83855,1707.81077,233,90,204,0.0,,,,,,,,,,,,1133,284
4861.856091,1707.81077,233,90,204,0.0,,,,,,,,,,,,1133,284
4921.880249,1707.81077,233,90,204,0.0,,,,,,,,,,,,1133,284
