time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
9.934557,4.405518,1,0,0,,,,,,,,,,,,,0,722
19.995629,11.015977,2,7,10,0.0,,,,,,,,,,,,15,722
25.668241,14.603205,3,13,16,0.0,,,,,,,,,,,,224,723
30.856897,18.262663,2,7,11,0.0,,,,,,,,,,,,19,723
35.429227,21.112634,1,8,11,0.0,,,,,,,,,,,,15,723
43.144187,25.735988,5,9,11,0.0,,,,,,,,,,,,834,723
47.83487,28.67947,1,5,11,0.0,,,,,,,,,,,,159,723
56.365091,32.570753,3,8,11,0.0,,,,,,,,,,,,366,723
60.122333,33.345503,12,9,13,0.0,,,,,,,,,,,,1431,723
62.58485,35.807874,1,9,13,0.0,,,,,,,,,,,,162,723
70.442918,39.77519,1,9,13,0.0,,,,,,,,,,,,1035,723
79.22598,44.188288,2,10,12,0.0,,,,,,,,,,,,1048,723
90.079438,49.743313,3,8,11,0.0,,,,,,,,,,,,1038,723
120.15072,49.743313,3,5,11,0.0,,,,,,,,,,,,1051,723
180.169881,49.743313,4,5,11,0.0,,,,,,,,,,,,1291,723
240.186475,49.743313,4,5,11,0.0,,,,,,,,,,,,1291,723
300.213549,49.743313,4,5,11,0.0,,,,,,,,,,,,1291,723
360.236563,49.743313,4,5,11,0.0,,,,,,,,,,,,1291,723
420.304717,49.743313,4,5,11,0.0,,,,,,,,,,,,1291,723
480.284166,49.743313,4,5,11,0.0,,,,,,,,,,,,1291,723
540.303519,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
600.345165,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
660.372874,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
720.383631,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
780.414765,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
840.435471,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
900.473793,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
960.495637,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1020.523104,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1080.705788,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1140.580365,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1200.591762,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1260.611814,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1320.650306,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1380.800438,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1440.693093,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1500.700624,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1560.723683,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1620.749842,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1680.77994,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1740.802312,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1800.874108,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1860.865653,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1920.902591,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
1980.918043,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2040.94395,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2100.981703,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2161.026526,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2221.019482,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2281.035404,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2341.093465,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2401.112531,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2461.15087,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2521.158977,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2581.190781,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2641.224261,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2701.232053,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2761.25778,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2821.286614,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2881.307198,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
2941.344134,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3001.361143,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3061.418535,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3121.419359,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3181.448264,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3241.46791,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3301.49592,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3361.536121,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3421.55782,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3481.595205,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3541.634592,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3601.676306,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3661.675582,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3721.7192,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3781.735716,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3841.803704,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3901.797223,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
3961.834555,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4021.85517,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4081.888291,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4141.913778,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4201.933646,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4261.986387,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4321.981637,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4382.02188,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4442.058708,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4502.073305,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4562.105857,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4622.287857,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4682.181074,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4742.206768,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4802.218814,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4862.23773,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4922.303686,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
4982.313623,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5042.335515,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5102.354603,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5162.390699,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5222.439209,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5282.433855,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5342.457936,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5402.480385,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5462.559204,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5522.553275,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5582.571149,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5642.595345,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5702.615734,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5762.667136,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5822.674057,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5882.706418,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
5942.727758,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6002.773329,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6062.787728,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6122.822534,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6182.868103,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6242.9023,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6302.91433,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6362.963517,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6422.98422,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6483.004603,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6543.027271,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6603.072456,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6663.09523,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6723.136434,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6783.129005,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6843.151278,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6903.17369,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
6963.22108,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7023.231601,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7083.26918,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7143.305992,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7203.327171,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7263.38137,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7323.369796,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7383.424912,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7443.436753,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7503.454714,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7563.510233,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7623.521894,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7683.536224,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7743.607021,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7803.61859,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7863.636524,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7923.654575,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
7983.683871,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8043.732465,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8103.749836,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8163.763505,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8223.8296,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8283.849562,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8343.867591,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8403.908301,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8463.927691,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8523.94779,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8583.976958,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8643.995934,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8704.02333,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8764.080072,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8824.070561,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8884.094466,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
8944.111444,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
9004.142002,49.743313,5,5,11,0.0,,,,,,,,,,,,1438,723
