time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.167402,2.6e-05,41,0,0,,,,,,,,,,,,,284,131
120.170961,2.6e-05,45,0,0,,,,,,,,,,,,,310,133
180.174359,2.6e-05,48,0,0,,,,,,,,,,,,,314,133
240.177852,31.571184,50,0,0,,,,,,,,,,,,,322,133
300.181507,91.574833,50,0,0,,,,,,,,,,,,,322,133
360.18488,151.578205,50,0,0,,,,,,,,,,,,,322,133
420.18833,211.58166,50,0,0,,,,,,,,,,,,,322,133
480.191884,271.585208,50,0,0,,,,,,,,,,,,,322,133
540.195037,331.588362,50,0,0,,,,,,,,,,,,,322,133
600.198116,391.591441,50,0,0,,,,,,,,,,,,,322,133
660.201764,451.59509,50,0,0,,,,,,,,,,,,,322,133
720.205109,511.598435,50,0,0,,,,,,,,,,,,,322,133
780.208381,571.601708,50,0,0,,,,,,,,,,,,,322,133
840.211836,631.605166,50,0,0,,,,,,,,,,,,,322,133
900.215258,691.608585,50,0,0,,,,,,,,,,,,,322,133
960.218612,751.611936,50,0,0,,,,,,,,,,,,,322,133
1020.221882,811.615211,50,0,0,,,,,,,,,,,,,322,133
1080.225042,871.618367,50,0,0,,,,,,,,,,,,,322,133
1140.228556,931.621886,50,0,0,,,,,,,,,,,,,322,133
1200.232071,991.625398,50,0,0,,,,,,,,,,,,,322,133
1260.23544,1051.628765,50,0,0,,,,,,,,,,,,,322,133
1320.238751,1111.63208,50,0,0,,,,,,,,,,,,,322,133
1380.242086,1171.635411,50,0,0,,,,,,,,,,,,,322,133
1440.245311,1231.638637,50,0,0,,,,,,,,,,,,,322,133
1500.248689,1291.642017,50,0,0,,,,,,,,,,,,,322,133
1560.251749,1351.645076,50,0,0,,,,,,,,,,,,,322,133
1620.254997,1411.648323,50,0,0,,,,,,,,,,,,,322,133
1680.258312,1471.65164,50,0,0,,,,,,,,,,,,,322,133
1740.261724,1531.65505,50,0,0,,,,,,,,,,,,,322,133
1800.265281,1591.658606,50,0,0,,,,,,,,,,,,,322,133
1860.268504,1651.66183,50,0,0,,,,,,,,,,,,,322,133
1920.271739,1711.665064,50,0,0,,,,,,,,,,,,,322,133
1980.275121,1771.66845,50,0,0,,,,,,,,,,,,,322,133
2040.278545,1831.671871,50,0,0,,,,,,,,,,,,,322,133
2100.281874,1891.675201,50,0,0,,,,,,,,,,,,,322,133
2160.285271,1951.678597,50,0,0,,,,,,,,,,,,,322,133
2220.288556,2011.681881,50,0,0,,,,,,,,,,,,,322,133
2280.291919,2071.685251,50,0,0,,,,,,,,,,,,,322,133
2340.295732,2131.689057,50,0,0,,,,,,,,,,,,,322,133
2400.298923,2191.692246,50,0,0,,,,,,,,,,,,,322,133
2460.302266,2251.695591,50,0,0,,,,,,,,,,,,,322,133
2520.305687,2311.699012,50,0,0,,,,,,,,,,,,,322,133
2580.309031,2371.702358,50,0,0,,,,,,,,,,,,,322,133
2640.312599,2431.705925,50,0,0,,,,,,,,,,,,,322,133
2700.317055,2491.71038,50,0,0,,,,,,,,,,,,,322,133
2760.327992,2551.721317,50,0,0,,,,,,,,,,,,,322,133
2820.331503,2611.724834,50,0,0,,,,,,,,,,,,,322,133
2880.334868,2671.728197,50,0,0,,,,,,,,,,,,,322,133
2940.338117,2731.731442,50,0,0,,,,,,,,,,,,,322,133
3000.341298,2791.734623,50,0,0,,,,,,,,,,,,,322,133
3060.344601,2851.737928,50,0,0,,,,,,,,,,,,,322,133
3120.347977,2911.741304,50,0,0,,,,,,,,,,,,,322,133
3180.351392,2971.744716,50,0,0,,,,,,,,,,,,,322,133
3240.354661,3031.747986,50,0,0,,,,,,,,,,,,,322,133
3300.358134,3091.751459,50,0,0,,,,,,,,,,,,,322,133
3360.361656,3151.754979,50,0,0,,,,,,,,,,,,,322,133
3420.364994,3211.758319,50,0,0,,,,,,,,,,,,,322,133
3480.368484,3271.761808,50,0,0,,,,,,,,,,,,,322,133
3540.371681,3331.765007,50,0,0,,,,,,,,,,,,,322,133
3600.374938,3391.768262,50,0,0,,,,,,,,,,,,,322,133
3660.378369,3451.771698,50,0,0,,,,,,,,,,,,,322,133
3720.381688,3511.775015,50,0,0,,,,,,,,,,,,,322,133
3780.384928,3571.778254,50,0,0,,,,,,,,,,,,,322,133
3840.388357,3631.781679,50,0,0,,,,,,,,,,,,,322,133
3900.391978,3691.785302,50,0,0,,,,,,,,,,,,,322,133
