time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
17.673554,12.345822,1,0,0,,,,,,,,,,,,,0,396
35.770319,20.593366,1,9,20,,,,,,,,,,,,,545,420
60.120619,31.138107,39,15,21,,,,,,,,,,,,,1421,446
120.152867,91.170353,39,15,21,,,,,,,,,,,,,1421,446
157.349178,128.366502,37,15,21,0.0,,,,,,,,,,,,1390,446
180.199328,149.771032,40,1,22,0.0,,,,,,,,,,,,1405,446
240.208262,209.779958,40,1,22,0.0,,,,,,,,,,,,1405,446
300.229556,269.801249,40,1,22,0.0,,,,,,,,,,,,1405,446
360.250582,329.822289,40,1,22,0.0,,,,,,,,,,,,1405,446
420.268476,389.840179,40,1,22,0.0,,,,,,,,,,,,1405,446
480.293143,449.864853,40,1,22,0.0,,,,,,,,,,,,1405,446
497.383213,466.954679,40,1,22,0.0,,,,,,,,,,,,1405,446
540.321477,495.876529,59,1,39,0.0,,,,,,,,,,,,1462,449
600.352484,555.907527,59,1,39,0.0,,,,,,,,,,,,1462,449
660.366235,615.921271,59,1,39,0.0,,,,,,,,,,,,1462,449
720.395741,675.950784,59,1,39,0.0,,,,,,,,,,,,1462,449
780.419716,735.974767,59,1,39,0.0,,,,,,,,,,,,1462,449
840.463401,796.018444,59,1,39,0.0,,,,,,,,,,,,1462,449
900.686034,856.241072,59,1,39,0.0,,,,,,,,,,,,1462,449
960.514301,916.069349,59,1,39,0.0,,,,,,,,,,,,1462,449
1020.532317,976.087359,59,1,39,0.0,,,,,,,,,,,,1462,449
1050.02155,1005.576449,59,1,39,0.0,,,,,,,,,,,,1462,449
1080.551431,1015.163862,88,1,59,0.0,,,,,,,,,,,,1615,452
1140.581971,1075.194419,88,1,59,0.0,,,,,,,,,,,,1615,452
1200.598205,1135.210634,88,1,59,0.0,,,,,,,,,,,,1615,452
1260.628596,1195.241041,88,1,59,0.0,,,,,,,,,,,,1615,452
1320.67529,1255.287726,88,1,59,0.0,,,,,,,,,,,,1615,452
1380.688095,1315.300528,88,1,59,0.0,,,,,,,,,,,,1615,452
1440.719783,1375.332215,88,1,59,0.0,,,,,,,,,,,,1615,452
1500.749898,1435.362328,88,1,59,0.0,,,,,,,,,,,,1615,452
1560.783893,1495.396338,88,1,59,0.0,,,,,,,,,,,,1615,452
1620.815793,1555.428243,88,1,59,0.0,,,,,,,,,,,,1615,452
1680.848399,1615.460827,88,1,59,0.0,,,,,,,,,,,,1615,452
1740.872106,1675.484539,88,1,59,0.0,,,,,,,,,,,,1615,452
1800.903855,1735.516282,88,1,59,0.0,,,,,,,,,,,,1615,452
1860.941604,1795.554043,88,1,59,0.0,,,,,,,,,,,,1615,452
1920.967628,1855.580056,88,1,59,0.0,,,,,,,,,,,,1615,452
1980.995274,1915.607703,88,1,59,0.0,,,,,,,,,,,,1615,452
2041.039283,1975.651707,88,1,59,0.0,,,,,,,,,,,,1615,452
2101.056302,2035.668722,88,1,59,0.0,,,,,,,,,,,,1615,452
2108.416013,2043.028329,88,1,59,0.0,,,,,,,,,,,,1615,452
2161.074463,2089.622383,100,1,79,0.0,,,,,,,,,,,,1653,453
2221.102016,2149.649935,100,1,79,0.0,,,,,,,,,,,,1653,453
2281.118866,2209.666786,100,1,79,0.0,,,,,,,,,,,,1653,453
2341.148423,2269.696343,100,1,79,0.0,,,,,,,,,,,,1653,453
2401.176505,2329.724428,100,1,79,0.0,,,,,,,,,,,,1653,453
2461.18745,2389.735376,100,1,79,0.0,,,,,,,,,,,,1653,453
2521.201655,2449.749581,100,1,79,0.0,,,,,,,,,,,,1653,453
2581.220592,2509.76851,100,1,79,0.0,,,,,,,,,,,,1653,453
2641.239027,2569.786944,100,1,79,0.0,,,,,,,,,,,,1653,453
2701.259898,2629.80782,100,1,79,0.0,,,,,,,,,,,,1653,453
2749.38554,2677.933369,100,1,79,0.0,,,,,,,,,,,,1653,453
2761.278417,2677.933369,116,1,99,0.0,,,,,,,,,,,,1699,461
2821.293167,2732.574358,121,1,99,0.0,,,,,,,,,,,,1707,465
2881.313761,2792.594952,121,1,99,0.0,,,,,,,,,,,,1707,465
2941.330726,2852.611917,121,1,99,0.0,,,,,,,,,,,,1707,465
3001.3559,2912.637101,121,1,99,0.0,,,,,,,,,,,,1707,465
3061.379268,2972.660458,121,1,99,0.0,,,,,,,,,,,,1707,465
3121.402678,3032.683869,121,1,99,0.0,,,,,,,,,,,,1707,465
3181.426531,3092.707722,121,1,99,0.0,,,,,,,,,,,,1707,465
3241.446765,3152.727954,121,1,99,0.0,,,,,,,,,,,,1707,465
3301.477429,3212.758619,121,1,99,0.0,,,,,,,,,,,,1707,465
3361.500427,3272.781618,121,1,99,0.0,,,,,,,,,,,,1707,465
3421.522861,3332.80405,121,1,99,0.0,,,,,,,,,,,,1707,465
3481.549596,3392.830788,121,1,99,0.0,,,,,,,,,,,,1707,465
3541.567802,3452.848991,121,1,99,0.0,,,,,,,,,,,,1707,465
3601.593813,3512.875002,121,1,99,0.0,,,,,,,,,,,,1707,465
3661.62002,3572.901216,121,1,99,0.0,,,,,,,,,,,,1707,465
3721.64194,3632.923131,121,1,99,0.0,,,,,,,,,,,,1707,465
3721.873978,3633.155069,121,1,99,0.0,,,,,,,,,,,,1707,465
