time_elapsed,time_crosstest,snapshots,states,inferred_snapshots,total_savings,total_misses,total_hits,eg_savings,eg_misses,eg_hits,dt_savings,dt_misses,dt_hits,dtex_savings,dtex_misses,dtex_hits,snapshot_cov,total_cov
60.212221,2.8e-05,16,0,0,,,,,,,,,,,,,3372,3075
120.129802,26.813839,20,0,0,,,,,,,,,,,,,3384,3075
180.144021,86.828043,20,0,0,,,,,,,,,,,,,3384,3075
239.799297,146.483086,20,0,0,,,,,,,,,,,,,3384,3075
240.185152,146.483086,20,3,20,,,,,,,,,,,,,3384,3075
300.218904,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
360.244212,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
420.467937,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
480.381074,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
540.515699,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
600.408046,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
660.424055,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
720.580936,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
780.482811,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
840.587172,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
900.719314,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
960.587334,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1020.599495,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1080.697637,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1140.673161,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1200.680482,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1260.952114,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1320.834744,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1380.819482,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1440.999919,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1500.858178,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1560.947413,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1620.924328,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1681.062344,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
1741.13067,146.483086,26,3,20,,,,,,,,,,,,,3398,3075
